timestamp,labels,value
1787146990,authority=authority-1,0.006473
1787146995,authority=authority-1,0.00029
1787147000,authority=authority-1,0.006147
1787147005,authority=authority-1,0
1787147010,authority=authority-1,0.007279
1787147015,authority=authority-1,0.004436
1787147020,authority=authority-1,0.001482
1787147025,authority=authority-1,0
1787147030,authority=authority-1,0.004985
1787147035,authority=authority-1,0.00712
1787147040,authority=authority-1,0.005508
1787147045,authority=authority-1,0.018049
1787147050,authority=authority-1,0
1787147055,authority=authority-1,0
1787147060,authority=authority-1,0
1787147065,authority=authority-1,0.01008
1787147070,authority=authority-1,0.003938
1787147075,authority=authority-1,0.0076
1787147080,authority=authority-1,0.009968
1787147085,authority=authority-1,0.008538
1787147090,authority=authority-1,0.014315
1787147095,authority=authority-1,0.0066
1787147100,authority=authority-1,0.016094
1787147105,authority=authority-1,0.007637
1787147110,authority=authority-1,0
1787147115,authority=authority-1,0.269518
1787147120,authority=authority-1,0
1787147125,authority=authority-1,0.001103
1787147130,authority=authority-1,0
1787147135,authority=authority-1,0.014115
1787147140,authority=authority-1,0
1787147145,authority=authority-1,0.000175
1787147150,authority=authority-1,0.005313
1787147155,authority=authority-1,0
1787147160,authority=authority-1,0.009178
1787147165,authority=authority-1,0.009283
1787147170,authority=authority-1,0.004043
1787147175,authority=authority-1,1.891328
1787147180,authority=authority-1,0.00052
1787147185,authority=authority-1,0.006818
1787147190,authority=authority-1,0.005822
1787147195,authority=authority-1,0.008986
1787147200,authority=authority-1,0.021706
1787147205,authority=authority-1,0.007588
1787147210,authority=authority-1,0.004433
1787147215,authority=authority-1,0.017061
1787147220,authority=authority-1,0
1787147225,authority=authority-1,0.008806
1787147230,authority=authority-1,0.00243
1787147235,authority=authority-1,2.128719
1787147240,authority=authority-1,0.004057
1787147245,authority=authority-1,0
1787147250,authority=authority-1,0.007118
1787147255,authority=authority-1,0.025837
1787147260,authority=authority-1,0.006872
1787147265,authority=authority-1,0.010238
1787147270,authority=authority-1,0.03128
1787147275,authority=authority-1,0.007473
1787147280,authority=authority-1,0.005873
1787147285,authority=authority-1,0
1787147290,authority=authority-1,0.002401
1787147295,authority=authority-1,0.539189
1787147300,authority=authority-1,0.017621
1787147305,authority=authority-1,0.009146
1787147310,authority=authority-1,0.01079
1787147315,authority=authority-1,0.011673
1787147320,authority=authority-1,0.025707
1787147325,authority=authority-1,0.004285
1787147330,authority=authority-1,0.014009
1787147335,authority=authority-1,0
1787147340,authority=authority-1,0.00355
1787147345,authority=authority-1,0
1787147350,authority=authority-1,0.009477
1787147355,authority=authority-1,1.061476
1787147360,authority=authority-1,1.934354
1787147365,authority=authority-1,0
1787147370,authority=authority-1,0.000609
1787147375,authority=authority-1,0.009652
1787147380,authority=authority-1,0.008855
1787147385,authority=authority-1,0
1787147390,authority=authority-1,0.009787
1787147395,authority=authority-1,0.007075
1787147400,authority=authority-1,0
1787147405,authority=authority-1,0
1787147410,authority=authority-1,0.01071
1787147415,authority=authority-1,0.410486
1787147420,authority=authority-1,0.01565
1787147425,authority=authority-1,0.01215
1787147430,authority=authority-1,0.00194
1787147435,authority=authority-1,0.002196
1787147440,authority=authority-1,0.010204
1787147445,authority=authority-1,0.007276
1787147450,authority=authority-1,0.006293
1787147455,authority=authority-1,0.007706
1787147460,authority=authority-1,0.011823
1787147465,authority=authority-1,0.011083
1787147470,authority=authority-1,0.004696
1787147475,authority=authority-1,0.948314
1787147480,authority=authority-1,1.001611
1787147485,authority=authority-1,0.008434
1787147490,authority=authority-1,0.004158
1787147495,authority=authority-1,0.006833
1787147500,authority=authority-1,0.006982
1787147505,authority=authority-1,0
1787147510,authority=authority-1,0.009152
1787147515,authority=authority-1,0.002602
1787147520,authority=authority-1,0.004064
1787147525,authority=authority-1,0.013763
1787147530,authority=authority-1,0.012602
1787147535,authority=authority-1,1.25393
1787147540,authority=authority-1,0.012499
1787147545,authority=authority-1,0.005019
1787147550,authority=authority-1,0.005983
1787147555,authority=authority-1,0.009914
1787147560,authority=authority-1,0.002073
1787147565,authority=authority-1,0.001061
1787147570,authority=authority-1,0.00847
1787147575,authority=authority-1,0.014925
1787147580,authority=authority-1,0.011094
1787147585,authority=authority-1,0.0151
1787147590,authority=authority-1,0.004565
