timestamp,labels,value
1787147020,authority=authority-1,319.16738962251566
1787147025,authority=authority-1,319.15356380708494
1787147030,authority=authority-1,0
1787147035,authority=authority-1,0
1787147040,authority=authority-1,317.9271708683473
1787147045,authority=authority-1,317.7872885084597
1787147050,authority=authority-1,317.9144492017126
1787147055,authority=authority-1,477.63284250960305
1787147060,authority=authority-1,477.67106842737087
1787147065,authority=authority-1,159.73750550198073
1787147070,authority=authority-1,159.73750550198073
1787147075,authority=authority-1,314.5725829033161
1787147080,authority=authority-1,154.9357768796767
1787147085,authority=authority-1,154.92957746478874
1787147090,authority=authority-1,304.1773367477593
1787147095,authority=authority-1,304.2016806722689
1787147100,authority=authority-1,149.2537313432836
1787147105,authority=authority-1,149.20596823872955
1787147110,authority=authority-1,305.0420168067227
1787147115,authority=authority-1,155.78231292517006
1787147120,authority=authority-1,402.9689500640205
1787147125,authority=authority-1,402.9850746268657
1787147130,authority=authority-1,402.9850746268657
1787147135,authority=authority-1,389.2244310227591
1787147140,authority=authority-1,457.46638924455823
1787147145,authority=authority-1,244.88815973750553
1787147150,authority=authority-1,281.6901408450704
1787147155,authority=authority-1,317.02144686299613
1787147160,authority=authority-1,210.99595854507623
1787147165,authority=authority-1,176.00704028161127
1787147170,authority=authority-1,179.54463606898486
1787147175,authority=authority-1,418.4306350286103
1787147180,authority=authority-1,471.3485394157663
1787147185,authority=authority-1,465.1674602857029
1787147190,authority=authority-1,463.8284250960307
1787147195,authority=authority-1,457.93831753270126
1787147200,authority=authority-1,217.38434448535295
1787147205,authority=authority-1,162.1848739495798
1787147210,authority=authority-1,166.67333626795786
1787147215,authority=authority-1,169.39453359478168
1787147220,authority=authority-1,171.5486194477791
1787147225,authority=authority-1,170.2731890724371
1787147230,authority=authority-1,172.8222159977592
1787147235,authority=authority-1,401.7846424712897
1787147240,authority=authority-1,474.25073026289465
1787147245,authority=authority-1,468.9100512163893
1787147250,authority=authority-1,465.28750350126046
1787147255,authority=authority-1,459.56
1787147260,authority=authority-1,228.72234004241528
1787147265,authority=authority-1,151.81465327517907
1787147270,authority=authority-1,155.38215286114445
1787147275,authority=authority-1,157.57672762194392
1787147280,authority=authority-1,127.6059381377296
1787147285,authority=authority-1,95.15619375224992
1787147290,authority=authority-1,65.06602641056423
1787147295,authority=authority-1,347.4589835934374
1787147300,authority=authority-1,348.1792717086835
1787147305,authority=authority-1,383.3933573429372
1787147310,authority=authority-1,417.54371923646397
1787147315,authority=authority-1,451.6619335226591
1787147320,authority=authority-1,169.50102036733225
1787147325,authority=authority-1,203.59329358569087
1787147330,authority=authority-1,201.75263094714097
1787147335,authority=authority-1,202.5610244097639
1787147340,authority=authority-1,201.36054421768708
1787147345,authority=authority-1,201.20000000000002
1787147350,authority=authority-1,167.38695478191275
1787147355,authority=authority-1,450.46018407362936
1787147360,authority=authority-1,1021.8078508262976
1787147365,authority=authority-1,1121.1284513805522
1787147370,authority=authority-1,1129.5718287314924
1787147375,authority=authority-1,1124.08
1787147380,authority=authority-1,835.7008523068305
1787147385,authority=authority-1,256.3322796206635
1787147390,authority=authority-1,152.8950422151975
1787147395,authority=authority-1,140.65063422832222
1787147400,authority=authority-1,141.53095114241128
1787147405,authority=authority-1,142.96
1787147410,authority=authority-1,146.7386954781913
1787147415,authority=authority-1,381.5526210484194
1787147420,authority=authority-1,415.7029092800832
1787147425,authority=authority-1,418.7107358649114
1787147430,authority=authority-1,406.64265706282515
1787147435,authority=authority-1,375.84000000000003
1787147440,authority=authority-1,112.20937212373443
1787147445,authority=authority-1,49.17770397343044
1787147450,authority=authority-1,155.62847652967304
1787147455,authority=authority-1,170.26810724289714
1787147460,authority=authority-1,201.7206882753101
1787147465,authority=authority-1,234.19063237470502
1787147470,authority=authority-1,268.7875150060024
1787147475,authority=authority-1,420.7051102485093
1787147480,authority=authority-1,1043.2590339749488
1787147485,authority=authority-1,1447.1567489695465
1787147490,authority=authority-1,1505.0020008003203
1787147495,authority=authority-1,1517.660706428257
1787147500,authority=authority-1,1256.4523228362211
1787147505,authority=authority-1,632.0675443159538
1787147510,authority=authority-1,226.32147573126326
1787147515,authority=authority-1,205.96238495398157
1787147520,authority=authority-1,190.30851106398305
1787147525,authority=authority-1,191.72
1787147530,authority=authority-1,192.55702280912365
1787147535,authority=authority-1,428.8286846212334
1787147540,authority=authority-1,584.0736294517808
1787147545,authority=authority-1,583.0565448797471
1787147550,authority=authority-1,583.873549419768
1787147555,authority=authority-1,594.12
1787147560,authority=authority-1,372.7640161671135
1787147565,authority=authority-1,173.32319513366414
1787147570,authority=authority-1,142.30261314978588
1787147575,authority=authority-1,111.2089319300492
1787147580,authority=authority-1,172.7159950378166
1787147585,authority=authority-1,164.68
1787147590,authority=authority-1,175.3431235244688
