timestamp,labels,value
1787147005,,1125.2556941104526
1787147010,,1407.171940852918
1787147015,,1394.0281448674905
1787147020,,1390.179401043528
1787147025,,1339.0278770550394
1787147030,,1306.411264384247
1787147035,,1282.551246339547
1787147040,,1283.8774198157012
1787147045,,1307.642857142857
1787147050,,1306.7190850607576
1787147055,,1315.4170538203132
1787147060,,1285.7551282967622
1787147065,,1247.1966288122278
1787147070,,1236.5
1787147075,,1226.4285714285713
1787147080,,1216.5677935815881
1787147085,,1169.8234579372454
1787147090,,1137.374026159674
1787147095,,1120.2142857142856
1787147100,,1111.5634597528747
1787147105,,1132.580898635617
1787147110,,1123.8027162258757
1787147115,,1113.4219554030874
1787147120,,1094.4110920526014
1787147125,,1121.365811843703
1787147130,,1115.7060209985
1787147135,,1106.0790056432602
1787147140,,1079.765563576585
1787147145,,1070.611778158948
1787147150,,1050.171526586621
1787147155,,1037.4285714285713
1787147160,,1019.7142857142857
1787147165,,1003.3569030783516
1787147170,,991.9948538346079
1787147175,,961.1893360017152
1787147180,,957.1152883996854
1787147185,,973.6447396614527
1787147190,,1007.3571428571428
1787147195,,1011.6428571428571
1787147200,,996.6404574696212
1787147205,,988.8491779842745
1787147210,,998.0700500357399
1787147215,,998.714377544461
1787147220,,972.5714285714286
1787147225,,976.1428571428571
1787147230,,969.8355968548966
1787147235,,970.90987063112
1787147240,,966.8358230290902
1787147245,,982.5701835845417
1787147250,,986.6428571428571
1787147255,,981
1787147260,,967.1931956257595
1787147265,,977.4156660949113
1787147270,,969.909227360446
1787147275,,974.5018212984787
1787147280,,972.3571428571428
1787147285,,970.3571428571428
1787147290,,953.180843459614
1787147295,,920.3716940671909
1787147300,,920.5861329521086
1787147305,,955
1787147310,,972.7857142857142
1787147315,,959.5028926505248
1787147320,,954.3245175125089
1787147325,,965.2609006433166
1787147330,,976.4150943396228
1787147335,,964.7168059424326
1787147340,,945.718162988358
1787147345,,934.7903721162774
1787147350,,928.3774124374553
1787147355,,904.8674147666358
1787147360,,879.699785561115
1787147365,,913.5714285714286
1787147370,,954
1787147375,,970.4285714285713
1787147380,,938.5319133728826
1787147385,,933.8098641887062
1787147390,,923.2308791994282
1787147395,,941.2142857142857
1787147400,,930.5714285714286
1787147405,,933.7142857142857
1787147410,,936.3785831724925
1787147415,,939.23797269283
1787147420,,943.7495532842543
1787147425,,937.7142857142857
1787147430,,918.6428571428571
1787147435,,901.3641882722662
1787147440,,896.5689778413152
1787147445,,901.0077907226074
1787147450,,903.8667714959618
1787147455,,915.6428571428571
1787147460,,919.7200199985715
1787147465,,930.1378669904993
1787147470,,957.8984989278056
1787147475,,965.9042172980701
1787147480,,947.7446565158339
1787147485,,956.2857142857142
1787147490,,969.3549539252804
1787147495,,986.5009642168415
1787147500,,974.9106504646176
1787147505,,979.2723893931812
1787147510,,971.1242941891214
1787147515,,966.4285714285713
1787147520,,951.3571428571428
1787147525,,942.2142857142857
1787147530,,925.0178699070765
1787147535,,902.5017869907076
1787147540,,891.3431982271785
1787147545,,908.136295449675
1787147550,,914.5
1787147555,,916.5714285714286
1787147560,,920.5146533238027
1787147565,,932.8758310100792
1787147570,,936.0165856448384
1787147575,,939.1472037711592
1787147580,,971.9265661832987
1787147585,,1010.0007143367383
1787147590,,1030.4503216583273
