timestamp,labels,value
1787139544,mode=iowait,0.3392814275426051
1787139549,mode=iowait,0.33439999999999814
1787139554,mode=iowait,0.3488837320957043
1787139559,mode=iowait,0.37127425485097076
1787139564,mode=iowait,0.30766153230646004
1787139569,mode=iowait,0.30367288149156446
1787139574,mode=iowait,0.3720744148829746
1787139579,mode=iowait,0.34760000000000146
1787139584,mode=iowait,0.3016724013763342
1787139589,mode=iowait,0.32966593318664067
1787139594,mode=iowait,0.37488997359365983
1787139599,mode=iowait,0.28646875250060205
1787139604,mode=iowait,0.2832679843162364
1787139609,mode=iowait,0.3535999999999976
1787139614,mode=iowait,0.32769175369103154
1787139619,mode=iowait,0.2852684644314663
1787139624,mode=iowait,0.3712891093862508
1787139629,mode=iowait,0.37448987757061136
1787139634,mode=iowait,0.30087220933023995
1787139639,mode=iowait,0.3224000000000005
1787139644,mode=iowait,0.3160885047813358
1787139649,mode=iowait,0.2356659864762136
1787139654,mode=iowait,0.26326318316396063
1787139659,mode=iowait,0.2544610706569578
1787139664,mode=iowait,0.22005281267504148
1787139669,mode=iowait,0.22079999999999841
1787139674,mode=iowait,0.22044408881776756
1787139679,mode=iowait,0.18924541890053692
1787139684,mode=iowait,0.19884772345363172
1787139689,mode=iowait,0.27686644794750787
1787139694,mode=iowait,0.27206529567096205
1787139699,mode=iowait,0.2744
1787139704,mode=iowait,0.3376675335067042
1787139709,mode=iowait,0.33488037128910797
1787139714,mode=iowait,0.25686164679523055
1787139719,mode=iowait,0.26325265053010305
1787139724,mode=iowait,0.2712542508501689
1787139729,mode=iowait,0.20520820832833545
1787139734,mode=iowait,0.32647835480515014
1787139739,mode=iowait,0.3392678535707105
1787139744,mode=iowait,0.40209650316076306
1787139749,mode=iowait,0.38850878245908466
1787139754,mode=iowait,0.451308313995356
1787139759,mode=iowait,0.3364000000000022
1787139764,mode=iowait,0.3277048655569833
1787139769,mode=iowait,0.3172761462751095
1787139774,mode=iowait,0.3224773945747018
1787139779,mode=iowait,0.27206529567095955
1787139784,mode=iowait,0.31607585820596834
1787139789,mode=iowait,0.31398744050238114
1787139794,mode=iowait,0.2568719241387553
1787139799,mode=iowait,0.2568719241387604
1787139804,mode=iowait,0.24206777897811457
1787139809,mode=iowait,0.1904533269315402
1787139814,mode=iowait,0.19285399911974888
1787139819,mode=iowait,0.19879204831806768
1787139824,mode=iowait,0.20484916379931306
1787139829,mode=iowait,0.20404897175321726
1787139834,mode=iowait,0.2036488757301757
1787139839,mode=iowait,0.20564935584540694
1787139844,mode=iowait,0.2072580322490284
1787139849,mode=iowait,0.21039999999999778
1787139854,mode=iowait,0.21606049693914628
1787139859,mode=iowait,0.21525166039849566
1787139864,mode=iowait,0.3496839241417904
1787139869,mode=iowait,0.3568856525566142
1787139874,mode=iowait,0.3440825798191526
1787139879,mode=iowait,0.40958361665533655
1787139884,mode=iowait,0.3993277848911622
1787139889,mode=iowait,0.26048335467350014
1787139894,mode=iowait,0.3092989756722131
1787139899,mode=iowait,0.31209987195903327
1787139904,mode=iowait,0.2997078948421422
1787139909,mode=iowait,0.29801192047681896
1787139914,mode=iowait,0.29808346336973973
1787139919,mode=iowait,0.2352658744448477
1787139924,mode=iowait,0.289280998679627
1787139929,mode=iowait,0.2344562695046826
1787139934,mode=iowait,0.23885732575818616
1787139939,mode=iowait,0.29480000000000217
1787139944,mode=iowait,0.2888693286388703
1787139949,mode=iowait,0.22725454108986465
1787139954,mode=iowait,0.2684644314635507
1787139959,mode=iowait,0.26247349257791786
1787139964,mode=iowait,0.28087864602088247
1787139969,mode=iowait,0.29360000000000064
1787139974,mode=iowait,0.29648301524426524
1787139979,mode=iowait,0.2504701316368573
