timestamp,labels,value
1787139544,authority=authority-1,0
1787139549,authority=authority-1,0
1787139554,authority=authority-1,0
1787139559,authority=authority-1,286.95367873574713
1787139564,authority=authority-1,286.95367873574713
1787139569,authority=authority-1,286.9538395881678
1787139574,authority=authority-1,286.9528746666666
1787139579,authority=authority-1,287.0193913205836
1787139584,authority=authority-1,0
1787139589,authority=authority-1,0
1787139594,authority=authority-1,0
1787139599,authority=authority-1,0
1787139604,authority=authority-1,0
1787139609,authority=authority-1,318.7692553915096
1787139614,authority=authority-1,318.7565015603745
1787139619,authority=authority-1,318.7565015603745
1787139624,authority=authority-1,318.7565015603745
1787139629,authority=authority-1,318.7565015603745
1787139634,authority=authority-1,0
1787139639,authority=authority-1,143.16008482375068
1787139644,authority=authority-1,143.16008482375068
1787139649,authority=authority-1,143.15435704569094
1787139654,authority=authority-1,143.15435704569094
1787139659,authority=authority-1,314.59550292070094
1787139664,authority=authority-1,171.4
1787139669,authority=authority-1,171.44114587501
1787139674,authority=authority-1,171.44114587501
1787139679,authority=authority-1,171.44114587501
1787139684,authority=authority-1,148.43562454989197
1787139689,authority=authority-1,175.4750950190038
1787139694,authority=authority-1,197.48000000000002
1787139699,authority=authority-1,220.2128510842602
1787139704,authority=authority-1,242.73825718172358
1787139709,authority=authority-1,122.14931583580058
1787139714,authority=authority-1,190.16563975354083
1787139719,authority=authority-1,192.95859171834365
1787139724,authority=authority-1,197.72
1787139729,authority=authority-1,200.12803072737455
1787139734,authority=authority-1,200.6081459550292
1787139739,authority=authority-1,133.51204289029366
1787139744,authority=authority-1,138.59326238297191
1787139749,authority=authority-1,138.87332959910378
1787139754,authority=authority-1,135.36
1787139759,authority=authority-1,129.79114987597023
1787139764,authority=authority-1,125.07001680403296
1787139769,authority=authority-1,116.39258992517907
1787139774,authority=authority-1,191.57364061937344
1787139779,authority=authority-1,192.09378626015285
1787139784,authority=authority-1,192.48000000000002
1787139789,authority=authority-1,191.8537190413316
1787139794,authority=authority-1,194.99899979996
1787139799,authority=authority-1,119.38387677535508
1787139804,authority=authority-1,124.94498899779957
1787139809,authority=authority-1,130.47131311514764
1787139814,authority=authority-1,138.08
1787139819,authority=authority-1,145.20065618373144
1787139824,authority=authority-1,149.08174288800862
1787139829,authority=authority-1,154.20317688952906
1787139834,authority=authority-1,349.81794902572716
1787139839,authority=authority-1,340.7617828278787
1787139844,authority=authority-1,335.28000000000003
1787139849,authority=authority-1,330.73260512943625
1787139854,authority=authority-1,326.27830679363046
1787139859,authority=authority-1,126.15027606625588
1787139864,authority=authority-1,131.11146675202048
1787139869,authority=authority-1,129.75633177289643
1787139874,authority=authority-1,106.32000000000001
1787139879,authority=authority-1,78.18501920614598
1787139884,authority=authority-1,54.01728553137004
1787139889,authority=authority-1,27.88892445582587
1787139894,authority=authority-1,240.90745408714443
1787139899,authority=authority-1,264.404609475032
1787139904,authority=authority-1,286.97147885915433
1787139909,authority=authority-1,312.60753010843035
1787139914,authority=authority-1,342.65594366422596
1787139919,authority=authority-1,134.48303457106275
1787139924,authority=authority-1,135.8162979557547
1787139929,authority=authority-1,140.23926699475854
1787139934,authority=authority-1,141.56
1787139939,authority=authority-1,140.9938385212451
1787139944,authority=authority-1,145.30906181236244
1787139949,authority=authority-1,143.97759103641457
1787139954,authority=authority-1,559.1518303660731
1787139959,authority=authority-1,754.7713359740728
1787139964,authority=authority-1,747.28
1787139969,authority=authority-1,743.6482215020206
1787139974,authority=authority-1,736.2967112106905
1787139979,authority=authority-1,313.4877765774417
1787139984,authority=authority-1,110.7021404280856
1787139989,authority=authority-1,111.59124554875366
1787139994,authority=authority-1,108.36
1787139999,authority=authority-1,115.11223142479894
1787140004,authority=authority-1,115.02760662559014
1787140009,authority=authority-1,123.47951344430217
1787140014,authority=authority-1,376.37032887893093
1787140019,authority=authority-1,374.929983195967
1787140024,authority=authority-1,375.104995800168
1787140029,authority=authority-1,384.9231754161331
1787140034,authority=authority-1,382.6271355979674
1787140039,authority=authority-1,135.8834827144686
1787140044,authority=authority-1,141.8854033290653
1787140049,authority=authority-1,145.0864276568502
1787140054,authority=authority-1,145.32
1787140059,authority=authority-1,145.8408354339215
1787140064,authority=authority-1,134.11755291481617
1787140069,authority=authority-1,102.70875845236668
1787140074,authority=authority-1,278.2379066138519
1787140079,authority=authority-1,808.5063817869004
1787140084,authority=authority-1,1013.6
1787140089,authority=authority-1,1031.7701664532651
1787140094,authority=authority-1,1049.8159411011525
1787140099,authority=authority-1,864.0765044814342
1787140104,authority=authority-1,328.4250960307299
1787140109,authority=authority-1,124.15973111395648
1787140114,authority=authority-1,117.24000000000001
1787139544,authority=authority-2,0
1787139549,authority=authority-2,0
1787139554,authority=authority-2,327.7455491098219
1787139559,authority=authority-2,327.7455491098219
1787139564,authority=authority-2,327.7586620788989
1787139569,authority=authority-2,327.7586620788989
1787139574,authority=authority-2,327.7586620788989
1787139579,authority=authority-2,0
1787139584,authority=authority-2,0
1787139589,authority=authority-2,0
1787139594,authority=authority-2,0
1787139599,authority=authority-2,0
1787139604,authority=authority-2,318.2636527305461
1787139609,authority=authority-2,318.2
1787139614,authority=authority-2,318.2891209538671
1787139619,authority=authority-2,318.26365273054614
1787139624,authority=authority-2,318.2891209538671
1787139629,authority=authority-2,152.92281838914897
1787139634,authority=authority-2,152.9167000080019
1787139639,authority=authority-2,152.88
1787139644,authority=authority-2,152.92281838914894
1787139649,authority=authority-2,152.9167000080019
1787139654,authority=authority-2,153.23677682643833
1787139659,authority=authority-2,153.23677682643833
1787139664,authority=authority-2,153.23677682643833
1787139669,authority=authority-2,153.20000000000002
1787139674,authority=authority-2,339.2814275426102
1787139679,authority=authority-2,186.04465071617187
1787139684,authority=authority-2,254.47125195054613
1787139689,authority=authority-2,280.9474273825718
1787139694,authority=authority-2,316.0358486036649
1787139699,authority=authority-2,165.8
1787139704,authority=authority-2,198.59971994398876
1787139709,authority=authority-2,165.83980155237256
1787139714,authority=authority-2,168.04032967912298
1787139719,authority=authority-2,268.4136827365473
1787139724,authority=authority-2,254.94118588461228
1787139729,authority=authority-2,243.44973798951958
1787139734,authority=authority-2,229.7659531906381
1787139739,authority=authority-2,225.09402256541568
1787139744,authority=authority-2,117.47289240987476
1787139749,authority=authority-2,122.10930623349603
1787139754,authority=authority-2,128.99095782987916
1787139759,authority=authority-2,132.56
1787139764,authority=authority-2,136.7128110746579
1787139769,authority=authority-2,139.07337761062655
1787139774,authority=authority-2,146.55517324157796
1787139779,authority=authority-2,343.4824357845883
1787139784,authority=authority-2,341.6156523826672
1787139789,authority=authority-2,333.52
1787139794,authority=authority-2,331.7596223093542
1787139799,authority=authority-2,325.9182203728895
1787139804,authority=authority-2,128.7108906137473
1787139809,authority=authority-2,127.69870462178154
1787139814,authority=authority-2,135.15243658478033
1787139819,authority=authority-2,129.44
1787139824,authority=authority-2,124.02976714411457
1787139829,authority=authority-2,125.87020885012402
1787139834,authority=authority-2,128.16816816816817
1787139839,authority=authority-2,238.746849117753
1787139844,authority=authority-2,247.18921297963433
1787139849,authority=authority-2,249.40997639905595
1787139854,authority=authority-2,244.2683951506422
1787139859,authority=authority-2,242.93830519324635
1787139864,authority=authority-2,131.98639727945587
1787139869,authority=authority-2,115.14763543250379
1787139874,authority=authority-2,89.66151876450347
1787139879,authority=authority-2,65.08
1787139884,authority=authority-2,41.49327784891165
1787139889,authority=authority-2,156.08994878361074
1787139894,authority=authority-2,181.65813060179255
1787139899,authority=authority-2,644.5804825351098
1787139904,authority=authority-2,827.8249039692702
1787139909,authority=authority-2,852.5658973641055
1787139914,authority=authority-2,732.2050174048734
1787139919,authority=authority-2,719.521466010483
1787139924,authority=authority-2,276.8375145040612
1787139929,authority=authority-2,117.38817316155877
1787139934,authority=authority-2,119.71830985915493
1787139939,authority=authority-2,125.76
1787139944,authority=authority-2,123.94974793950547
1787139949,authority=authority-2,127.67574920977873
1787139954,authority=authority-2,130.83663425759212
1787139959,authority=authority-2,388.25318076338317
1787139964,authority=authority-2,385.3633162612036
1787139969,authority=authority-2,384.36
1787139974,authority=authority-2,383.09194206609584
1787139979,authority=authority-2,386.30816628656027
1787139984,authority=authority-2,125.95022805473313
1787139989,authority=authority-2,126.9904777146515
1787139994,authority=authority-2,130.556555835634
1787139999,authority=authority-2,132.48529941197648
1787140004,authority=authority-2,138.31872924418838
1787140009,authority=authority-2,146.72108190293284
1787140014,authority=authority-2,148.00144040331296
1787140019,authority=authority-2,570.6397791381587
1787140024,authority=authority-2,969.5114632096988
1787140029,authority=authority-2,982.0807167713292
1787140034,authority=authority-2,981.5548353538992
1787140039,authority=authority-2,980.0744208378345
1787140044,authority=authority-2,556.8936544770745
1787140049,authority=authority-2,134.39763133677428
1787140054,authority=authority-2,85.58396350978275
1787140059,authority=authority-2,53.562142485699425
1787140064,authority=authority-2,28.406817636232695
1787140069,authority=authority-2,135.84346991037134
1787140074,authority=authority-2,165.4463249709919
1787140079,authority=authority-2,490.3969270166454
1787140084,authority=authority-2,520.7458088264715
1787140089,authority=authority-2,544.5817832713308
1787140094,authority=authority-2,436.29961587708067
1787140099,authority=authority-2,435.6019685511943
1787140104,authority=authority-2,137.55851638458768
1787140109,authority=authority-2,139.43904293202095
1787140114,authority=authority-2,145.52074580882646
1787139544,authority=authority-3,0
1787139549,authority=authority-3,0
1787139554,authority=authority-3,291.6844896108399
1787139559,authority=authority-3,291.6844896108399
1787139564,authority=authority-3,291.68413949456556
1787139569,authority=authority-3,291.68413949456556
1787139574,authority=authority-3,291.6823893333333
1787139579,authority=authority-3,0
1787139584,authority=authority-3,0
1787139589,authority=authority-3,0
1787139594,authority=authority-3,0
1787139599,authority=authority-3,0
1787139604,authority=authority-3,318.40000000000003
1787139609,authority=authority-3,318.4764343442426
1787139614,authority=authority-3,318.4764343442426
1787139619,authority=authority-3,318.48917696955147
1787139624,authority=authority-3,318.48917696955147
1787139629,authority=authority-3,0
1787139634,authority=authority-3,146.92000000000002
1787139639,authority=authority-3,146.9611491217541
1787139644,authority=authority-3,146.9552692646235
1787139649,authority=authority-3,146.9552692646235
1787139654,authority=authority-3,317.7962711050652
