timestamp,labels,value
1787139529,outcome=admitted_success,4444.001829142567
1787139534,outcome=admitted_success,4343.5
1787139539,outcome=admitted_success,4094.4128421883306
1787139544,outcome=admitted_success,3982.2936575958856
1787139549,outcome=admitted_success,3944.15311973153
1787139554,outcome=admitted_success,3933.0280592619047
1787139559,outcome=admitted_success,3992.4929030130766
1787139564,outcome=admitted_success,4035.50363801496
1787139569,outcome=admitted_success,3969.428571428571
1787139574,outcome=admitted_success,3959.7238669730805
1787139579,outcome=admitted_success,3915.036771488296
1787139584,outcome=admitted_success,3897.615356308218
1787139589,outcome=admitted_success,3815.0023413801136
1787139594,outcome=admitted_success,3841.5714285714284
1787139599,outcome=admitted_success,3964.360050812697
1787139604,outcome=admitted_success,3911.2132296672685
1787139609,outcome=admitted_success,3810.058794275964
1787139614,outcome=admitted_success,3713.99136449337
1787139619,outcome=admitted_success,3816.8396403432534
1787139624,outcome=admitted_success,3699.994837103472
1787139629,outcome=admitted_success,3659.335779922996
1787139634,outcome=admitted_success,3568.786953993082
1787139639,outcome=admitted_success,3672.421619862791
1787139644,outcome=admitted_success,3625.5552999554557
1787139649,outcome=admitted_success,3622.1097747469053
1787139654,outcome=admitted_success,3527.0110604344586
1787139659,outcome=admitted_success,3601.783412336358
1787139664,outcome=admitted_success,3670.002437091849
1787139669,outcome=admitted_success,3632.0600818379935
1787139674,outcome=admitted_success,3505.5477982973603
1787139679,outcome=admitted_success,3411.606709865887
1787139684,outcome=admitted_success,3295.586907057659
1787139689,outcome=admitted_success,3391.226009064929
1787139694,outcome=admitted_success,3430.7170406195473
1787139699,outcome=admitted_success,3425.9104511845353
1787139704,outcome=admitted_success,3402.61609069848
1787139709,outcome=admitted_success,3465.5848729739378
1787139714,outcome=admitted_success,3427.200886972235
1787139719,outcome=admitted_success,3377.3345749186165
1787139724,outcome=admitted_success,3334.142857142857
1787139729,outcome=admitted_success,3344.2904101757895
1787139734,outcome=admitted_success,3397.4560525939687
1787139739,outcome=admitted_success,3425.468057739031
1787139744,outcome=admitted_success,3637.8769118532346
1787139749,outcome=admitted_success,3595.142857142857
1787139754,outcome=admitted_success,3555.086917261012
1787139759,outcome=admitted_success,3432.509661188421
1787139764,outcome=admitted_success,3363.7790638311053
1787139769,outcome=admitted_success,3366.578152180686
1787139774,outcome=admitted_success,3291.7181011807775
1787139779,outcome=admitted_success,3317.86597385901
1787139784,outcome=admitted_success,3313.1345147102343
1787139789,outcome=admitted_success,3379.009034315643
1787139794,outcome=admitted_success,3382.656413492658
1787139799,outcome=admitted_success,3425.958686687308
1787139804,outcome=admitted_success,3370.6513445649116
1787139809,outcome=admitted_success,3341.849376996316
1787139814,outcome=admitted_success,3283.441686506991
1787139819,outcome=admitted_success,3346.8265860813785
1787139824,outcome=admitted_success,3353.192623588791
1787139829,outcome=admitted_success,3428.819587522992
1787139834,outcome=admitted_success,3351.263478003531
1787139839,outcome=admitted_success,3313.095544195822
1787139844,outcome=admitted_success,3300.866137112655
1787139849,outcome=admitted_success,3428.106359065729
1787139854,outcome=admitted_success,3486.1173505141796
1787139859,outcome=admitted_success,3394.6478486389933
1787139864,outcome=admitted_success,3303.840978437235
1787139869,outcome=admitted_success,3312.702121580113
1787139874,outcome=admitted_success,3328.983079041459
1787139879,outcome=admitted_success,3426.256417073282
1787139884,outcome=admitted_success,3445.04693676689
1787139889,outcome=admitted_success,3451.9823404316367
1787139894,outcome=admitted_success,3274.569315166899
1787139899,outcome=admitted_success,3183.007329834221
1787139904,outcome=admitted_success,3243.4129784780544
1787139909,outcome=admitted_success,3335.9761354369994
1787139914,outcome=admitted_success,3408.7758164796687
1787139919,outcome=admitted_success,3346.888125901398
1787139924,outcome=admitted_success,3363.5211201138104
1787139929,outcome=admitted_success,3425.8571428571427
1787139934,outcome=admitted_success,3450.566334721548
1787139939,outcome=admitted_success,3549.5147173415207
1787139944,outcome=admitted_success,3500.9215953655594
1787139949,outcome=admitted_success,3483.851324430728
1787139954,outcome=admitted_success,3333.5525955935627
1787139959,outcome=admitted_success,3208.7142857142853
1787139964,outcome=admitted_success,3269.0888201863127
1787139969,outcome=admitted_success,3335.7148200582596
1787139974,outcome=admitted_success,3406.876823944547
1787139979,outcome=admitted_success,3328.302238242971
1787139984,outcome=admitted_success,3197.4388053914513
1787139989,outcome=admitted_success,3209.1602487577416
1787139994,outcome=admitted_success,3262.652884493491
1787139999,outcome=admitted_success,3395.3442687358847
1787140004,outcome=admitted_success,3389.712659878399
1787140009,outcome=admitted_success,3466.9002205629245
1787140014,outcome=admitted_success,3355.3378149459654
1787140019,outcome=admitted_success,3222.417238986458
1787140024,outcome=admitted_success,3138.352900552092
1787140029,outcome=admitted_success,3197.139618013339
1787140034,outcome=admitted_success,3299.8560295972484
1787140039,outcome=admitted_success,3415.070144557977
1787140044,outcome=admitted_success,3398.5
1787140049,outcome=admitted_success,3460.9355811319597
1787140054,outcome=admitted_success,3354.80627404165
1787140059,outcome=admitted_success,3395.553112128933
1787140064,outcome=admitted_success,3401.5459242730903
1787140069,outcome=admitted_success,3465.152443697141
1787140074,outcome=admitted_success,3379.992198422336
1787140079,outcome=admitted_success,3350.851718525118
1787140084,outcome=admitted_success,3279.019294540186
1787140089,outcome=admitted_success,3200.4150558085544
1787140094,outcome=admitted_success,3229.688215600824
1787140099,outcome=admitted_success,3242.355250156321
1787140104,outcome=admitted_success,3291.6547165055267
1787140109,outcome=admitted_success,3315.443407103574
1787140114,outcome=admitted_success,3304.9875858479686
