timestamp,labels,value
1787139544,,8.53364807553812
1787139549,,8.34759999999995
1787139554,,8.310394494678745
1787139559,,8.415283056611313
1787139564,,8.432486497299395
1787139569,,8.45082819876772
1787139574,,8.598519703940834
1787139579,,8.66759999999996
1787139584,,8.575658157957946
1787139589,,8.525705141028237
1787139594,,8.492438185164447
1787139599,,8.532847883491993
1787139604,,8.633672081299501
1787139609,,8.596400000000003
1787139614,,8.565598367542892
1787139619,,8.579659118188369
1787139624,,8.502440585740581
1787139629,,8.351204289029353
1787139634,,8.402416579979166
1787139639,,8.360399999999986
1787139644,,8.347137198415517
1787139649,,8.397151202336657
1787139654,,8.446827238537251
1787139659,,8.584460270464911
1787139664,,8.824117788269218
1787139669,,8.877600000000031
1787139674,,8.902580516103233
1787139679,,8.883331999679957
1787139684,,8.713291189885581
1787139689,,8.580859406257513
1787139694,,8.598863727294525
1787139699,,8.496000000000027
1787139704,,8.530506101220238
1787139709,,8.570456909658315
1787139714,,8.633672081299473
1787139719,,8.562512502500496
1787139724,,8.59291858371674
1787139729,,8.54474178967159
1787139734,,8.474433864127395
1787139739,,8.502900580115996
1787139744,,8.51404337040895
1787139749,,8.644020325691201
1787139754,,8.733696087060899
1787139759,,8.826400000000001
1787139764,,8.748399487836155
1787139769,,8.685684564295405
1787139774,,8.564855565335687
1787139779,,8.588461230695348
1787139784,,8.65567736256704
1787139789,,8.640054397824095
1787139794,,8.716440603368948
1787139799,,8.794862561517188
1787139804,,8.823670627775817
1787139809,,8.688832873204447
1787139814,,8.809666706677895
1787139819,,8.702851885924547
1787139824,,8.661678802912707
1787139829,,8.60326478354803
1787139834,,8.715291670000791
1787139839,,8.661678802912666
1787139844,,8.690833433361355
1787139849,,8.684399999999973
1787139854,,8.713239707117987
1787139859,,8.662478994958846
1787139864,,8.562855085220455
1787139869,,8.628870929022957
1787139874,,8.60886612787073
1787139879,,8.501659933602669
1787139884,,8.638364276568472
1787139889,,8.673575544174119
1787139894,,8.646366837387994
1787139899,,8.694382202304737
1787139904,,8.739946380697042
1787139909,,8.678747149886025
1787139914,,8.708438362741584
1787139919,,8.730444524466833
1787139924,,8.644820549753918
1787139929,,8.666079859166238
1787139934,,8.673281587580988
1787139939,,8.696800000000007
1787139944,,8.780107225734167
1787139949,,8.887332959910408
1787139954,,8.807313755301266
1787139959,,8.827671748089454
1787139964,,8.715640379306182
1787139969,,8.659600000000015
1787139974,,8.580002400672173
1787139979,,8.63121674068738
1787139984,,8.46563175162042
1787139989,,8.428822917500208
1787139994,,8.475234056173441
1787139999,,8.503199999999982
1787140004,,8.56199735926058
1787140009,,8.71089061374728
1787140014,,8.851678469971594
1787140019,,8.891245198463512
1787140024,,8.773256511823313
1787140029,,8.696399999999981
1787140034,,8.650768245838647
1787140039,,8.656877650636194
1787140044,,8.611266704008985
1787140049,,8.738046653062819
1787140054,,8.770905017204132
1787140059,,8.70445182192716
1787140064,,8.671521747829166
1787140069,,8.621558898847594
1787140074,,8.65562357460092
1787140079,,8.73479513444303
1787140084,,8.832873204497247
1787140089,,8.864045438182506
1787140094,,8.788060656983994
1787140099,,8.767205505761853
1787140104,,8.624759923175429
1787140109,,8.611099995998545
1787140114,,8.665172855313708
