timestamp,labels,value
1787139699,authority=authority-2,0.005681
1787139704,authority=authority-2,0.002789
1787139709,authority=authority-2,0
1787139714,authority=authority-2,0.078057
1787139719,authority=authority-2,0.008057
1787139724,authority=authority-2,0.015303
1787139729,authority=authority-2,0.011215
1787139734,authority=authority-2,0.007522
1787139739,authority=authority-2,0.008808
1787139744,authority=authority-2,0.011786
1787139749,authority=authority-2,0.01157
1787139754,authority=authority-2,0.0078
1787139759,authority=authority-2,0.007216
1787139764,authority=authority-2,0.013799
1787139769,authority=authority-2,0.012516
1787139774,authority=authority-2,0.091394
1787139779,authority=authority-2,0.007506
1787139784,authority=authority-2,0.008454
1787139789,authority=authority-2,0.000216
1787139794,authority=authority-2,0.008222
1787139799,authority=authority-2,0.004729
1787139804,authority=authority-2,0.012101
1787139809,authority=authority-2,0.013425
1787139814,authority=authority-2,0.008878
1787139819,authority=authority-2,0.011063
1787139824,authority=authority-2,0.010037
1787139829,authority=authority-2,0.010089
1787139834,authority=authority-2,0.053574
1787139839,authority=authority-2,0.011689
1787139844,authority=authority-2,0.000604
1787139849,authority=authority-2,0.002602
1787139854,authority=authority-2,0.011545
1787139859,authority=authority-2,0.013399
1787139864,authority=authority-2,0
1787139869,authority=authority-2,0.009435
1787139874,authority=authority-2,0.012259
1787139879,authority=authority-2,0.011499
1787139884,authority=authority-2,0.007888
1787139889,authority=authority-2,0.013007
1787139894,authority=authority-2,0.040184
1787139899,authority=authority-2,3.170671
1787139904,authority=authority-2,0.00596
1787139909,authority=authority-2,0
1787139914,authority=authority-2,0.010146
1787139919,authority=authority-2,0.007838
1787139924,authority=authority-2,0.013581
1787139929,authority=authority-2,0.00509
1787139934,authority=authority-2,0
1787139939,authority=authority-2,0.014044
1787139944,authority=authority-2,0.010792
1787139949,authority=authority-2,0.011886
1787139954,authority=authority-2,0.04125
1787139959,authority=authority-2,0.00736
1787139964,authority=authority-2,0.007628
1787139969,authority=authority-2,0.010977
1787139974,authority=authority-2,0.021563
1787139979,authority=authority-2,0
1787139984,authority=authority-2,0.006431
1787139989,authority=authority-2,0.011124
1787139994,authority=authority-2,0
1787139999,authority=authority-2,0
1787140004,authority=authority-2,0.005696
1787140009,authority=authority-2,0.000836
1787140014,authority=authority-2,0.011692
1787140019,authority=authority-2,2.932301
1787140024,authority=authority-2,0.011442
1787140029,authority=authority-2,0.008544
1787140034,authority=authority-2,0.007675
1787140039,authority=authority-2,0.003355
1787140044,authority=authority-2,0
1787140049,authority=authority-2,0.005782
1787140054,authority=authority-2,0.009397
1787140059,authority=authority-2,0.004759
1787140064,authority=authority-2,0.003956
1787140069,authority=authority-2,0.011405
1787140074,authority=authority-2,0.00049
1787140079,authority=authority-2,0
1787140084,authority=authority-2,0.001798
1787140089,authority=authority-2,0.005851
1787140094,authority=authority-2,0.016954
1787140099,authority=authority-2,0.006693
1787140104,authority=authority-2,0.02188
1787140109,authority=authority-2,0.00673
1787140114,authority=authority-2,0
1787139514,authority=authority-3,0
1787139519,authority=authority-3,0.004626
1787139524,authority=authority-3,0.00421
1787139529,authority=authority-3,0.009094
1787139534,authority=authority-3,0.007452
1787139539,authority=authority-3,0.002041
1787139544,authority=authority-3,0.01672
1787139549,authority=authority-3,0
1787139554,authority=authority-3,0.000396
1787139559,authority=authority-3,0.006332
1787139564,authority=authority-3,0.007683
1787139569,authority=authority-3,0
1787139574,authority=authority-3,0.006226
1787139579,authority=authority-3,0.006444
1787139584,authority=authority-3,0.016528
1787139589,authority=authority-3,0.004148
1787139594,authority=authority-3,0.01224
1787139599,authority=authority-3,0.002063
1787139604,authority=authority-3,0.011895
1787139609,authority=authority-3,0.007668
1787139614,authority=authority-3,0.010471
1787139619,authority=authority-3,0.006945
1787139624,authority=authority-3,0.01139
1787139629,authority=authority-3,0.008255
1787139634,authority=authority-3,0
1787139639,authority=authority-3,0
1787139644,authority=authority-3,0.018496
1787139649,authority=authority-3,0.002707
1787139654,authority=authority-3,0.004457
1787139659,authority=authority-3,0.00031
1787139664,authority=authority-3,0.010177
1787139669,authority=authority-3,0.005623
1787139674,authority=authority-3,0.015879
1787139679,authority=authority-3,0.009245
1787139684,authority=authority-3,0.004863
1787139689,authority=authority-3,0.00757
1787139694,authority=authority-3,0.009278
1787139699,authority=authority-3,0.006796
1787139704,authority=authority-3,0.015915
1787139709,authority=authority-3,0.007441
1787139714,authority=authority-3,0
1787139719,authority=authority-3,0.030477
1787139724,authority=authority-3,0.007562
1787139729,authority=authority-3,0.011452
1787139734,authority=authority-3,0
1787139739,authority=authority-3,0
1787139744,authority=authority-3,0.006024
1787139749,authority=authority-3,0.012033
1787139754,authority=authority-3,0.004266
1787139759,authority=authority-3,0.012716
1787139764,authority=authority-3,0
1787139769,authority=authority-3,0.010472
1787139774,authority=authority-3,0.529767
1787139779,authority=authority-3,0.009539
1787139784,authority=authority-3,0.002379
1787139789,authority=authority-3,0
1787139794,authority=authority-3,0.008067
1787139799,authority=authority-3,0.006811
1787139804,authority=authority-3,0.011446
1787139809,authority=authority-3,0.010585
1787139814,authority=authority-3,0.000696
1787139819,authority=authority-3,0
1787139824,authority=authority-3,0.000517
1787139829,authority=authority-3,0.004576
1787139834,authority=authority-3,0.637047
1787139839,authority=authority-3,0.011929
1787139844,authority=authority-3,0.005665
1787139849,authority=authority-3,0.00422
1787139854,authority=authority-3,0.015836
1787139859,authority=authority-3,0.010892
1787139864,authority=authority-3,0.003563
1787139869,authority=authority-3,0
1787139874,authority=authority-3,0.011847
1787139879,authority=authority-3,0.005086
1787139884,authority=authority-3,0.022418
1787139889,authority=authority-3,0.006931
1787139894,authority=authority-3,0.008016
1787139899,authority=authority-3,0.007573
1787139904,authority=authority-3,0.011261
1787139909,authority=authority-3,0.025682
1787139914,authority=authority-3,0.003517
1787139919,authority=authority-3,0.00551
1787139924,authority=authority-3,0.011616
1787139929,authority=authority-3,0.010557
1787139934,authority=authority-3,0.000889
1787139939,authority=authority-3,0.01055
1787139944,authority=authority-3,0.012539
1787139949,authority=authority-3,0.002583
1787139954,authority=authority-3,1.668005
1787139959,authority=authority-3,0.013497
1787139964,authority=authority-3,0.004819
1787139969,authority=authority-3,0.00056
1787139974,authority=authority-3,0.004374
1787139979,authority=authority-3,0.00918
1787139984,authority=authority-3,0.007459
1787139989,authority=authority-3,0
1787139994,authority=authority-3,0.007033
1787139999,authority=authority-3,0.003841
1787140004,authority=authority-3,0.002434
1787140009,authority=authority-3,0.007352
1787140014,authority=authority-3,0.78549
1787140019,authority=authority-3,0.018157
1787140024,authority=authority-3,0.008514
1787140029,authority=authority-3,0.013284
1787140034,authority=authority-3,0.008706
1787140039,authority=authority-3,0.00193
1787140044,authority=authority-3,0.013123
1787140049,authority=authority-3,0.009813
1787140054,authority=authority-3,0.004895
1787140059,authority=authority-3,0.006268
1787140064,authority=authority-3,0.007302
1787140069,authority=authority-3,0.010041
1787140074,authority=authority-3,1.564944
1787140079,authority=authority-3,1.75071
1787140084,authority=authority-3,0.007976
1787140089,authority=authority-3,0.004096
1787140094,authority=authority-3,0.002476
1787140099,authority=authority-3,0.013701
1787140104,authority=authority-3,0.022984
