timestamp,labels,value
1787073905,authority=authority-1,299.9726758458747
1787073910,authority=authority-1,0
1787073915,authority=authority-1,319.5517310386232
1787073920,authority=authority-1,319.5517310386232
1787073925,authority=authority-1,319.5517310386232
1787073930,authority=authority-1,477.8467080248149
1787073935,authority=authority-1,477.8467080248149
1787073940,authority=authority-1,158.20000000000002
1787073945,authority=authority-1,313.33546786200276
1787073950,authority=authority-1,313.3480088052832
1787073955,authority=authority-1,155.0468262226847
1787073960,authority=authority-1,302.9296405987353
1787073965,authority=authority-1,302.94176505903545
1787073970,authority=authority-1,147.8
1787073975,authority=authority-1,306.7162984309958
1787073980,authority=authority-1,574.3446067640585
1787073985,authority=authority-1,426.4558735241145
1787073990,authority=authority-1,426.4558735241145
1787073995,authority=authority-1,589.513708224935
1787074000,authority=authority-1,473.6610535578577
1787074005,authority=authority-1,248.95933397374313
1787074010,authority=authority-1,293.3995116679342
1787074015,authority=authority-1,337.97630483509437
1787074020,authority=authority-1,255.57379017732057
1787074025,authority=authority-1,258.335668254413
1787074030,authority=authority-1,261.12
1787074035,authority=authority-1,417.89073444066446
1787074040,authority=authority-1,672.5104066602626
1787074045,authority=authority-1,629.0574344606765
1787074050,authority=authority-1,622.2533520112067
1787074055,authority=authority-1,616.394492475184
1787074060,authority=authority-1,455.6000000000001
1787074065,authority=authority-1,196.64585334614154
1787074070,authority=authority-1,201.6090297790586
1787074075,authority=authority-1,201.0486711495357
1787074080,authority=authority-1,204.3789777048393
1787074085,authority=authority-1,204.53089977585654
1787074090,authority=authority-1,206.48000000000002
1787074095,authority=authority-1,344.99459632550133
1787074100,authority=authority-1,635.326609029779
1787074105,authority=authority-1,627.6165699419653
1787074110,authority=authority-1,623.0387447966698
1787074115,authority=authority-1,595.4610951008646
1787074120,authority=authority-1,414.6234150633975
1787074125,authority=authority-1,85.89841091942522
1787074130,authority=authority-1,186.28667493895853
1787074135,authority=authority-1,191.65032221910903
1787074140,authority=authority-1,216.70736100548376
1787074145,authority=authority-1,258.53580434695596
1787074150,authority=authority-1,300.56
1787074155,authority=authority-1,303.0060441099948
1787074160,authority=authority-1,787.4954969379178
1787074165,authority=authority-1,786.694952567746
1787074170,authority=authority-1,782.0918224392586
1787074175,authority=authority-1,776.2078213184965
1787074180,authority=authority-1,674.9869994799792
1787074185,authority=authority-1,241.44418204378977
1787074190,authority=authority-1,242.24472641396147
1787074195,authority=authority-1,245.2467678021054
1787074200,authority=authority-1,247.85845808982472
1787074205,authority=authority-1,250.4803073967339
1787074210,authority=authority-1,205.56
1787074215,authority=authority-1,280.6420622848451
1787074220,authority=authority-1,500.84060523576983
1787074225,authority=authority-1,502.90197334187246
1787074230,authority=authority-1,504.7234008486111
1787074235,authority=authority-1,500.28020174525665
1787074240,authority=authority-1,412.12
1787074245,authority=authority-1,151.98334867710042
1787074250,authority=authority-1,110.95544970579994
1787074255,authority=authority-1,212.2243125325221
1787074260,authority=authority-1,214.86610895408876
1787074265,authority=authority-1,231.03710523155746
1787074270,authority=authority-1,292.4683012679493
1787074275,authority=authority-1,500.080057641502
1787074280,authority=authority-1,925.2291558259616
1787074285,authority=authority-1,1671.3233528140263
1787074290,authority=authority-1,1906.336308689909
1787074295,authority=authority-1,1994.8763109438798
1787074300,authority=authority-1,1872.8850845966163
1787074305,authority=authority-1,1382.8509667347184
1787074310,authority=authority-1,629.8683104511067
1787074315,authority=authority-1,387.2388119446002
1787074320,authority=authority-1,275.4783444079738
1787074325,authority=authority-1,226.41207317561347
1787074330,authority=authority-1,213.16
1787074335,authority=authority-1,297.506104639526
1787074340,authority=authority-1,716.7560643663439
1787074345,authority=authority-1,712.9533263950045
1787074350,authority=authority-1,675.2061484268673
1787074355,authority=authority-1,772.2360099271475
1787074360,authority=authority-1,780.5287788488461
1787074365,authority=authority-1,399.3835314839277
1787074370,authority=authority-1,414.79524438573304
1787074375,authority=authority-1,456.20847009847097
1787074380,authority=authority-1,336.76246897766396
1787074385,authority=authority-1,247.70825827628994
1787074390,authority=authority-1,229.56
1787074395,authority=authority-1,391.24169401969425
1787074400,authority=authority-1,924.6257305259788
1787074405,authority=authority-1,1812.1772547135822
1787074410,authority=authority-1,2335.9618925626455
1787074415,authority=authority-1,2455.5279801457054
1787074420,authority=authority-1,2404.52
1787074425,authority=authority-1,1936.9921140066447
1787074430,authority=authority-1,1112.9568106312292
1787074435,authority=authority-1,640.0208149867906
1787074440,authority=authority-1,585.6851206917256
1787074445,authority=authority-1,541.8918377967254
1787074450,authority=authority-1,547.698092076317
1787074455,authority=authority-1,657.0456365092074
1787074460,authority=authority-1,1272.4579663730985
1787074465,authority=authority-1,1343.6611824986987
1787074470,authority=authority-1,1392.1780553220444
1787074475,authority=authority-1,1453.1625300240191
