timestamp,labels,value
1787073875,authority=authority-1,0.009209
1787073880,authority=authority-1,0
1787073885,authority=authority-1,0.004931
1787073890,authority=authority-1,0.00374
1787073895,authority=authority-1,0.00297
1787073900,authority=authority-1,0.007429
1787073905,authority=authority-1,0.011785
1787073910,authority=authority-1,0.004253
1787073915,authority=authority-1,0.002322
1787073920,authority=authority-1,0.000901
1787073925,authority=authority-1,0
1787073930,authority=authority-1,0.01447
1787073935,authority=authority-1,0
1787073940,authority=authority-1,0.015551
1787073945,authority=authority-1,0.00674
1787073950,authority=authority-1,0.008402
1787073955,authority=authority-1,0
1787073960,authority=authority-1,0
1787073965,authority=authority-1,0.007116
1787073970,authority=authority-1,0.012427
1787073975,authority=authority-1,1.041662
1787073980,authority=authority-1,0.017957
1787073985,authority=authority-1,0
1787073990,authority=authority-1,0.007578
1787073995,authority=authority-1,0
1787074000,authority=authority-1,0.005043
1787074005,authority=authority-1,0.002999
1787074010,authority=authority-1,0.007382
1787074015,authority=authority-1,0
1787074020,authority=authority-1,0.008229
1787074025,authority=authority-1,0.019074
1787074030,authority=authority-1,0.002515
1787074035,authority=authority-1,0.729677
1787074040,authority=authority-1,0.003166
1787074045,authority=authority-1,0.006209
1787074050,authority=authority-1,0.001779
1787074055,authority=authority-1,0.002846
1787074060,authority=authority-1,0
1787074065,authority=authority-1,0
1787074070,authority=authority-1,0.002381
1787074075,authority=authority-1,0.010253
1787074080,authority=authority-1,0.003381
1787074085,authority=authority-1,0.009367
1787074090,authority=authority-1,0.000804
1787074095,authority=authority-1,0.701138
1787074100,authority=authority-1,0
1787074105,authority=authority-1,0.007744
1787074110,authority=authority-1,0.00177
1787074115,authority=authority-1,0.004876
1787074120,authority=authority-1,0.010801
1787074125,authority=authority-1,0.005204
1787074130,authority=authority-1,0.008868
1787074135,authority=authority-1,0.02548
1787074140,authority=authority-1,0.007664
1787074145,authority=authority-1,0.005704
1787074150,authority=authority-1,0.005823
1787074155,authority=authority-1,0.488121
1787074160,authority=authority-1,0.000634
1787074165,authority=authority-1,0
1787074170,authority=authority-1,0.008574
1787074175,authority=authority-1,0.006717
1787074180,authority=authority-1,0.003695
1787074185,authority=authority-1,0
1787074190,authority=authority-1,0.00401
1787074195,authority=authority-1,0.001695
1787074200,authority=authority-1,0.009128
1787074205,authority=authority-1,0
1787074210,authority=authority-1,0.006698
1787074215,authority=authority-1,0.178897
1787074220,authority=authority-1,0.003916
1787074225,authority=authority-1,0.019111
1787074230,authority=authority-1,0.007248
1787074235,authority=authority-1,0.005195
1787074240,authority=authority-1,0.003369
1787074245,authority=authority-1,0.007789
1787074250,authority=authority-1,0.017423
1787074255,authority=authority-1,0.00903
1787074260,authority=authority-1,0.00331
1787074265,authority=authority-1,0.007551
1787074270,authority=authority-1,0
1787074275,authority=authority-1,0.97615
1787074280,authority=authority-1,4.054824
1787074285,authority=authority-1,0.002996
1787074290,authority=authority-1,0
1787074295,authority=authority-1,0.00951
1787074300,authority=authority-1,0.006716
1787074305,authority=authority-1,0.010466
1787074310,authority=authority-1,0.007707
1787074315,authority=authority-1,0.004622
1787074320,authority=authority-1,0.002085
1787074325,authority=authority-1,0.006322
1787074330,authority=authority-1,0.00416
1787074335,authority=authority-1,0.961373
1787074340,authority=authority-1,0.0063
1787074345,authority=authority-1,0.007839
1787074350,authority=authority-1,0.000422
1787074355,authority=authority-1,0.006092
1787074360,authority=authority-1,0
1787074365,authority=authority-1,0.005459
1787074370,authority=authority-1,0.005015
1787074375,authority=authority-1,0
1787074380,authority=authority-1,0.011037
1787074385,authority=authority-1,0.002737
1787074390,authority=authority-1,0.009146
1787074395,authority=authority-1,0.764489
1787074400,authority=authority-1,3.725298
1787074405,authority=authority-1,2.459983
1787074410,authority=authority-1,0
1787074415,authority=authority-1,0.006983
1787074420,authority=authority-1,0
1787074425,authority=authority-1,0.009475
1787074430,authority=authority-1,0.005633
1787074435,authority=authority-1,0
1787074440,authority=authority-1,0.004441
1787074445,authority=authority-1,0
1787074450,authority=authority-1,0.002962
1787074455,authority=authority-1,0.685851
1787074460,authority=authority-1,0.00547
1787074465,authority=authority-1,0.008294
1787074470,authority=authority-1,0
1787074475,authority=authority-1,0.005372
