timestamp,labels,value
1787073875,,7633555456
1787073880,,7590920192
1787073885,,7598931968
1787073890,,7584428032
1787073895,,7569764352
1787073900,,7553794048
1787073905,,7536185344
1787073910,,7524720640
1787073915,,7505944576
1787073920,,7508922368
1787073925,,7516700672
1787073930,,7494991872
1787073935,,7485505536
1787073940,,7488712704
1787073945,,7469199360
1787073950,,7453331456
1787073955,,7459373056
1787073960,,7465459712
1787073965,,7454146560
1787073970,,7451242496
1787073975,,7451914240
1787073980,,7451344896
1787073985,,7424700416
1787073990,,7409635328
1787073995,,7399989248
1787074000,,7428894720
1787074005,,7411122176
1787074010,,7429386240
1787074015,,7392202752
1787074020,,7390011392
1787074025,,7357259776
1787074030,,7355650048
1787074035,,7402233856
1787074040,,7408431104
1787074045,,7411556352
1787074050,,7415021568
1787074055,,7386931200
1787074060,,7388835840
1787074065,,7374815232
1787074070,,7391825920
1787074075,,7390851072
1787074080,,7386660864
1787074085,,7386034176
1787074090,,7381331968
1787074095,,7379582976
1787074100,,7379943424
1787074105,,7375200256
1787074110,,7325503488
1787074115,,7325700096
1787074120,,7281168384
1787074125,,7261835264
1787074130,,7257833472
1787074135,,7307862016
1787074140,,7305748480
1787074145,,7307882496
1787074150,,7291584512
1787074155,,7276621824
1787074160,,7284064256
1787074165,,7300866048
1787074170,,7301627904
1787074175,,7243644928
1787074180,,7240151040
1787074185,,7214153728
1787074190,,7168110592
1787074195,,7168606208
1787074200,,7169720320
1787074205,,7201964032
1787074210,,7201390592
1787074215,,7182938112
1787074220,,7208099840
1787074225,,7197126656
1787074230,,7205175296
1787074235,,7204823040
1787074240,,7204614144
1787074245,,7198351360
1787074250,,7188910080
1787074255,,7118413824
1787074260,,7118499840
1787074265,,7112708096
1787074270,,7081943040
1787074275,,7030018048
1787074280,,7030947840
1787074285,,7029698560
1787074290,,7030820864
1787074295,,7151816704
1787074300,,7149150208
1787074305,,7144828928
1787074310,,7127568384
1787074315,,7145205760
1787074320,,7144640512
1787074325,,7144112128
1787074330,,7142998016
1787074335,,7122165760
1787074340,,7144669184
1787074345,,7138717696
1787074350,,7135801344
1787074355,,7079075840
1787074360,,7077580800
1787074365,,7078793216
1787074370,,7040962560
1787074375,,7074848768
1787074380,,7073484800
1787074385,,7072235520
1787074390,,7065755648
1787074395,,7059378176
1787074400,,7056977920
1787074405,,7060348928
1787074410,,7055822848
1787074415,,7060836352
1787074420,,7056781312
1787074425,,7053312000
1787074430,,7051014144
1787074435,,7051051008
1787074440,,7053352960
1787074445,,7048785920
1787074450,,7042428928
1787074455,,7032819712
1787074460,,7041863680
1787074465,,7039651840
1787074470,,7031848960
1787074475,,7029800960
