timestamp,labels,value
1786915216,,0.016938817330210666
1786915221,,0.014994047631016213
1786915226,,0.015736310212885223
1786915231,,0.018091306510737336
1786915236,,0.018047695609402288
1786915241,,0.01930209431382087
1786915246,,0.020553356524211457
1786915251,,0.021162004458729303
1786915256,,0.022280160348457305
1786915261,,0.021298313834974714
