timestamp,labels,value
1786915216,outcome=admitted_success,3306.7857142857138
1786915221,outcome=admitted_success,3361.5711922587448
1786915226,outcome=admitted_success,3210.2002796118086
1786915231,outcome=admitted_success,3116.8302393647136
1786915236,outcome=admitted_success,3105.018600411984
1786915241,outcome=admitted_success,3115.511743105946
1786915246,outcome=admitted_success,3060.0173559031496
1786915251,outcome=admitted_success,2990.481942587736
1786915256,outcome=admitted_success,2822.886548018736
1786915261,outcome=admitted_success,2968.0304973615803
