timestamp,labels,value
1787078023,authority=authority-1,3
1787078028,authority=authority-1,3
1787078033,authority=authority-1,3
1787078038,authority=authority-1,4
1787078043,authority=authority-1,4
1787078048,authority=authority-1,0
1787078053,authority=authority-1,1
1787078058,authority=authority-1,5
1787078063,authority=authority-1,4
1787078068,authority=authority-1,3
1787078073,authority=authority-1,2
1787078078,authority=authority-1,2
1787078083,authority=authority-1,0
1787078088,authority=authority-1,2
1787078093,authority=authority-1,1
1787078098,authority=authority-1,4
1787078103,authority=authority-1,1
1787078108,authority=authority-1,2
1787078113,authority=authority-1,2
1787078118,authority=authority-1,2
1787078123,authority=authority-1,2
1787078128,authority=authority-1,1
1787078133,authority=authority-1,4
1787078138,authority=authority-1,9
1787078143,authority=authority-1,4
1787078148,authority=authority-1,7
1787078153,authority=authority-1,2
1787078158,authority=authority-1,3
1787077753,"authority=authority-1,wait_event_type=Client",1
1787077803,"authority=authority-1,wait_event_type=Client",1
1787077838,"authority=authority-1,wait_event_type=Client",1
1787077938,"authority=authority-1,wait_event_type=Client",3
1787077953,"authority=authority-1,wait_event_type=Client",5
1787077963,"authority=authority-1,wait_event_type=Client",1
1787078013,"authority=authority-1,wait_event_type=Client",2
1787078058,"authority=authority-1,wait_event_type=Client",2
1787078118,"authority=authority-1,wait_event_type=Client",1
1787078123,"authority=authority-1,wait_event_type=Client",1
1787078143,"authority=authority-1,wait_event_type=Client",2
1787077563,"authority=authority-1,wait_event_type=IO",1
1787077568,"authority=authority-1,wait_event_type=IO",1
1787077578,"authority=authority-1,wait_event_type=IO",1
1787077588,"authority=authority-1,wait_event_type=IO",1
1787077593,"authority=authority-1,wait_event_type=IO",1
1787077608,"authority=authority-1,wait_event_type=IO",1
1787077613,"authority=authority-1,wait_event_type=IO",1
1787077623,"authority=authority-1,wait_event_type=IO",1
1787077628,"authority=authority-1,wait_event_type=IO",1
1787077633,"authority=authority-1,wait_event_type=IO",1
1787077638,"authority=authority-1,wait_event_type=IO",1
1787077653,"authority=authority-1,wait_event_type=IO",1
1787077658,"authority=authority-1,wait_event_type=IO",1
1787077663,"authority=authority-1,wait_event_type=IO",1
1787077668,"authority=authority-1,wait_event_type=IO",1
1787077673,"authority=authority-1,wait_event_type=IO",1
1787077683,"authority=authority-1,wait_event_type=IO",1
