timestamp,labels,value
1787077558,authority=authority-1,0
1787077563,authority=authority-1,0.021224
1787077568,authority=authority-1,0.019692
1787077573,authority=authority-1,0.012931
1787077578,authority=authority-1,0.027368
1787077583,authority=authority-1,0.01846
1787077588,authority=authority-1,0.022058
1787077593,authority=authority-1,0.007908
1787077598,authority=authority-1,0.014895
1787077603,authority=authority-1,0.019208
1787077608,authority=authority-1,0.031137
1787077613,authority=authority-1,0.045995
1787077618,authority=authority-1,0.022951
1787077623,authority=authority-1,0.037226
1787077628,authority=authority-1,0.032747
1787077633,authority=authority-1,0.004036
1787077638,authority=authority-1,0.011205
1787077643,authority=authority-1,0.035017
1787077648,authority=authority-1,0.004796
1787077653,authority=authority-1,0
1787077658,authority=authority-1,0
1787077663,authority=authority-1,0.131618
1787077668,authority=authority-1,0.037579
1787077673,authority=authority-1,0.010358
1787077678,authority=authority-1,0.056487
1787077683,authority=authority-1,0.017233
1787077688,authority=authority-1,0.011222
1787077693,authority=authority-1,0.017185
1787077698,authority=authority-1,0
1787077703,authority=authority-1,0.039378
1787077708,authority=authority-1,0.022012
1787077713,authority=authority-1,0.023454
1787077718,authority=authority-1,0.00445
1787077723,authority=authority-1,0.039747
1787077728,authority=authority-1,0.595957
1787077733,authority=authority-1,0.029001
1787077738,authority=authority-1,0
1787077743,authority=authority-1,0.025248
1787077748,authority=authority-1,0.030324
1787077753,authority=authority-1,0.031918
1787077758,authority=authority-1,0.011283
1787077763,authority=authority-1,0.033779
1787077768,authority=authority-1,0.039164
1787077773,authority=authority-1,0.023584
1787077778,authority=authority-1,0.025885
1787077783,authority=authority-1,0
1787077788,authority=authority-1,0.846168
1787077793,authority=authority-1,0.018705
1787077798,authority=authority-1,0.043201
1787077803,authority=authority-1,0.008872
1787077808,authority=authority-1,0.027393
1787077813,authority=authority-1,0.017439
1787077818,authority=authority-1,0.022034
1787077823,authority=authority-1,0.003594
1787077828,authority=authority-1,0.01365
1787077833,authority=authority-1,0.007883
1787077838,authority=authority-1,0.018295
1787077843,authority=authority-1,0.032055
1787077848,authority=authority-1,0.738452
1787077853,authority=authority-1,0
1787077858,authority=authority-1,0.020894
1787077863,authority=authority-1,0.080644
1787077868,authority=authority-1,0.028458
1787077873,authority=authority-1,0.027031
1787077878,authority=authority-1,0.037439
1787077883,authority=authority-1,0
1787077888,authority=authority-1,0.028645
1787077893,authority=authority-1,0
1787077898,authority=authority-1,0.002072
1787077903,authority=authority-1,0
1787077908,authority=authority-1,0.18207
1787077913,authority=authority-1,0.021803
1787077918,authority=authority-1,0.027925
1787077923,authority=authority-1,0
1787077928,authority=authority-1,0.024213
1787077933,authority=authority-1,0.020238
1787077938,authority=authority-1,0.008706
1787077943,authority=authority-1,0.014867
1787077948,authority=authority-1,0.036477
1787077953,authority=authority-1,0.028606
1787077958,authority=authority-1,0.002716
1787077963,authority=authority-1,0
1787077968,authority=authority-1,0.035072
1787077973,authority=authority-1,0.340618
1787077978,authority=authority-1,0.010684
1787077983,authority=authority-1,0.020744
1787077988,authority=authority-1,0.009694
1787077993,authority=authority-1,0.027317
1787077998,authority=authority-1,0.04928
1787078003,authority=authority-1,0
1787078008,authority=authority-1,0.02987
1787078013,authority=authority-1,0
1787078018,authority=authority-1,0.009002
1787078023,authority=authority-1,0.009883
1787078028,authority=authority-1,0.060996
1787078033,authority=authority-1,0.010278
1787078038,authority=authority-1,0.000923
1787078043,authority=authority-1,0
1787078048,authority=authority-1,0.023033
1787078053,authority=authority-1,0.052524
1787078058,authority=authority-1,0.01268
1787078063,authority=authority-1,0.007073
1787078068,authority=authority-1,0.022873
1787078073,authority=authority-1,0.029174
1787078078,authority=authority-1,0.035092
1787078083,authority=authority-1,0.034219
1787078088,authority=authority-1,2.378344
1787078093,authority=authority-1,4.631534
1787078098,authority=authority-1,0
1787078103,authority=authority-1,0.035514
1787078108,authority=authority-1,0.029921
1787078113,authority=authority-1,0.024743
1787078118,authority=authority-1,0.009996
1787078123,authority=authority-1,0.013569
1787078128,authority=authority-1,0.022885
1787078133,authority=authority-1,0.007509
1787078138,authority=authority-1,0.020249
1787078143,authority=authority-1,0.00529
1787078148,authority=authority-1,0.727209
1787078153,authority=authority-1,0.108556
1787078158,authority=authority-1,0.019764
1787077558,authority=authority-2,0
1787077563,authority=authority-2,0.024613
1787077568,authority=authority-2,0.012752
1787077573,authority=authority-2,0.02201
1787077578,authority=authority-2,0
1787077583,authority=authority-2,0.033153
1787077588,authority=authority-2,0.012123
1787077593,authority=authority-2,0
1787077598,authority=authority-2,0.003871
1787077603,authority=authority-2,0.274376
1787077608,authority=authority-2,0
1787077613,authority=authority-2,0
1787077618,authority=authority-2,0
1787077623,authority=authority-2,0.020141
1787077628,authority=authority-2,0.021083
1787077633,authority=authority-2,0
1787077638,authority=authority-2,0.018928
1787077643,authority=authority-2,0.012233
1787077648,authority=authority-2,0
1787077653,authority=authority-2,0.041158
1787077658,authority=authority-2,0.020853
1787077663,authority=authority-2,0.390286
1787077668,authority=authority-2,0.016619
1787077673,authority=authority-2,0.033219
1787077678,authority=authority-2,0
1787077683,authority=authority-2,0
1787077688,authority=authority-2,0.023623
1787077693,authority=authority-2,0.027288
1787077698,authority=authority-2,0
1787077703,authority=authority-2,0.021082
