timestamp,labels,value
1787077573,outcome=admitted_success,3981.238327907785
1787077578,outcome=admitted_success,4077.5952040039638
1787077583,outcome=admitted_success,4050.5714285714284
1787077588,outcome=admitted_success,4013.003153286459
1787077593,outcome=admitted_success,3945.4409283302375
1787077598,outcome=admitted_success,3990.031728441716
1787077603,outcome=admitted_success,3981.840280260242
1787077608,outcome=admitted_success,3931.007834107084
1787077613,outcome=admitted_success,3783.060697864012
1787077618,outcome=admitted_success,3650.866998629059
1787077623,outcome=admitted_success,3478.148071056149
1787077628,outcome=admitted_success,3472.59896832325
1787077633,outcome=admitted_success,3529.5489599840953
1787077638,outcome=admitted_success,3636.660298904657
1787077643,outcome=admitted_success,3552.3056261287456
1787077648,outcome=admitted_success,3496.019294540186
1787077653,outcome=admitted_success,3415.7373167487467
1787077658,outcome=admitted_success,3341.2944007093333
1787077663,outcome=admitted_success,3168.702028551868
1787077668,outcome=admitted_success,3087.700121593579
1787077673,outcome=admitted_success,3136.984070290735
1787077678,outcome=admitted_success,3265.8704501436387
1787077683,outcome=admitted_success,3320.928571428571
1787077688,outcome=admitted_success,3314.340966844998
1787077693,outcome=admitted_success,3189.0326973944
1787077698,outcome=admitted_success,3146.682055144078
1787077703,outcome=admitted_success,3089.7857142857138
1787077708,outcome=admitted_success,3223.779472689837
1787077713,outcome=admitted_success,3227.1938199667325
1787077718,outcome=admitted_success,3253.6800551584074
1787077723,outcome=admitted_success,3205.604804117815
1787077728,outcome=admitted_success,3142.389996356558
1787077733,outcome=admitted_success,3022.3398712152907
1787077738,outcome=admitted_success,3006.4106313716284
1787077743,outcome=admitted_success,3067.604717010009
1787077748,outcome=admitted_success,3075.1832984787443
1787077753,outcome=admitted_success,3093.1767544919235
1787077758,outcome=admitted_success,3130.4964472992606
1787077763,outcome=admitted_success,3094.1647943514236
1787077768,outcome=admitted_success,3015.732088006286
1787077773,outcome=admitted_success,2944.0491385459986
1787077778,outcome=admitted_success,2942.128731070439
1787077783,outcome=admitted_success,3000.1144001144003
1787077788,outcome=admitted_success,2996.8667305837535
1787077793,outcome=admitted_success,3008.9553246196697
1787077798,outcome=admitted_success,3045.903139571663
1787077803,outcome=admitted_success,3103.581589641451
1787077808,outcome=admitted_success,3047.294114687751
1787077813,outcome=admitted_success,3044.299026029452
1787077818,outcome=admitted_success,3053.107057719142
1787077823,outcome=admitted_success,3131.2142857142853
1787077828,outcome=admitted_success,3109.142857142857
1787077833,outcome=admitted_success,3054.685581911661
1787077838,outcome=admitted_success,3032.9011595574707
1787077843,outcome=admitted_success,3027.881207586139
1787077848,outcome=admitted_success,3012.0627759683466
1787077853,outcome=admitted_success,2942.1755074342045
1787077858,outcome=admitted_success,2883.519536406805
1787077863,outcome=admitted_success,2968.3220587184796
1787077868,outcome=admitted_success,3011.706341211772
1787077873,outcome=admitted_success,3065.854615715423
1787077878,outcome=admitted_success,3013.8355322481175
1787077883,outcome=admitted_success,3012.089019151693
1787077888,outcome=admitted_success,3008.3220332064534
1787077893,outcome=admitted_success,3025.2292846429336
1787077898,outcome=admitted_success,3031.3539291372686
1787077903,outcome=admitted_success,3026.279228817663
1787077908,outcome=admitted_success,2983.1444652919286
1787077913,outcome=admitted_success,2949.6282867550276
1787077918,outcome=admitted_success,2938.336692416805
1787077923,outcome=admitted_success,2978.9652600967615
1787077928,outcome=admitted_success,3007.875815518987
1787077933,outcome=admitted_success,3056.8398037188335
1787077938,outcome=admitted_success,3070.8264109033344
1787077943,outcome=admitted_success,3055.8837621054563
1787077948,outcome=admitted_success,2994.9055646831916
1787077953,outcome=admitted_success,3015.1936770993843
1787077958,outcome=admitted_success,3021.910353089624
1787077963,outcome=admitted_success,3006.6464626609163
1787077968,outcome=admitted_success,2952.2928795467583
1787077973,outcome=admitted_success,2927.625539579358
1787077978,outcome=admitted_success,2951.444067445414
1787077983,outcome=admitted_success,2894.979432204341
1787077988,outcome=admitted_success,2875.7954657718724
1787077993,outcome=admitted_success,2897.164315049711
1787077998,outcome=admitted_success,2942.0306230916085
1787078003,outcome=admitted_success,3049.902387272118
1787078008,outcome=admitted_success,3049.722431261339
1787078013,outcome=admitted_success,3021.8740243043862
1787078018,outcome=admitted_success,2998.195475603068
1787078023,outcome=admitted_success,3032.295281133322
1787078028,outcome=admitted_success,3031.0597905507466
1787078033,outcome=admitted_success,3000.284640688041
1787078038,outcome=admitted_success,2988.516376381279
1787078043,outcome=admitted_success,2964.447608502648
1787078048,outcome=admitted_success,3008.9219129250278
1787078053,outcome=admitted_success,2980.6803402551755
1787078058,outcome=admitted_success,2997.7979695574604
1787078063,outcome=admitted_success,2978.9429912424202
1787078068,outcome=admitted_success,2918.5365281193554
1787078073,outcome=admitted_success,2751.4511667533952
1787078078,outcome=admitted_success,2706.0032696598796
1787078083,outcome=admitted_success,2819.741035298339
1787078088,outcome=admitted_success,2883.4035804794366
1787078093,outcome=admitted_success,2846.9691246543616
1787078098,outcome=admitted_success,2813.377331962931
1787078103,outcome=admitted_success,2723.8571428571427
1787078108,outcome=admitted_success,2792.665844464407
1787078113,outcome=admitted_success,2871.550211008279
1787078118,outcome=admitted_success,2957.0863696837814
1787078123,outcome=admitted_success,2927.157797310936
1787078128,outcome=admitted_success,2935.3423407794435
1787078133,outcome=admitted_success,2929.4995434376797
1787078138,outcome=admitted_success,2955.5978587017753
1787078143,outcome=admitted_success,2931.4742282140583
1787078148,outcome=admitted_success,2933.5617828861555
1787078153,outcome=admitted_success,2939.2140942889932
1787078158,outcome=admitted_success,2995.7315242788777
