timestamp,labels,value
1787077573,,3981.238327907785
1787077578,,4077.5952040039638
1787077583,,4050.5714285714284
1787077588,,4013.003153286459
1787077593,,3945.4409283302375
1787077598,,3990.031728441716
1787077603,,3981.840280260242
1787077608,,3931.007834107084
1787077613,,3783.060697864012
1787077618,,3650.866998629059
1787077623,,3478.148071056149
1787077628,,3472.59896832325
1787077633,,3529.5489599840953
1787077638,,3636.660298904657
1787077643,,3552.3056261287456
1787077648,,3496.019294540186
1787077653,,3415.7373167487467
1787077658,,3341.2944007093333
1787077663,,3168.702028551868
1787077668,,3087.700121593579
1787077673,,3136.984070290735
1787077678,,3265.8704501436387
1787077683,,3320.928571428571
1787077688,,3314.340966844998
1787077693,,3189.0326973944
1787077698,,3146.682055144078
1787077703,,3089.7857142857138
1787077708,,3223.779472689837
1787077713,,3227.1938199667325
1787077718,,3253.6800551584074
1787077723,,3205.604804117815
1787077728,,3142.389996356558
1787077733,,3022.3398712152907
1787077738,,3006.4106313716284
1787077743,,3067.604717010009
1787077748,,3075.1832984787443
1787077753,,3093.1767544919235
1787077758,,3130.4964472992606
1787077763,,3094.1647943514236
1787077768,,3015.732088006286
1787077773,,2944.0491385459986
1787077778,,2942.128731070439
1787077783,,3000.1144001144003
1787077788,,2996.8667305837535
1787077793,,3008.9553246196697
1787077798,,3045.903139571663
1787077803,,3103.581589641451
1787077808,,3047.294114687751
1787077813,,3044.299026029452
1787077818,,3053.107057719142
1787077823,,3131.2142857142853
1787077828,,3109.142857142857
1787077833,,3054.685581911661
1787077838,,3032.9011595574707
1787077843,,3027.881207586139
1787077848,,3012.0627759683466
1787077853,,2942.1755074342045
1787077858,,2883.519536406805
1787077863,,2968.3220587184796
1787077868,,3011.706341211772
1787077873,,3065.854615715423
1787077878,,3013.8355322481175
1787077883,,3012.089019151693
1787077888,,3008.3220332064534
1787077893,,3025.2292846429336
1787077898,,3031.3539291372686
1787077903,,3026.279228817663
1787077908,,2983.1444652919286
1787077913,,2949.6282867550276
1787077918,,2938.336692416805
1787077923,,2978.9652600967615
1787077928,,3007.875815518987
1787077933,,3056.8398037188335
1787077938,,3070.8264109033344
1787077943,,3055.8837621054563
1787077948,,2994.9055646831916
1787077953,,3015.1936770993843
1787077958,,3021.910353089624
1787077963,,3006.6464626609163
1787077968,,2952.2928795467583
1787077973,,2927.625539579358
1787077978,,2951.444067445414
1787077983,,2894.979432204341
1787077988,,2875.7954657718724
1787077993,,2897.164315049711
1787077998,,2942.0306230916085
1787078003,,3049.902387272118
1787078008,,3049.722431261339
1787078013,,3021.8740243043862
1787078018,,2998.195475603068
1787078023,,3032.295281133322
1787078028,,3031.0597905507466
1787078033,,3000.284640688041
1787078038,,2988.516376381279
1787078043,,2964.447608502648
1787078048,,3008.9219129250278
1787078053,,2980.6803402551755
1787078058,,2997.7979695574604
1787078063,,2978.9429912424202
1787078068,,2918.5365281193554
1787078073,,2751.4511667533952
1787078078,,2706.0032696598796
1787078083,,2819.741035298339
1787078088,,2883.4035804794366
1787078093,,2846.9691246543616
1787078098,,2813.377331962931
1787078103,,2723.8571428571427
1787078108,,2792.665844464407
1787078113,,2871.550211008279
1787078118,,2957.0863696837814
1787078123,,2927.157797310936
1787078128,,2935.3423407794435
1787078133,,2929.4995434376797
1787078138,,2955.5978587017753
1787078143,,2931.4742282140583
1787078148,,2933.5617828861555
1787078153,,2939.2140942889932
1787078158,,2995.7315242788777
