timestamp,labels,value
1787077588,,9.044150022014978
1787077593,,9.082175879598124
1787077598,,9.1424
1787077603,,9.117140913274916
1787077608,,9.205586905190705
1787077613,,9.250840403393628
1787077618,,9.267990074441679
1787077623,,9.1639987193853
1787077628,,9.10919999999998
1787077633,,9.021412847708609
1787077638,,9.017771373679146
1787077643,,8.992995797478498
1787077648,,9.00856548190842
1787077653,,9.046990073647136
1787077658,,8.9668
1787077663,,8.9338029296406
1787077668,,8.928957374424636
1787077673,,8.892935761456874
1787077678,,8.900584327223255
1787077683,,9.038261426398787
1787077688,,8.957158286331449
1787077693,,9.024975984630162
1787077698,,9.07780979827089
1787077703,,8.968498579033735
1787077708,,8.870832165872805
1787077713,,8.91054632779667
1787077718,,8.808400000000004
1787077723,,8.81783255962863
1787077728,,8.9006283267299
1787077733,,8.929886345445798
1787077738,,8.897026453755968
1787077743,,8.958299983992319
1787077748,,8.934399999999993
1787077753,,9.012607564538738
1787077758,,9.086651991194724
1787077763,,9.15946205571564
1787077768,,9.157894736842113
1787077773,,9.192315389233539
1787077778,,9.07643694252228
1787077783,,9.072680701192683
1787077788,,9.147556729499348
1787077793,,9.138717681901843
1787077798,,9.137917233650851
1787077803,,9.150724405667185
1787077808,,9.056799999999983
1787077813,,8.954172503502107
1787077818,,9.00184103097738
1787077823,,9.02021212727636
1787077828,,9.063475546305925
1787077833,,9.00904506523654
1787077838,,9.029238830446783
1787077843,,9.01668867811259
1787077848,,8.99111573555307
1787077853,,8.96346099971984
1787077858,,8.939848721335089
1787077863,,8.924640813222865
1787077868,,8.958800000000005
1787077873,,8.982230048827356
1787077878,,9.023052909629408
1787077883,,9.100296165852878
1787077888,,9.202753541983524
1787077893,,9.221964300008018
1787077898,,9.292056635469145
1787077903,,9.261586488433514
1787077908,,9.368821292775669
1787077913,,9.338829744656994
1787077918,,9.28720083246618
1787077923,,9.184678194044194
1787077928,,9.214400000000001
1787077933,,9.063800832532841
1787077938,,8.977786672003207
1787077943,,8.952487691630292
1787077948,,8.963695312812693
1787077953,,8.885642236720978
1787077958,,8.98884044638213
1787077963,,8.98303049707838
1787077968,,9.029495337575547
1787077973,,9.036298875415236
1787077978,,9.049543781014899
1787077983,,8.954256213230892
1787077988,,9.057599999999988
1787077993,,8.954656421339108
1787077998,,8.906231240244928
1787078003,,8.942607860401807
1787078008,,9.038261426398769
1787078013,,8.873369086688557
1787078018,,8.938399999999998
1787078023,,8.96497898739244
1787078028,,8.934603377891612
1787078033,,8.93820539502121
1787078038,,9.089890338589589
1787078043,,9.09509325222122
1787078048,,9.144034238630443
1787078053,,9.20115264548148
1787078058,,9.140318578403914
1787078063,,9.153926198671273
1787078068,,9.131513647642707
1787078073,,9.081085407828395
1787078078,,9.066799999999999
1787078083,,9.105899303610023
1787078088,,9.05070636731101
1787078093,,9.118341537599553
1787078098,,9.109136751110572
1787078103,,9.055070839670229
1787078108,,9.027199999999997
1787078113,,9.087488993836516
1787078118,,9.062675098054905
1787078123,,9.067114899747871
1787078128,,9.115940288950243
1787078133,,9.183175251130576
1787078138,,9.148000000000005
1787078143,,9.091127386240823
1787078148,,9.094656794076437
1787078153,,9.10113258894627
1787078158,,9.105499079484527
