timestamp,labels,value
1785839662,,NaN
1785839667,,0.0472465746624305
1785839672,,0.07512904858299589
1785839677,,0.09043312641083522
1785839682,,0.0969377586582444
1785839687,,0.09946527845508632
1785839692,,0.1665204678362573
