timestamp,labels,value
1787134231,,1094.6014545454543
1787134236,,1375.187486608099
1787134241,,1350.4072010287184
1787134246,,1376.3394770681525
1787134251,,1354.7649664237747
1787134256,,1368.642857142857
1787134261,,1358.857142857143
1787134266,,1383.2142857142856
1787134271,,1380.2957776666428
1787134276,,1333.0713724369507
1787134281,,1274.5588340358647
1787134286,,1272.2857142857142
1787134291,,1282
1787134296,,1266.9285714285713
1787134301,,1213.3466704772793
1787134306,,1141.0402972277793
1787134311,,1122.7581279028225
1787134316,,1089
1787134321,,1068.2905921851561
1787134326,,1068.2094136133132
1787134331,,1093.8772594127313
1787134336,,1085.6612131170964
1787134341,,1071.1631894827094
1787134346,,1064.0760054289592
1787134351,,1091.2857142857142
1787134356,,1101.7857142857142
1787134361,,1090.3175057208236
1787134366,,1071.9342152306044
1787134371,,1050.1251340722204
1787134376,,1041.502964497464
1787134381,,1017.355903149775
1787134386,,1024.3588827773413
1787134391,,1015.5077538769385
1787134396,,1009.1454701343241
1787134401,,971.0610932475884
1787134406,,990.3564540324309
1787134411,,995.2142857142857
1787134416,,1006.8571428571428
1787134421,,988.926198471101
1787134426,,967.1358148174609
1787134431,,952.2788969852836
1787134436,,966.2857142857142
1787134441,,970.7857142857142
1787134446,,978.4285714285713
1787134451,,976.4218348099457
1787134456,,973.9248464066296
1787134461,,953.0647235319333
1787134466,,958.3571428571428
1787134471,,970.6428571428571
1787134476,,975.7874437540175
1787134481,,974.206916261789
1787134486,,969.9199771363246
1787134491,,995.6416118891112
1787134496,,1000.2857142857142
1787134501,,1013.6428571428571
1787134506,,1000.8571428571428
1787134511,,1003.1433061865982
1787134516,,996.7852550364339
1787134521,,956.4223460494358
1787134526,,940.7857142857142
1787134531,,947.3571428571428
1787134536,,957.3571428571428
1787134541,,962.4919625634064
1787134546,,947.9925703671954
1787134551,,949.3462884903907
1787134556,,930.7807700550039
1787134561,,943.638831345096
1787134566,,957.2826630473605
1787134571,,981.2102593412874
1787134576,,976.3503858245213
1787134581,,946.4847099171192
1787134586,,952.2891222055567
1787134591,,995.7139795699693
1787134596,,1026.4304593185227
1787134601,,1039.5742553039502
1787134606,,1010.7150510750768
1787134611,,996.2140152868062
1787134616,,967.2857142857142
1787134621,,966.2142857142857
1787134626,,969.8592957645882
1787134631,,965.4950707243892
1787134636,,963.7831273662405
1787134641,,942.7061008715531
1787134646,,917.1428571428571
1787134651,,908.5
1787134656,,924.8571428571428
1787134661,,934.9099742783652
1787134666,,932.409259788511
1787134671,,927.9794226921978
1787134676,,942.7142857142857
1787134681,,971.5
1787134686,,995.7139795699693
1787134691,,996.9991426121749
1787134696,,971.4938915481889
1787134701,,940.6301350289348
1787134706,,943.1387956282591
1787134711,,963.497392670905
1787134716,,975.7839845703264
1787134721,,958.4226318045436
1787134726,,946.7028648996213
1787134731,,950.7037222261913
1787134736,,976.6428571428571
1787134741,,1000
1787134746,,995
1787134751,,980.4958205329714
1787134756,,951.9182682003286
1787134761,,915.6962206187039
1787134766,,897.5714285714286
1787134771,,897.3571428571428
1787134776,,919.0714285714286
1787134781,,956.0588739639898
1787134786,,953.1975705609145
1787134791,,948.3386923901393
1787134796,,935.9285714285713
1787134801,,972.5
1787134806,,1023.2159439959997
1787134811,,1050.7965992712725
1787134816,,1060.0171477565018
