timestamp,labels,value
1787134246,mode=iowait,0.06040483238659153
1787134251,mode=iowait,0.055202208088326016
1787134256,mode=iowait,0.04480537664519629
1787134261,mode=iowait,0.03960316825346161
1787134266,mode=iowait,0.03719851205951771
1787134271,mode=iowait,0.0368058889422331
1787134276,mode=iowait,0.051608257321172205
1787134281,mode=iowait,0.05120614473737365
1787134286,mode=iowait,0.05160619274312943
1787134291,mode=iowait,0.051206144737368536
1787134296,mode=iowait,0.052399999999998954
1787134301,mode=iowait,0.036805888942227985
1787134306,mode=iowait,0.036805888942227985
1787134311,mode=iowait,0.035607121424285446
1787134316,mode=iowait,0.03280656131226047
1787134321,mode=iowait,0.03640582493199069
1787134326,mode=iowait,0.033599999999999
1787134331,mode=iowait,0.029603552426289814
1787134336,mode=iowait,0.02960355242629209
1787134341,mode=iowait,0.030003600432052416
1787134346,mode=iowait,0.023602832339878435
1787134351,mode=iowait,0.02520302436292202
1787134356,mode=iowait,0.028000000000000826
1787134361,mode=iowait,0.038022813688210345
1787134366,mode=iowait,0.03922353412047316
1787134371,mode=iowait,0.0376225735441239
1787134376,mode=iowait,0.0360216129677841
1787134381,mode=iowait,0.033219931959173735
1787134386,mode=iowait,0.02200000000000273
1787134391,mode=iowait,0.02040326452232356
1787134396,mode=iowait,0.020404080816163222
1787134401,mode=iowait,0.026805361072214297
1787134406,mode=iowait,0.028405681136228485
1787134411,mode=iowait,0.029204672747635586
1787134416,mode=iowait,0.029601184047361687
1787134421,mode=iowait,0.029603552426290952
1787134426,mode=iowait,0.025602048163853128
1787134431,mode=iowait,0.027603312397485903
1787134436,mode=iowait,0.029204672747640922
1787134441,mode=iowait,0.030402432194576123
1787134446,mode=iowait,0.037198512059519385
1787134451,mode=iowait,0.034802784222735306
1787134456,mode=iowait,0.031602528202261115
1787134461,mode=iowait,0.02840227218177557
1787134466,mode=iowait,0.026003120374443245
1787134471,mode=iowait,0.018802256270754505
1787134476,mode=iowait,0.019600784031362756
1787134481,mode=iowait,0.019603136501838953
1787134486,mode=iowait,0.025203024362921666
1787134491,mode=iowait,0.030003600432052985
1787134496,mode=iowait,0.03120374444933205
1787134501,mode=iowait,0.03240518482957148
1787134506,mode=iowait,0.03119999999999756
1787134511,mode=iowait,0.02640105604224361
1787134516,mode=iowait,0.020801664133130275
1787134521,mode=iowait,0.02000160012801365
1787134526,mode=iowait,0.01800072002880219
1787134531,mode=iowait,0.025602048163854054
1787134536,mode=iowait,0.024801984158732096
1787134541,mode=iowait,0.02440292835139966
