timestamp,labels,value
1787080849,,7726841856
1787080854,,7634808832
1787080859,,7594274816
1787080864,,7539650560
1787080869,,7493861376
1787080874,,7453442048
1787080879,,7397629952
1787080884,,7368540160
1787080889,,7341355008
1787080894,,7285854208
1787080899,,7252754432
1787080904,,7203463168
1787080909,,7172894720
1787080914,,7140233216
1787080919,,7097864192
1787080924,,7074258944
1787080929,,7037702144
1787080934,,6990860288
1787080939,,6986031104
1787080944,,6974550016
1787080949,,6974251008
1787080954,,6954196992
1787080959,,6897844224
1787080964,,6913724416
1787080969,,6887845888
1787080974,,6915190784
1787080979,,6914199552
1787080984,,6885392384
1787080989,,6876258304
1787080994,,6876053504
1787080999,,6880247808
1787081004,,6888673280
1787081009,,6869254144
1787081014,,6856540160
1787081019,,6837018624
1787081024,,6830034944
1787081029,,6822535168
1787081034,,6821642240
1787081039,,6813347840
1787081044,,6822854656
1787081049,,6813896704
1787081054,,6819291136
1787081059,,6783807488
1787081064,,6728572928
1787081069,,6733103104
1787081074,,6744018944
1787081079,,6730391552
1787081084,,6725009408
1787081089,,6730694656
1787081094,,6737457152
1787081099,,6735572992
1787081104,,6732636160
1787081109,,6735421440
1787081114,,6710530048
1787081119,,6652133376
1787081124,,6592499712
1787081129,,6641123328
1787081134,,6616952832
1787081139,,6620758016
1787081144,,6626803712
1787081149,,6595162112
1787081154,,6631899136
1787081159,,6639845376
1787081164,,6634442752
1787081169,,6626193408
1787081174,,6628896768
1787081179,,6619234304
1787081184,,6620258304
1787081189,,6613479424
1787081194,,6564597760
1787081199,,6518214656
1787081204,,6497828864
1787081209,,6485938176
1787081214,,6521978880
1787081219,,6535147520
1787081224,,6538858496
1787081229,,6522687488
1787081234,,6519689216
1787081239,,6535917568
1787081244,,6533615616
1787081249,,6529802240
1787081254,,6542786560
1787081259,,6531620864
1787081264,,6536294400
1787081269,,6540472320
1787081274,,6556012544
1787081279,,6510424064
1787081284,,6511603712
1787081289,,6451548160
1787081294,,6450552832
1787081299,,6388383744
1787081304,,6341484544
1787081309,,6343974912
1787081314,,6341844992
1787081319,,6345515008
1787081324,,6374100992
1787081329,,6380539904
1787081334,,6393348096
1787081339,,6418808832
1787081344,,6415745024
1787081349,,6425333760
1787081354,,6403858432
1787081359,,6391107584
1787081364,,6400200704
1787081369,,6400688128
1787081374,,6399934464
1787081379,,6402809856
1787081384,,6392193024
1787081389,,6395523072
1787081394,,6404816896
1787081399,,6312275968
1787081404,,6330687488
1787081409,,6336266240
1787081414,,6331846656
1787081419,,6236266496
1787081424,,6244405248
1787081429,,6247432192
1787081434,,6174834688
1787081439,,6253051904
1787081444,,6272811008
1787081449,,6257528832
