timestamp,labels,value
1787080879,authority=authority-1,0
1787080884,authority=authority-1,0
1787080889,authority=authority-1,283.261131340616
1787080894,authority=authority-1,283.271936
1787080899,authority=authority-1,283.3594707428008
1787080904,authority=authority-1,283.3704148325997
1787080909,authority=authority-1,283.3704148325997
1787080914,authority=authority-1,0
1787080919,authority=authority-1,0
1787080924,authority=authority-1,0
1787080929,authority=authority-1,0
1787080934,authority=authority-1,0
1787080939,authority=authority-1,318.14180537772086
1787080944,authority=authority-1,318.14180537772086
1787080949,authority=authority-1,318.15453563282773
1787080954,authority=authority-1,318.04
1787080959,authority=authority-1,318.1927325116056
1787080964,authority=authority-1,151.032495597887
1787080969,authority=authority-1,151.032495597887
1787080974,authority=authority-1,151.032495597887
1787080979,authority=authority-1,151.032495597887
1787080984,authority=authority-1,321.44
1787080989,authority=authority-1,170.54821928771509
1787080994,authority=authority-1,231.45258103241298
1787080999,authority=authority-1,263.3453381352541
1787081004,authority=authority-1,296.6786714685874
1787081009,authority=authority-1,157.97687167380258
1787081014,authority=authority-1,186.2325506979721
1787081019,authority=authority-1,158.05690048417432
1787081024,authority=authority-1,196.91876750700277
1787081029,authority=authority-1,239.8159263705482
1787081034,authority=authority-1,235.0634279082796
1787081039,authority=authority-1,236.50406178718632
1787081044,authority=authority-1,237.7695107804312
1787081049,authority=authority-1,197.95126245448364
1787081054,authority=authority-1,147.93325597215
1787081059,authority=authority-1,150.89432195590413
1787081064,authority=authority-1,155.4159497419071
1787081069,authority=authority-1,152.85502781001162
1787081074,authority=authority-1,150.55397784088638
1787081079,authority=authority-1,153.54141656662662
1787081084,authority=authority-1,165.25949341763035
1787081089,authority=authority-1,346.08459045256296
1787081094,authority=authority-1,337.0813492857429
1787081099,authority=authority-1,337.26839809516184
1787081104,authority=authority-1,334.28000000000003
1787081109,authority=authority-1,321.9559041254852
1787081114,authority=authority-1,134.44840142451284
1787081119,authority=authority-1,140.0560224089636
1787081124,authority=authority-1,136.92929454603657
1787081129,authority=authority-1,142.37125365131448
1787081134,authority=authority-1,140.32561302452098
1787081139,authority=authority-1,144.41776710684275
1787081144,authority=authority-1,162.01832659757514
1787081149,authority=authority-1,395.47819127651053
1787081154,authority=authority-1,384.55382152861137
1787081159,authority=authority-1,378.536273058301
1787081164,authority=authority-1,369.04
1787081169,authority=authority-1,331.85274109643854
1787081174,authority=authority-1,72.74618862790602
1787081179,authority=authority-1,51.938697931255234
1787081184,authority=authority-1,30.61224489795918
1787081189,authority=authority-1,132.45298119247698
1787081194,authority=authority-1,152.04
1787081199,authority=authority-1,185.14665279500622
1787081204,authority=authority-1,239.32615741667001
1787081209,authority=authority-1,392.9414589252131
1787081214,authority=authority-1,299.90796686807255
1787081219,authority=authority-1,301.90868712736585
1787081224,authority=authority-1,299.72
1787081229,authority=authority-1,272.6690676270508
1787081234,authority=authority-1,149.41976790716288
1787081239,authority=authority-1,145.13805522208884
1787081244,authority=authority-1,142.25690276110444
1787081249,authority=authority-1,142.17687074829934
1787081254,authority=authority-1,150.04
1787081259,authority=authority-1,147.80729833546735
1787081264,authority=authority-1,233.0839102076748
1787081269,authority=authority-1,647.6472471190781
1787081274,authority=authority-1,891.4452624839948
1787081279,authority=authority-1,885.3987435476772
1787081284,authority=authority-1,878.2
1787081289,authority=authority-1,793.3738796414852
1787081294,authority=authority-1,377.8711484593838
1787081299,authority=authority-1,136.69467787114846
1787081304,authority=authority-1,135.24868952823016
1787081309,authority=authority-1,196.9187675070028
1787081314,authority=authority-1,225.72902916116644
1787081319,authority=authority-1,229.08246968908801
1787081324,authority=authority-1,244.3279580649033
1787081329,authority=authority-1,528.4491037131883
1787081334,authority=authority-1,487.3549419767907
1787081339,authority=authority-1,461.4461206034171
1787081344,authority=authority-1,451.8180727229089
1787081349,authority=authority-1,403.1851466527949
1787081354,authority=authority-1,91.63298787563524
1787081359,authority=authority-1,49.895966709346986
1787081364,authority=authority-1,19.927173782561717
1787081369,authority=authority-1,145.32650448143406
1787081374,authority=authority-1,171.8
1787081379,authority=authority-1,203.9297290807955
1787081384,authority=authority-1,325.0370133247968
1787081389,authority=authority-1,757.962548015365
1787081394,authority=authority-1,1061.0644257703082
1787081399,authority=authority-1,1135.2486895282298
1787081404,authority=authority-1,1129.92
1787081409,authority=authority-1,1036.2130366932097
1787081414,authority=authority-1,627.2760014406338
1787081419,authority=authority-1,206.19422992277222
1787081424,authority=authority-1,133.81352541016406
1787081429,authority=authority-1,134.32835820895522
1787081434,authority=authority-1,138.4
1787081439,authority=authority-1,145.9783913565426
1787081444,authority=authority-1,158.8171741827058
1787081449,authority=authority-1,468.72874234724503
1787080879,authority=authority-2,0
1787080884,authority=authority-2,0
1787080889,authority=authority-2,327.79800728262177
1787080894,authority=authority-2,327.8111244497799
1787080899,authority=authority-2,327.66689332426705
1787080904,authority=authority-2,327.8111244497799
1787080909,authority=authority-2,327.79800728262177
1787080914,authority=authority-2,0
1787080919,authority=authority-2,0
1787080924,authority=authority-2,0
1787080929,authority=authority-2,0
1787080934,authority=authority-2,0
1787080939,authority=authority-2,318.84927779778343
1787080944,authority=authority-2,318.84927779778343
1787080949,authority=authority-2,318.86203585147246
1787080954,authority=authority-2,318.8747949261734
1787080959,authority=authority-2,318.76
1787080964,authority=authority-2,0
1787080969,authority=authority-2,150.63833193260496
1787080974,authority=authority-2,150.63833193260496
1787080979,authority=authority-2,150.62627556124693
1787080984,authority=authority-2,150.63230350568273
1787080989,authority=authority-2,321.88
1787080994,authority=authority-2,171.38855542216885
1787080999,authority=authority-2,245.24828938417832
1787081004,authority=authority-2,273.960542638761
1787081009,authority=authority-2,302.2288023688528
1787081014,authority=authority-2,156.82272909163663
1787081019,authority=authority-2,186.6
1787081024,authority=authority-2,144.17767106842734
1787081029,authority=authority-2,150.93433636109
1787081034,authority=authority-2,234.61384553821526
1787081039,authority=authority-2,231.92349245728465
1787081044,authority=authority-2,230.12284422392062
1787081049,authority=authority-2,225.72
1787081054,authority=authority-2,222.60013604897765
