timestamp,labels,value
1787080864,,4313.073064102564
1787080869,,4404.068623529564
1787080874,,4115.228292629046
1787080879,,3992.8548062322716
1787080884,,3972.930714132664
1787080889,,3964.2131274682883
1787080894,,3933.7166175134957
1787080899,,3955.8970693352394
1787080904,,3834.1134801811986
1787080909,,3848.9666158817813
1787080914,,3743.1462036501625
1787080919,,3785.4305610823712
1787080924,,3688.285714285714
1787080929,,3738.2369513408676
1787080934,,3723.0372037313514
1787080939,,3791.574526806902
1787080944,,3706.2151581009516
1787080949,,3735.575912944993
1787080954,,3741.266590470748
1787080959,,3801.901629968545
1787080964,,3721.1133427361033
1787080969,,3786.458268598616
1787080974,,3723.0701419650077
1787080979,,3799.3620557715262
1787080984,,3798.2109640484523
1787080989,,3769.9790052518383
1787080994,,3671.8370264474624
1787080999,,3643.828287652907
1787081004,,3567.8717744650894
1787081009,,3555.151499382697
1787081014,,3471.2044015768447
1787081019,,3511.6722028339573
1787081024,,3485.4215266544406
1787081029,,3558.75489934669
1787081034,,3420.367099806173
1787081039,,3393.2067443592905
1787081044,,3455.285714285714
1787081049,,3470.4514508641337
1787081054,,3366.9808797847973
1787081059,,3416.8996621896576
1787081064,,3514.185358094843
1787081069,,3564.5643522707433
1787081074,,3480.078111767527
1787081079,,3537.9799298119196
1787081084,,3481.4233381625045
1787081089,,3478.3004789814595
1787081094,,3328.1888910432376
1787081099,,3386.1389934573417
1787081104,,3344.4087689937032
1787081109,,3370.847668896103
1787081114,,3267.4202025819827
1787081119,,3320.291098063163
1787081124,,3294.514968318589
1787081129,,3334.8705398593975
1787081134,,3310.118054350821
1787081139,,3403.318456176949
1787081144,,3281.6681294505215
1787081149,,3253.8451886434295
1787081154,,3195.1824722174033
1787081159,,3215.713299091467
1787081164,,3172.0223435598805
1787081169,,3201.2549913933844
1787081174,,3187.88132174783
1787081179,,3283.9003137319296
1787081184,,3271.500931607512
1787081189,,3324.642857142857
1787081194,,3215.128524486443
1787081199,,3203.9794141122784
1787081204,,3198.1988421127867
1787081209,,3199.7839550860494
1787081214,,3175.6761538168776
1787081219,,3178.3683410368644
1787081224,,3196.7142857142853
1787081229,,3294.749039771931
1787081234,,3248.6639890803613
1787081239,,3216.5738412561573
1787081244,,3233.011525254634
1787081249,,3261.848559078673
1787081254,,3281.0618381686827
1787081259,,3270.195311377783
1787081264,,3277.3310245715015
1787081269,,3197.255574614065
1787081274,,3031.375396655341
1787081279,,2958.9285714285716
1787081284,,2988.675926209352
1787081289,,3132.420177803468
1787081294,,3232.9320174206364
1787081299,,3313.8290320301385
1787081304,,3291.4285714285716
1787081309,,3389.4254979008588
1787081314,,3380.75461512557
1787081319,,3421.744474863832
1787081324,,3309.752148948607
1787081329,,3257.928555010525
1787081334,,3270.6930239915096
1787081339,,3237.6117936995497
1787081344,,3247.3467033359525
1787081349,,3250.87556286184
1787081354,,3272.1395490746545
1787081359,,3240.355627129815
1787081364,,3277.7844061362903
1787081369,,3246.437580989113
1787081374,,3180.8229516394026
1787081379,,3193.6469169360025
1787081384,,3183.9264137512437
1787081389,,3227.4328579366165
1787081394,,3077.624032099394
1787081399,,3154.4120651475105
1787081404,,3132.7589457895865
1787081409,,3288.7157988397266
1787081414,,3162.937217528127
1787081419,,3271.641572502777
1787081424,,3192.3746904133545
1787081429,,3357.99346286622
1787081434,,3387.957589763996
1787081439,,3449.6804704201186
1787081444,,3361.7861559016114
1787081449,,3350.9036826441425
