timestamp,labels,value
1786915378,outcome=admitted_success,3434.8568097817038
1786915383,outcome=admitted_success,3284.3279730333966
1786915388,outcome=admitted_success,3182.1741146949635
1786915393,outcome=admitted_success,3036.141646265797
1786915398,outcome=admitted_success,2982.303891558766
1786915403,outcome=admitted_success,3045.6969936628125
1786915408,outcome=admitted_success,3063.9453151305515
1786915413,outcome=admitted_success,2961.5254424095397
1786915418,outcome=admitted_success,2963.2594939463524
1786915423,outcome=admitted_success,3037.708233708233
