timestamp,labels,value
1787148540,authority=authority-1,327.8636036180261
1787148545,authority=authority-1,327.8504822507704
1787148550,authority=authority-1,0
1787148555,authority=authority-1,320.060826763776
1787148560,authority=authority-1,320.060826763776
1787148565,authority=authority-1,320.048019207683
1787148570,authority=authority-1,477.0308123249299
1787148575,authority=authority-1,477.0308123249299
1787148580,authority=authority-1,156.91372345106197
1787148585,authority=authority-1,308.843537414966
1787148590,authority=authority-1,308.843537414966
1787148595,authority=authority-1,361.86474589835933
1787148600,authority=authority-1,361.86474589835933
1787148605,authority=authority-1,361.86474589835933
1787148610,authority=authority-1,363.88
1787148615,authority=authority-1,364.04017767817834
1787148620,authority=authority-1,154.02777221977666
1787148625,authority=authority-1,307.9631852741096
1787148630,authority=authority-1,389.95598239295714
1787148635,authority=authority-1,283.67346938775506
1787148640,authority=authority-1,337.24
1787148645,authority=authority-1,474.61085990956747
1787148650,authority=authority-1,709.0836334533814
1787148655,authority=authority-1,663.0252100840337
1787148660,authority=authority-1,653.3013205282114
1787148665,authority=authority-1,642.4312752590934
1787148670,authority=authority-1,548.32
1787148675,authority=authority-1,203.921568627451
1787148680,authority=authority-1,210.20408163265307
1787148685,authority=authority-1,217.4556804994197
1787148690,authority=authority-1,220.1368602184961
1787148695,authority=authority-1,217.2468987595038
1787148700,authority=authority-1,217.88871554862195
1787148705,authority=authority-1,281.3237824642843
1787148710,authority=authority-1,669.0676270508203
1787148715,authority=authority-1,658.4633853541417
1787148720,authority=authority-1,655.7285205490416
1787148725,authority=authority-1,649.3797519007603
1787148730,authority=authority-1,582.08
1787148735,authority=authority-1,190.64388330865577
1787148740,authority=authority-1,199.59983993597436
1787148745,authority=authority-1,177.47098839535812
1787148750,authority=authority-1,139.30129256873022
1787148755,authority=authority-1,100.8043539157229
1787148760,authority=authority-1,216.43134274629017
1787148765,authority=authority-1,307.4552803233422
1787148770,authority=authority-1,824.3297318927571
1787148775,authority=authority-1,865.1114401184427
1787148780,authority=authority-1,902.3648513464848
1787148785,authority=authority-1,836.0544217687075
1787148790,authority=authority-1,744.4
1787148795,authority=authority-1,255.02200880352137
1787148800,authority=authority-1,254.9521789587418
1787148805,authority=authority-1,258.31365800952415
1787148810,authority=authority-1,209.76390556222486
1787148815,authority=authority-1,211.0044017607043
1787148820,authority=authority-1,213.08
1787148825,authority=authority-1,277.55102040816325
1787148830,authority=authority-1,871.1884753901561
1787148835,authority=authority-1,910.8843537414966
1787148840,authority=authority-1,903.6052979072467
1787148845,authority=authority-1,895.5582232893157
1787148850,authority=authority-1,827.8868845246191
1787148855,authority=authority-1,247.57903161264503
1787148860,authority=authority-1,196.20633078554562
1787148865,authority=authority-1,158.74984993397092
1787148870,authority=authority-1,121.88875550220088
1787148875,authority=authority-1,246.0984393757503
1787148880,authority=authority-1,234.44
1787148885,authority=authority-1,339.6422712176384
1787148890,authority=authority-1,575.9673482453684
1787148895,authority=authority-1,624.2897158863545
1787148900,authority=authority-1,520.3281312525011
1787148905,authority=authority-1,523.5294117647059
1787148910,authority=authority-1,431.7372694907796
1787148915,authority=authority-1,248.1091680339349
1787148920,authority=authority-1,257.46298519407765
1787148925,authority=authority-1,242.57703081232495
1787148930,authority=authority-1,312.8726341482934
1787148935,authority=authority-1,376.8556680404946
1787148940,authority=authority-1,391.76
1787148945,authority=authority-1,574.4868152534913
1787148950,authority=authority-1,1103.1971509743507
1787148955,authority=authority-1,1805.5700052018728
1787148960,authority=authority-1,2022.2079948781563
1787148965,authority=authority-1,2091.1091549295775
1787148970,authority=authority-1,1917.8
1787148975,authority=authority-1,1346.7664478949896
1787148980,authority=authority-1,726.1595101844812
1787148985,authority=authority-1,478.0694733472066
1787148990,authority=authority-1,395.6699215623499
1787148995,authority=authority-1,395.93421105286325
1787149000,authority=authority-1,464.74141034358627
1787149005,authority=authority-1,435.81432573029207
1787149010,authority=authority-1,862.9451780712285
1787149015,authority=authority-1,914.649273738546
1787149020,authority=authority-1,953.9015606242496
1787149025,authority=authority-1,992.236894757903
1787149030,authority=authority-1,931.8772750910036
1787149035,authority=authority-1,556.2802608939219
1787149040,authority=authority-1,566.2264905962385
1787149045,authority=authority-1,601.3205282112846
1787149050,authority=authority-1,612.709592220577
1787149055,authority=authority-1,622.4240726661599
1787149060,authority=authority-1,588.64
1787149065,authority=authority-1,764.9459783913566
1787149070,authority=authority-1,1261.1148905518426
1787149075,authority=authority-1,2176.590636254502
1787149080,authority=authority-1,2650.3001200480194
1787149085,authority=authority-1,2807.923169267707
1787149090,authority=authority-1,2818.36
1787149095,authority=authority-1,2282.061542155176
1787149100,authority=authority-1,1318.754751710616
1787149105,authority=authority-1,890.9563825530213
1787149110,authority=authority-1,835.0606218238566
