timestamp,labels,value
1787076787,outcome=admitted_success,1417.8429523809525
1787076792,outcome=admitted_success,1432.6778691455133
1787076797,outcome=admitted_success,1386.3587617072997
1787076802,outcome=admitted_success,1342.118420112849
1787076807,outcome=admitted_success,1306.8076291163654
1787076812,outcome=admitted_success,1298.478680094279
1787076817,outcome=admitted_success,1311.4285714285713
1787076822,outcome=admitted_success,1320.8181363083745
1787076827,outcome=admitted_success,1324.679968533219
1787076832,outcome=admitted_success,1318.857142857143
1787076837,outcome=admitted_success,1320.9285714285713
1787076842,outcome=admitted_success,1303.0930780770054
1787076847,outcome=admitted_success,1316.1917005928149
1787076852,outcome=admitted_success,1322.820567832368
1787076857,outcome=admitted_success,1298.340961098398
1787076862,outcome=admitted_success,1251.3750982213014
1787076867,outcome=admitted_success,1226.0552817655882
1787076872,outcome=admitted_success,1193.857142857143
1787076877,outcome=admitted_success,1146.8676334023858
1787076882,outcome=admitted_success,1134.4393592677345
1787076887,outcome=admitted_success,1130.220251716247
1787076892,outcome=admitted_success,1124.642857142857
1787076897,outcome=admitted_success,1102.7930566469033
1787076902,outcome=admitted_success,1081.7857142857142
1787076907,outcome=admitted_success,1074.5
1787076912,outcome=admitted_success,1075.3664640686452
1787076917,outcome=admitted_success,1082.4454772971042
1787076922,outcome=admitted_success,1076.2142857142856
1787076927,outcome=admitted_success,1056.857142857143
1787076932,outcome=admitted_success,1039.711449182201
1787076937,outcome=admitted_success,1007.5714285714286
1787076942,outcome=admitted_success,997.5684760065794
1787076947,outcome=admitted_success,1015.6596353235609
1787076952,outcome=admitted_success,1033.037757437071
1787076957,outcome=admitted_success,1003.2142857142857
1787076962,outcome=admitted_success,975.2874794657522
1787076967,outcome=admitted_success,977.0714285714286
1787076972,outcome=admitted_success,980.5491990846681
1787076977,outcome=admitted_success,995.7090753057284
1787076982,outcome=admitted_success,1004.79118993135
1787076987,outcome=admitted_success,1024.7857142857142
1787076992,outcome=admitted_success,1023.6428571428571
1787076997,outcome=admitted_success,999.2857653024782
1787077002,outcome=admitted_success,981.6933638443935
1787077007,outcome=admitted_success,997.9260530644355
1787077012,outcome=admitted_success,1020.3818922977902
1787077017,outcome=admitted_success,1037.142857142857
1787077022,outcome=admitted_success,1035.857142857143
1787077027,outcome=admitted_success,1037.5741124366025
1787077032,outcome=admitted_success,1026.6676199327947
1787077037,outcome=admitted_success,1031.672267105169
1787077042,outcome=admitted_success,1032.8185328185327
1787077047,outcome=admitted_success,1029.9978572959074
1787077052,outcome=admitted_success,1012.2857142857142
1787077057,outcome=admitted_success,996.5007498393201
1787077062,outcome=admitted_success,968.8215102974827
1787077067,outcome=admitted_success,970.7543796925279
1787077072,outcome=admitted_success,998.5698963174832
1787077077,outcome=admitted_success,995.6431683451182
1787077082,outcome=admitted_success,996.1428571428571
1787077087,outcome=admitted_success,998.2855918279877
1787077092,outcome=admitted_success,1016.5176975330713
1787077097,outcome=admitted_success,1031.5337861994997
1787077102,outcome=admitted_success,1011.2986270022882
1787077107,outcome=admitted_success,1000.9285714285713
1787077112,outcome=admitted_success,975.6428571428571
1787077117,outcome=admitted_success,957.8571428571428
1787077122,outcome=admitted_success,948.651934491883
1787077127,outcome=admitted_success,956.4439994278358
1787077132,outcome=admitted_success,969.1746531254471
1787077137,outcome=admitted_success,966.8571428571428
1787077142,outcome=admitted_success,960.9285714285713
1787077147,outcome=admitted_success,973.7142857142857
1787077152,outcome=admitted_success,992.921492921493
1787077157,outcome=admitted_success,1000.0715000715002
1787077162,outcome=admitted_success,995.0664950664952
1787077167,outcome=admitted_success,994.4285714285713
1787077172,outcome=admitted_success,1000
1787077177,outcome=admitted_success,996.1431326333833
1787077182,outcome=admitted_success,982.1952091526636
1787077187,outcome=admitted_success,972.6830663615559
1787077192,outcome=admitted_success,971.1834107972828
1787077197,outcome=admitted_success,982.9285714285713
1787077202,outcome=admitted_success,979.7857142857142
1787077207,outcome=admitted_success,969.997856989785
1787077212,outcome=admitted_success,952.091526635681
1787077217,outcome=admitted_success,969.5366132723111
1787077222,outcome=admitted_success,989.9885583524026
1787077227,outcome=admitted_success,998.0714285714286
1787077232,outcome=admitted_success,992.7137652689478
1787077237,outcome=admitted_success,970.2142857142857
1787077242,outcome=admitted_success,976.5446224256292
1787077247,outcome=admitted_success,987.3435824097247
1787077252,outcome=admitted_success,1011.9413657490168
1787077257,outcome=admitted_success,998.4285714285713
1787077262,outcome=admitted_success,978.1428571428571
1787077267,outcome=admitted_success,962.5714285714286
1787077272,outcome=admitted_success,960.5978260869564
1787077277,outcome=admitted_success,947.4399313501143
1787077282,outcome=admitted_success,953.8758581235696
1787077287,outcome=admitted_success,949.1464895364614
1787077292,outcome=admitted_success,966.8571428571428
1787077297,outcome=admitted_success,949.6428571428571
1787077302,outcome=admitted_success,932.2603719599426
1787077307,outcome=admitted_success,917.1673819742489
1787077312,outcome=admitted_success,935.7699735355126
1787077317,outcome=admitted_success,946.0714285714286
1787077322,outcome=admitted_success,949.5
1787077327,outcome=admitted_success,916.4285714285713
1787077332,outcome=admitted_success,904.462242562929
1787077337,outcome=admitted_success,903.532608695652
1787077342,outcome=admitted_success,928.0657847693959
1787077347,outcome=admitted_success,933
1787077352,outcome=admitted_success,941.7142857142857
1787077357,outcome=admitted_success,927.8622955503179
1787077362,outcome=admitted_success,929.6388988201646
1787077367,outcome=admitted_success,936.0697940503431
1787077372,outcome=admitted_success,953.4501251340724
