timestamp,labels,value
1787138789,,4.738126675469112
1787138794,,4.715531727614613
1787138799,,4.692000000000032
1787138804,,4.7427176696542865
1787138809,,4.6921137918617175
1787138814,,4.7569319409434865
1787138819,,4.794542471892158
1787138824,,4.835353899091726
1787138829,,4.742400000000005
1787138834,,4.834566913382663
1787138839,,4.828358806113452
1787138844,,4.794750740177618
1787138849,,4.712330959430244
1787138854,,4.7337467493498915
1787138859,,4.712988519540781
1787138864,,4.700940188037579
1787138869,,4.700540108021625
1787138874,,4.708353336533864
1787138879,,4.725934224213772
1787138884,,4.75055011002204
1787138889,,4.74120000000001
1787138894,,4.738737296951265
1787138899,,4.779529449423824
1787138904,,4.778938102668767
1787138909,,4.6869123354539095
1787138914,,4.708518385147861
1787138919,,4.711999999999978
1787138924,,4.64930180450524
1787138929,,4.6461009082542954
1787138934,,4.704117152802799
1787138939,,4.707718161085109
1787138944,,4.690488575887371
1787138949,,4.770000000000021
1787138954,,4.792541911735292
1787138959,,4.793742247829396
1787138964,,4.778938102668725
1787138969,,4.817956309514267
1787138974,,4.786348723693685
1787138979,,4.766399999999991
1787138984,,4.770744978794866
1787138989,,4.760952190438072
1787138994,,4.748339601504355
1787138999,,4.705529327038495
1787139004,,4.71593182363771
1787139009,,4.67960000000003
1787139014,,4.701504481434061
1787139019,,4.721533167960275
1787139024,,4.767734965790427
1787139029,,4.716732015683768
1787139034,,4.727934704329025
1787139039,,4.741010359585631
1787139044,,4.712708066581304
1787139049,,4.703104993597916
1787139054,,4.754531268755184
1787139059,,4.758322663252216
1787139064,,4.758132277037575
1787139069,,4.729010839566444
1787139074,,4.75794190605749
1787139079,,4.723322530308553
1787139084,,4.725323090465335
1787139089,,4.64348591549296
1787139094,,4.677496798975653
1787139099,,4.586799999999992
1787139104,,4.606705609346245
1787139109,,4.565313062612539
1787139114,,4.6261252250450084
1787139119,,4.648529705941213
1787139124,,4.72073297591419
1787139129,,4.690799999999962
1787139134,,4.75074017764263
1787139139,,4.724733936144708
1787139144,,4.7151316315915865
1787139149,,4.6733346669333935
1787139154,,4.732335760582532
1787139159,,4.722400000000014
1787139164,,4.729724322810349
1787139169,,4.715320289681115
1787139174,,4.759713496858887
1787139179,,4.724522866402599
1787139184,,4.708706786171573
1787139189,,4.700588023520967
1787139194,,4.737136912859068
1787139199,,4.703340668133593
1787139204,,4.734546909381863
1787139209,,4.7145429085817225
1787139214,,4.720944188837763
1787139219,,4.688212471501122
1787139224,,4.653516844042593
1787139229,,4.638684379001306
1787139234,,4.68531188732843
1787139239,,4.67992318156354
1787139244,,4.702516704677327
1787139249,,4.770399999999991
1787139254,,4.783147955509338
1787139259,,4.71774354870977
1787139264,,4.719721522026205
1787139269,,4.676322317356202
1787139274,,4.6773096467010875
1787139279,,4.618799999999972
1787139284,,4.59768735245868
1787139289,,4.608090265274307
1787139294,,4.627880921894996
1787139299,,4.5776817508902665
1787139304,,4.598487576521411
1787139309,,4.6689867594703856
1787139314,,4.627480793853979
1787139319,,4.63788412291931
1787139324,,4.699903969270134
1787139329,,4.7185211859320635
1787139334,,4.724922978433979
1787139339,,4.760609575616992
1787139344,,4.655731146229267
1787139349,,4.590301672401387
1787139354,,4.615907817876325
1787139359,,4.5892849997998955
