timestamp,labels,value
1787138959,authority=authority-2,0.00942
1787138964,authority=authority-2,0.142602
1787138969,authority=authority-2,0.007199
1787138974,authority=authority-2,0
1787138979,authority=authority-2,0.005681
1787138984,authority=authority-2,0.009077
1787138989,authority=authority-2,0.005073
1787138994,authority=authority-2,0
1787138999,authority=authority-2,0.006121
1787139004,authority=authority-2,0.006686
1787139009,authority=authority-2,0.015812
1787139014,authority=authority-2,0
1787139019,authority=authority-2,0.000887
1787139024,authority=authority-2,0.047947
1787139029,authority=authority-2,0
1787139034,authority=authority-2,0
1787139039,authority=authority-2,0.014451
1787139044,authority=authority-2,0.00165
1787139049,authority=authority-2,0.011627
1787139054,authority=authority-2,0.004763
1787139059,authority=authority-2,0.006653
1787139064,authority=authority-2,0.007501
1787139069,authority=authority-2,0.009215
1787139074,authority=authority-2,0
1787139079,authority=authority-2,0.002375
1787139084,authority=authority-2,0.066009
1787139089,authority=authority-2,1.70953
1787139094,authority=authority-2,0
1787139099,authority=authority-2,0
1787139104,authority=authority-2,0
1787139109,authority=authority-2,0.002465
1787139114,authority=authority-2,0.00757
1787139119,authority=authority-2,0.007721
1787139124,authority=authority-2,0.005665
1787139129,authority=authority-2,0
1787139134,authority=authority-2,0.000026
1787139139,authority=authority-2,0
1787139144,authority=authority-2,0.10993
1787139149,authority=authority-2,0.009598
1787139154,authority=authority-2,0.006807
1787139159,authority=authority-2,0.009814
1787139164,authority=authority-2,0.007202
1787139169,authority=authority-2,0.005166
1787139174,authority=authority-2,0
1787139179,authority=authority-2,0.003521
1787139184,authority=authority-2,0.005703
1787139189,authority=authority-2,0.002651
1787139194,authority=authority-2,0.000784
1787139199,authority=authority-2,0.003971
1787139204,authority=authority-2,1.075262
1787139209,authority=authority-2,4.186419
1787139214,authority=authority-2,3.570746
1787139219,authority=authority-2,0.003554
1787139224,authority=authority-2,0.006667
1787139229,authority=authority-2,0.006885
1787139234,authority=authority-2,0.002332
1787139239,authority=authority-2,0
1787139244,authority=authority-2,0
1787139249,authority=authority-2,0.010437
1787139254,authority=authority-2,0.00616
1787139259,authority=authority-2,0.008246
1787139264,authority=authority-2,1.096182
1787139269,authority=authority-2,0
1787139274,authority=authority-2,0.009109
1787139279,authority=authority-2,0.003551
1787139284,authority=authority-2,0.007054
1787139289,authority=authority-2,0
1787139294,authority=authority-2,0.009347
1787139299,authority=authority-2,0.001754
1787139304,authority=authority-2,0.009708
1787139309,authority=authority-2,0.009195
1787139314,authority=authority-2,0.012764
1787139319,authority=authority-2,0.00193
1787139324,authority=authority-2,0.985338
1787139329,authority=authority-2,4.035583
1787139334,authority=authority-2,2.614584
1787139339,authority=authority-2,0
1787139344,authority=authority-2,0.00676
1787139349,authority=authority-2,0.005647
1787139354,authority=authority-2,0
1787139359,authority=authority-2,0.011917
