timestamp,labels,value
1787146219,,9544433664
1787146224,,9500188672
1787146229,,9507000320
1787146234,,9492393984
1787146239,,9472909312
1787146244,,9455112192
1787146249,,9436229632
1787146254,,9420001280
1787146259,,9402028032
1787146264,,9397198848
1787146269,,9406595072
1787146274,,9397002240
1787146279,,9391960064
1787146284,,9392697344
1787146289,,9377480704
1787146294,,9378426880
1787146299,,9376632832
1787146304,,9385431040
1787146309,,9364357120
1787146314,,9339703296
1787146319,,9353519104
1787146324,,9355157504
1787146329,,9353228288
1787146334,,9313910784
1787146339,,9295523840
1787146344,,9332740096
1787146349,,9327738880
1787146354,,9328373760
1787146359,,9325076480
1787146364,,9285795840
1787146369,,9281908736
1787146374,,9279344640
1787146379,,9281167360
1787146384,,9278767104
1787146389,,9275293696
1787146394,,9274511360
1787146399,,9283145728
1787146404,,9248440320
1787146409,,9218822144
1787146414,,9195675648
1787146419,,9199308800
1787146424,,9250889728
1787146429,,9245265920
1787146434,,9243332608
1787146439,,9235894272
1787146444,,9236656128
1787146449,,9244381184
1787146454,,9186422784
1787146459,,9187098624
1787146464,,9159716864
1787146469,,9141751808
1787146474,,9138581504
1787146479,,9187536896
1787146484,,9182089216
1787146489,,9184866304
1787146494,,9182261248
1787146499,,9217720320
1787146504,,9207939072
1787146509,,9214705664
1787146514,,9204236288
1787146519,,9142726656
1787146524,,9140264960
1787146529,,9088880640
1787146534,,9078558720
1787146539,,9080000512
1787146544,,9130782720
1787146549,,9136984064
1787146554,,9130946560
1787146559,,9122742272
1787146564,,9107886080
1787146569,,9127862272
1787146574,,9122590720
1787146579,,9121107968
1787146584,,9133309952
1787146589,,9130872832
1787146594,,9092493312
1787146599,,9100079104
1787146604,,9081188352
1787146609,,9101959168
1787146614,,9098551296
1787146619,,9089220608
1787146624,,9095962624
1787146629,,9086918656
1787146634,,9094057984
1787146639,,9087475712
1787146644,,9094799360
1787146649,,9093713920
1787146654,,9093820416
1787146659,,9091723264
1787146664,,9089368064
1787146669,,9088757760
1787146674,,9081393152
1787146679,,9065111552
1787146684,,9066065920
1787146689,,9057820672
1787146694,,8929615872
1787146699,,8955543552
1787146704,,8953843712
1787146709,,8936640512
1787146714,,8900132864
1787146719,,8840699904
1787146724,,8839430144
1787146729,,8842039296
1787146734,,8846217216
1787146739,,8956440576
1787146744,,8948822016
1787146749,,8948133888
1787146754,,8959971328
1787146759,,8959483904
1787146764,,8958402560
1787146769,,8957755392
1787146774,,8963358720
1787146779,,8961011712
1787146784,,8956203008
1787146789,,8952885248
1787146794,,8962539520
1787146799,,8955088896
1787146804,,8952336384
1787146809,,8950915072
1787146814,,8934637568
1787146819,,8824500224
