timestamp,labels,value
1787146249,authority=authority-1,318.43243704652156
1787146254,authority=authority-1,318.4200909588018
1787146259,authority=authority-1,0
1787146264,authority=authority-1,317.47619428662875
1787146269,authority=authority-1,317.4126965078603
1787146274,authority=authority-1,317.47619428662875
1787146279,authority=authority-1,479.1341575641179
1787146284,authority=authority-1,479.1341575641179
1787146289,authority=authority-1,161.64526067298843
1787146294,authority=authority-1,318.0636127225445
1787146299,authority=authority-1,318
1787146304,authority=authority-1,156.44380426519427
1787146309,authority=authority-1,304.6453006841916
1787146314,authority=authority-1,304.6453006841916
1787146319,authority=authority-1,148.20742637644045
1787146324,authority=authority-1,306.1379641485275
1787146329,authority=authority-1,306.04
1787146334,authority=authority-1,157.93053777208706
1787146339,authority=authority-1,349.68588691929097
1787146344,authority=authority-1,623.199423815621
1787146349,authority=authority-1,512.5835233865482
1787146354,authority=authority-1,570.222471190781
1787146359,authority=authority-1,620.24
1787146364,authority=authority-1,472.0732975914219
1787146369,authority=authority-1,241.58764454047136
1787146374,authority=authority-1,236.7062777577722
1787146379,authority=authority-1,222.2622334253591
1787146384,authority=authority-1,216.5806425799224
1787146389,authority=authority-1,215.48000000000002
1787146394,authority=authority-1,271.3559796743088
1787146399,authority=authority-1,625.8402688860435
1787146404,authority=authority-1,615.7724162765574
1787146409,authority=authority-1,608.6504221181931
1787146414,authority=authority-1,604.4492457888208
1787146419,authority=authority-1,545.12
1787146424,authority=authority-1,186.41219541471614
1787146429,authority=authority-1,195.38252240717028
1787146434,authority=authority-1,199.0557356059697
1787146439,authority=authority-1,200.29608290321292
1787146444,authority=authority-1,202.82490396927017
1787146449,authority=authority-1,208.04
1787146454,authority=authority-1,257.00224071702945
1787146459,authority=authority-1,704.1334880557001
1787146464,authority=authority-1,667.9204513624906
1787146469,authority=authority-1,625.6951946545032
1787146474,authority=authority-1,695.7426376440461
1787146479,authority=authority-1,643.76
1787146484,authority=authority-1,195.97487296443003
1787146489,authority=authority-1,236.70627775777217
1787146494,authority=authority-1,277.48879641485274
1787146499,authority=authority-1,240.1872524306806
1787146504,authority=authority-1,242.42787980634577
1787146509,authority=authority-1,245.87016519339227
1787146514,authority=authority-1,307.00596166926744
1787146519,authority=authority-1,819.5822663252242
1787146524,authority=authority-1,865.562357460089
1787146529,authority=authority-1,863.1616852718762
1787146534,authority=authority-1,859.2693369613062
1787146539,authority=authority-1,795.08
1787146544,authority=authority-1,304.2330159238217
1787146549,authority=authority-1,223.86268155083425
1787146554,authority=authority-1,225.74320809826753
1787146559,authority=authority-1,228.8149155797391
1787146564,authority=authority-1,231.1447205217461
1787146569,authority=authority-1,213.44
1787146574,authority=authority-1,226.7616341883078
1787146579,authority=authority-1,500.0600216077788
1787146584,authority=authority-1,457.18629961587703
1787146589,authority=authority-1,413.78896402704976
1787146594,authority=authority-1,508.98323396422717
1787146599,authority=authority-1,495.9401623935043
1787146604,authority=authority-1,235.18585203857077
1787146609,authority=authority-1,281.74142691368894
1787146614,authority=authority-1,328.58514724711904
1787146619,authority=authority-1,237.39596670934696
1787146624,authority=authority-1,237.2854227521908
1787146629,authority=authority-1,225.64902596103843
1787146634,authority=authority-1,262.07338054655304
1787146639,authority=authority-1,796.3348271446863
1787146644,authority=authority-1,1659.1845716800703
1787146649,authority=authority-1,1995.7186299615876
1787146654,authority=authority-1,2091.145520745809
1787146659,authority=authority-1,2119.48
1787146664,authority=authority-1,1572.1201936542234
1787146669,authority=authority-1,717.2695262483995
1787146674,authority=authority-1,378.7460488936903
1787146679,authority=authority-1,276.88860435339313
1787146684,authority=authority-1,200.42413572343153
1787146689,authority=authority-1,172.52
1787146694,authority=authority-1,115.95246669067338
1787146699,authority=authority-1,526.5874444844557
1787146704,authority=authority-1,732.1943021766965
1787146709,authority=authority-1,747.1190781049936
1787146714,authority=authority-1,796.935019206146
1787146719,authority=authority-1,858.6743469738789
1787146724,authority=authority-1,484.69449001640595
1787146729,authority=authority-1,345.15044814340587
1787146734,authority=authority-1,404.72951344430214
1787146739,authority=authority-1,471.64979392581336
1787146744,authority=authority-1,540.7330345710627
1787146749,authority=authority-1,598.36
1787146754,authority=authority-1,657.4503841229193
1787146759,authority=authority-1,1265.2448783610755
1787146764,authority=authority-1,2082.743168087064
1787146769,authority=authority-1,2598.2153575287107
1787146774,authority=authority-1,2681.6581306017924
1787146779,authority=authority-1,2681.04
1787146784,authority=authority-1,2056.4180537772086
1787146789,authority=authority-1,1215.1088348271446
1787146794,authority=authority-1,592.4858960508943
1787146799,authority=authority-1,594.5502560819461
1787146804,authority=authority-1,772.2871318822023
1787146809,authority=authority-1,848.2
1787146814,authority=authority-1,865.1968629961588
1787146819,authority=authority-1,1462.708066581306
