timestamp,labels,value
1787146234,,1520.0719739507215
1787146239,,1587.1802200943262
1787146244,,1590.7109682029295
1787146249,,1540.6602829784194
1787146254,,1540.8899364331119
1787146259,,1465.823869723591
1787146264,,1495.0714285714284
1787146269,,1469.6634031301369
1787146274,,1456.6180674671243
1787146279,,1421.4964625169732
1787146284,,1400.242874491035
1787146289,,1360.6686191870847
1787146294,,1346.189557888722
1787146299,,1358.347627215552
1787146304,,1426.7133566783393
1787146309,,1429.0002143929107
1787146314,,1378.1158488679378
1787146319,,1363.2597671594883
1787146324,,1356.403114063281
1787146329,,1343.457443007218
1787146334,,1290.716786964911
1787146339,,1278.0676052311871
1787146344,,1294.2857142857142
1787146349,,1303.6211699164346
1787146354,,1269.1950574958933
1787146359,,1235.2604873865505
1787146364,,1208.0325877224327
1787146369,,1210.1765168298436
1787146374,,1232.7142857142856
1787146379,,1243.5714285714284
1787146384,,1249.3393329047924
1787146389,,1251.4114199957125
1787146394,,1231.7421752179505
1787146399,,1195.4548702922893
1787146404,,1186.4152560531388
1787146409,,1221.0157868419174
1787146414,,1250.0714285714284
1787146419,,1235.9036661187738
1787146424,,1223.111555777889
1787146429,,1207.6901086335051
1787146434,,1186.7142857142856
1787146439,,1184.4285714285713
1787146444,,1197.9285714285713
1787146449,,1225.8433390508862
1787146454,,1218.553459119497
1787146459,,1184.3515541264737
1787146464,,1201.7857142857142
1787146469,,1194.3432611956287
1787146474,,1228.142857142857
1787146479,,1221.4122355631791
1787146484,,1263.7221269296742
1787146489,,1270.6353176588295
1787146494,,1270
1787146499,,1243.8397257338759
1787146504,,1242.3398328690805
1787146509,,1276.7812477667405
1787146514,,1254.127063531766
1787146519,,1244.3364539412564
1787146524,,1247.5714285714284
1787146529,,1297.9498535609687
1787146534,,1332.9523537395528
1787146539,,1332.1665833273805
1787146544,,1322.2095183650135
1787146549,,1311.6827438370847
1787146554,,1282.4285714285713
1787146559,,1270.0521391329191
1787146564,,1273.4804656810227
1787146569,,1291.6875134014724
1787146574,,1266.2189196913405
1787146579,,1250.303766707169
1787146584,,1250.5893278091291
1787146589,,1253.857142857143
1787146594,,1216.642857142857
1787146599,,1188.0360205831903
1787146604,,1197.5414522584333
1787146609,,1210.2630074328188
1787146614,,1227.9122919791444
1787146619,,1233.357142857143
1787146624,,1222.7142857142856
1787146629,,1177.9461159151006
1787146634,,1158.9479702687252
1787146639,,1129.6269829927112
1787146644,,1119.7857142857142
1787146649,,1086
1787146654,,1105.3646689049217
1787146659,,1100.192953619667
1787146664,,1130.7082112484813
1787146669,,1121.346387479454
1787146674,,1131.142857142857
1787146679,,1140.7142857142856
1787146684,,1157
1787146689,,1163.8676481097693
1787146694,,1166.8691488601444
1787146699,,1176.3024369327522
1787146704,,1203.857142857143
1787146709,,1228.8020572898065
1787146714,,1285.693879008642
1787146719,,1274.2281303602058
1787146724,,1288.4505431675243
1787146729,,1288.4505431675243
1787146734,,1263.838297264481
1787146739,,1248.1251339190057
1787146744,,1237.6973073351903
1787146749,,1197.6702637032802
1787146754,,1127.644368210406
1787146759,,1078.0445969125215
1787146764,,1106.857142857143
1787146769,,1183.9154346118132
1787146774,,1185.3703835988285
1787146779,,1192.681532304174
1787146784,,1185.0925462731366
1787146789,,1194.8256146369356
1787146794,,1212.7857142857142
1787146799,,1205.0860775769697
1787146804,,1194.857142857143
1787146809,,1159.030805517833
1787146814,,1131.5657828914457
1787146819,,1152.0760380190095
