timestamp,labels,value
1787146249,,2.504601104265077
1787146254,,2.4873969752741214
1787146259,,2.440283279318235
1787146264,,2.4483020679173304
1787146269,,2.4309834360246563
1787146274,,2.4238786860320776
1787146279,,2.415476333373346
1787146284,,2.437882607130003
1787146289,,2.3931658130601097
1787146294,,2.374094963798548
1787146299,,2.3766654663305133
1787146304,,2.402672748369502
1787146309,,2.4053772905496413
1787146314,,2.4153796911258896
1787146319,,2.4225814195407223
1787146324,,2.418400000000042
1787146329,,2.385963508322683
1787146334,,2.362450482173627
1787146339,,2.3840582609739496
1787146344,,2.3975672215108808
1787146349,,2.387259413388853
1787146354,,2.418896755870233
1787146359,,2.442283839475022
1787146364,,2.4129791149875834
1787146369,,2.4167733674775853
1787146374,,2.4450846236946076
1787146379,,2.435882046973188
1787146384,,2.430800000000053
1787146389,,2.443484175569184
1787146394,,2.442986316715997
1787146399,,2.4098747649342203
1787146404,,2.40457709850359
1787146409,,2.395374889973523
1787146414,,2.4208968358734024
1787146419,,2.4246789100948187
1787146424,,2.4490857440083045
1787146429,,2.4566878726043466
1787146434,,2.4655889884763593
1787146439,,2.450988237176906
1787146444,,2.450498019920774
1787146449,,2.4399807938540428
1787146454,,2.449681885478744
1787146459,,2.429577464788753
1787146464,,2.420471369693115
1787146469,,2.402768886043522
1787146474,,2.403200000000029
1787146479,,2.398271516024536
1787146484,,2.44788540791419
1787146489,,2.461987836107596
1787146494,,2.4954987396471204
1787146499,,2.489897171207849
1787146504,,2.499200000000016
1787146509,,2.4750930260473196
1787146514,,2.478994958790041
1787146519,,2.443581946222786
1787146524,,2.458688432761211
1787146529,,2.4507842509603246
1787146534,,2.4484979399175866
1787146539,,2.4426839515064835
1787146544,,2.4638898891690015
1787146549,,2.4766934741727753
1787146554,,2.4789949587900493
1787146559,,2.4942984035529565
1787146564,,2.5043999999999795
1787146569,,2.499999999999955
1787146574,,2.4712896642792033
1787146579,,2.448081309271343
1787146584,,2.4383802816901303
1787146589,,2.422375160051219
1787146594,,2.402400000000044
1787146599,,2.4082743168086345
1787146604,,2.4379801536491974
1787146609,,2.4315781049936636
1787146614,,2.447681165219499
1787146619,,2.4574880966670487
1787146624,,2.46689867594707
1787146629,,2.4538870883847257
1787146634,,2.457488096667024
1787146639,,2.450286080102412
1787146644,,2.455185659411079
1787146649,,2.4251760563380214
1787146654,,2.4380000000000353
1787146659,,2.4100676243447565
1787146664,,2.3967669654288914
1787146669,,2.402865031411294
1787146674,,2.4286800304085
1787146679,,2.4239756722150645
1787146684,,2.4876000000000196
1787146689,,2.495598591549328
1787146694,,2.5243068059056166
1787146699,,2.4923975672215
1787146704,,2.4619878361075456
1787146709,,2.4326811507221713
1787146714,,2.4344973798951703
1787146719,,2.4328758353006954
1787146724,,2.4555857874519837
1787146729,,2.466087791604994
1787146734,,2.4471830985915504
1787146739,,2.4395806658131125
1787146744,,2.401200000000046
1787146749,,2.382762483994931
1787146754,,2.3978714039931073
1787146759,,2.3995678617157785
1787146764,,2.3926699475853197
1787146769,,2.400672188212715
1787146774,,2.4231999999999085
1787146779,,2.402865031411325
1787146784,,2.408370678617165
1787146789,,2.407170294494213
1787146794,,2.416773367477487
1787146799,,2.41557298335481
1787146804,,2.4111035558577805
1787146809,,2.3854679310206413
1787146814,,2.4099711907810226
1787146819,,2.3983674775928616
