timestamp,labels,value
1787134996,outcome=admitted_success,1411.5662357648507
1787135001,outcome=admitted_success,1473.4548052876025
1787135006,outcome=admitted_success,1424.244588899207
1787135011,outcome=admitted_success,1422.1730123580255
1787135016,outcome=admitted_success,1388.4563183084506
1787135021,outcome=admitted_success,1376.9648470991713
1787135026,outcome=admitted_success,1331.3089454129752
1787135031,outcome=admitted_success,1346.9562732209204
1787135036,outcome=admitted_success,1321.6658332738052
1787135041,outcome=admitted_success,1301.0929352096578
1787135046,outcome=admitted_success,1275
1787135051,outcome=admitted_success,1289.0619418446809
1787135056,outcome=admitted_success,1279.7227779365533
1787135061,outcome=admitted_success,1286.2960845955988
1787135066,outcome=admitted_success,1220.2857142857142
1787135071,outcome=admitted_success,1199.4285714285713
1787135076,outcome=admitted_success,1200.4142561245626
1787135081,outcome=admitted_success,1247.1420405830238
1787135086,outcome=admitted_success,1238.0135762772418
1787135091,outcome=admitted_success,1219.832821318854
1787135096,outcome=admitted_success,1202.857142857143
1787135101,outcome=admitted_success,1197
1787135106,outcome=admitted_success,1160.857142857143
1787135111,outcome=admitted_success,1141.9589912124027
1787135116,outcome=admitted_success,1144.8881903264985
1787135121,outcome=admitted_success,1170.120034295513
1787135126,outcome=admitted_success,1146.4285714285713
1787135131,outcome=admitted_success,1108.9285714285713
1787135136,outcome=admitted_success,1076.7857142857142
1787135141,outcome=admitted_success,1081.349603253984
1787135146,outcome=admitted_success,1103.2275273406242
1787135151,outcome=admitted_success,1117.7647372632703
1787135156,outcome=admitted_success,1091.7857142857142
1787135161,outcome=admitted_success,1077
1787135166,outcome=admitted_success,1059.0714285714284
1787135171,outcome=admitted_success,1065.2997070800886
1787135176,outcome=admitted_success,1060.4415231835394
1787135181,outcome=admitted_success,1069.7342097742212
1787135186,outcome=admitted_success,1073.9285714285713
1787135191,outcome=admitted_success,1073.642857142857
1787135196,outcome=admitted_success,1066.4952503392612
1787135201,outcome=admitted_success,1069.37200828749
1787135206,outcome=admitted_success,1067.1620462989426
1787135211,outcome=admitted_success,1064.8756787653615
1787135216,outcome=admitted_success,1055.9960002856938
1787135221,outcome=admitted_success,1043.2826226698091
1787135226,outcome=admitted_success,1025.5018215586826
1787135231,outcome=admitted_success,1018.6468528970494
1787135236,outcome=admitted_success,1027.9345574051583
1787135241,outcome=admitted_success,1063.8039439839954
1787135246,outcome=admitted_success,1097.493036211699
1787135251,outcome=admitted_success,1058.2857142857142
1787135256,outcome=admitted_success,1050.642857142857
1787135261,outcome=admitted_success,1057.7266557119383
1787135266,outcome=admitted_success,1069.2340668762504
1787135271,outcome=admitted_success,1073.4443094948917
1787135276,outcome=admitted_success,1089.2142857142856
1787135281,outcome=admitted_success,1079
1787135286,outcome=admitted_success,1056.5714285714284
1787135291,outcome=admitted_success,1000.5715102157452
1787135296,outcome=admitted_success,997.7137958133885
1787135301,outcome=admitted_success,1017.7180824462384
1787135306,outcome=admitted_success,1052.642857142857
1787135311,outcome=admitted_success,1037.5714285714284
1787135316,outcome=admitted_success,1028.2857142857142
1787135321,outcome=admitted_success,1015.7187767933696
1787135326,outcome=admitted_success,1010.2886539011146
1787135331,outcome=admitted_success,1020.7202057730781
1787135336,outcome=admitted_success,1046.5
1787135341,outcome=admitted_success,1069.142857142857
1787135346,outcome=admitted_success,1067.9285714285713
1787135351,outcome=admitted_success,1068.0908831094598
1787135356,outcome=admitted_success,1076.802171893977
1787135361,outcome=admitted_success,1112.889396970563
1787135366,outcome=admitted_success,1115.4368169154939
1787135371,outcome=admitted_success,1111.9205771016354
1787135376,outcome=admitted_success,1086.142857142857
1787135381,outcome=admitted_success,1045.5877098963915
1787135386,outcome=admitted_success,1014.2193640585923
1787135391,outcome=admitted_success,1006.5737763486959
1787135396,outcome=admitted_success,1010.8571428571428
1787135401,outcome=admitted_success,1011.7865561825845
1787135406,outcome=admitted_success,1002.5
1787135411,outcome=admitted_success,984.1383252357816
1787135416,outcome=admitted_success,959.3484318068157
1787135421,outcome=admitted_success,986.138896827665
1787135426,outcome=admitted_success,1028.4285714285713
1787135431,outcome=admitted_success,1025.857142857143
1787135436,outcome=admitted_success,1044.857142857143
1787135441,outcome=admitted_success,1040.011431837668
1787135446,outcome=admitted_success,1074.1640468705345
1787135451,outcome=admitted_success,1060.0843037793813
1787135456,outcome=admitted_success,1043.4285714285713
1787135461,outcome=admitted_success,1019
1787135466,outcome=admitted_success,988.7849132080863
1787135471,outcome=admitted_success,965.4876741693462
1787135476,outcome=admitted_success,965.1304037156127
1787135481,outcome=admitted_success,983.9954272649328
1787135486,outcome=admitted_success,990.6428571428571
1787135491,outcome=admitted_success,985.7142857142857
1787135496,outcome=admitted_success,983.1428571428571
1787135501,outcome=admitted_success,971.3469096105752
1787135506,outcome=admitted_success,976.2772418720971
1787135511,outcome=admitted_success,966.70239371204
1787135516,outcome=admitted_success,988.2134438174155
1787135521,outcome=admitted_success,993.6428571428571
1787135526,outcome=admitted_success,1011.5
1787135531,outcome=admitted_success,996.1414790996785
1787135536,outcome=admitted_success,997.4991068238656
1787135541,outcome=admitted_success,1025.0803858520899
1787135546,outcome=admitted_success,1051.2142857142856
1787135551,outcome=admitted_success,1045
1787135556,outcome=admitted_success,1009.9285714285713
1787135561,outcome=admitted_success,1006.8591026007431
1787135566,outcome=admitted_success,1028.8674526616649
1787135571,outcome=admitted_success,1025.2214918548157
1787135576,outcome=admitted_success,1013.4285714285713
1787135581,outcome=admitted_success,1000.9285051067778
