timestamp,labels,value
1787135011,authority=authority-1,327.7324371899504
1787135016,authority=authority-1,327.7193263191583
1787135021,authority=authority-1,0
1787135026,authority=authority-1,0
1787135031,authority=authority-1,318.77100336053763
1787135036,authority=authority-1,318.7837567513502
1787135041,authority=authority-1,318.7710033605377
1787135046,authority=authority-1,479.3775253030364
1787135051,authority=authority-1,479.30082796688134
1787135056,authority=authority-1,160.62570011201794
1787135061,authority=authority-1,320.1184142097052
1787135066,authority=authority-1,320.13122099535923
1787135071,authority=authority-1,159.51190238047607
1787135076,authority=authority-1,159.50552088334132
1787135081,authority=authority-1,310.6
1787135086,authority=authority-1,151.1441830692911
1787135091,authority=authority-1,151.1441830692911
1787135096,authority=authority-1,151.13813657638917
1787135101,authority=authority-1,307.68923027684434
1787135106,authority=authority-1,156.5450472075532
1787135111,authority=authority-1,354.2
1787135116,authority=authority-1,354.2566810689711
1787135121,authority=authority-1,587.5740118418947
1787135126,authority=authority-1,470.1764211705405
1787135131,authority=authority-1,525.0020001600128
1787135136,authority=authority-1,362.6835220226427
1787135141,authority=authority-1,397.8
1787135146,authority=authority-1,203.0724915986558
1787135151,authority=authority-1,203.36067213442686
1787135156,authority=authority-1,186.03720744148828
1787135161,authority=authority-1,187.06993118899024
1787135166,authority=authority-1,190.74288914669762
1787135171,authority=authority-1,361.5055397784089
1787135176,authority=authority-1,513.5816297955755
1787135181,authority=authority-1,507.1008521022523
1787135186,authority=authority-1,502.96047367578814
1787135191,authority=authority-1,498.2397183549368
1787135196,authority=authority-1,322.49159865578497
1787135201,authority=authority-1,166.36
1787135206,authority=authority-1,171.66746679468716
1787135211,authority=authority-1,175.98815810529686
1787135216,authority=authority-1,178.2685229636742
1787135221,authority=authority-1,182.11642328465692
1787135226,authority=authority-1,183.9094255080813
1787135231,authority=authority-1,373.6
1787135236,authority=authority-1,560.9297487598016
1787135241,authority=authority-1,556.6090574491918
1787135246,authority=authority-1,552.7463295595471
1787135251,authority=authority-1,547.9676748279725
1787135256,authority=authority-1,322.53160505680904
1787135261,authority=authority-1,98.68
1787135266,authority=authority-1,66.6079929591551
1787135271,authority=authority-1,174.34789566330613
1787135276,authority=authority-1,179.8615833900068
1787135281,authority=authority-1,218.51496239398304
1787135286,authority=authority-1,255.08081293006882
1787135291,authority=authority-1,452.44
1787135296,authority=authority-1,701.6842021042526
1787135301,authority=authority-1,695.2590518103619
1787135306,authority=authority-1,688.082569908389
1787135311,authority=authority-1,682.7492398783806
1787135316,authority=authority-1,516.7433486697339
1787135321,authority=authority-1,158.04
1787135326,authority=authority-1,159.49913989678763
1787135331,authority=authority-1,160.67213442688535
1787135336,authority=authority-1,164.7463594175068
1787135341,authority=authority-1,169.94719155064809
1787135346,authority=authority-1,187.7900464074252
1787135351,authority=authority-1,362.8
1787135356,authority=authority-1,447.29367524102895
1787135361,authority=authority-1,450.0940112813538
1787135366,authority=authority-1,451.05412649517945
1787135371,authority=authority-1,439.12782556511297
1787135376,authority=authority-1,269.40310449671944
1787135381,authority=authority-1,186.88747549901996
1787135386,authority=authority-1,183.71674334866972
1787135391,authority=authority-1,181.22899663946234
1787135396,authority=authority-1,147.22355576892303
1787135401,authority=authority-1,109.02180436087217
1787135406,authority=authority-1,73.731797087534
1787135411,authority=authority-1,367.56
1787135416,authority=authority-1,963.9142262762043
1787135421,authority=authority-1,1480.0768122899665
1787135426,authority=authority-1,1589.3507220866504
1787135431,authority=authority-1,1658.8390606872827
1787135436,authority=authority-1,1360.4576732277164
1787135441,authority=authority-1,761.0704428177127
1787135446,authority=authority-1,273.83285994319317
1787135451,authority=authority-1,197.31946389277857
1787135456,authority=authority-1,160.70571291406625
1787135461,authority=authority-1,163.37960555266633
1787135466,authority=authority-1,163.37960555266633
1787135471,authority=authority-1,408.12
1787135476,authority=authority-1,721.4065687882546
1787135481,authority=authority-1,724.835973755801
1787135486,authority=authority-1,727.9455891178235
1787135491,authority=authority-1,729.1166586653865
1787135496,authority=authority-1,484.4775164026245
1787135501,authority=authority-1,173.24
1787135506,authority=authority-1,169.19383876775353
1787135511,authority=authority-1,168.1869099055849
1787135516,authority=authority-1,162.9525905181036
1787135521,authority=authority-1,130.18603720744147
1787135526,authority=authority-1,95.3390678135627
1787135531,authority=authority-1,188.04
1787135536,authority=authority-1,976.1961913906226
1787135541,authority=authority-1,1612.4424884976993
1787135546,authority=authority-1,1806.5290446471438
1787135551,authority=authority-1,1937.1874374874972
1787135556,authority=authority-1,1877.4554910982195
1787135561,authority=authority-1,1103.76
1787135566,authority=authority-1,494.7191550648104
1787135571,authority=authority-1,360.13762201952306
1787135576,authority=authority-1,290.7948953874465
1787135581,authority=authority-1,288.3546025523063
