timestamp,labels,value
1787070878,authority=authority-2,0.001754
1787070883,authority=authority-2,0.38078
1787070888,authority=authority-2,0
1787070893,authority=authority-2,0.011804
1787070898,authority=authority-2,0
1787070903,authority=authority-2,0.00494
1787070908,authority=authority-2,0.009208
1787070913,authority=authority-2,0.000253
1787070918,authority=authority-2,0.0042
1787070923,authority=authority-2,0.002096
1787070928,authority=authority-2,0.00255
1787070933,authority=authority-2,0.003599
1787070938,authority=authority-2,0
1787070943,authority=authority-2,0.258145
1787070948,authority=authority-2,0.002498
1787070953,authority=authority-2,0.01407
1787070958,authority=authority-2,0
1787070963,authority=authority-2,0.00133
1787070968,authority=authority-2,0
1787070973,authority=authority-2,0.00553
1787070978,authority=authority-2,0
1787070983,authority=authority-2,0.00317
1787070988,authority=authority-2,0.000729
1787070993,authority=authority-2,0.004936
1787070998,authority=authority-2,0.006461
1787071003,authority=authority-2,0.163922
1787071008,authority=authority-2,0
1787071013,authority=authority-2,0.004081
1787071018,authority=authority-2,0.002335
1787071023,authority=authority-2,0.000491
1787071028,authority=authority-2,0.003225
1787071033,authority=authority-2,0.007606
1787071038,authority=authority-2,0.009158
1787071043,authority=authority-2,0.002459
1787071048,authority=authority-2,0.00519
1787071053,authority=authority-2,0.002287
1787071058,authority=authority-2,0.007541
1787071063,authority=authority-2,0.205249
1787071068,authority=authority-2,0.006266
1787071073,authority=authority-2,0.006721
1787071078,authority=authority-2,0
1787071083,authority=authority-2,0
1787071088,authority=authority-2,0.005176
1787071093,authority=authority-2,0.00415
1787071098,authority=authority-2,0.005261
1787071103,authority=authority-2,0.00105
1787071108,authority=authority-2,0.010587
1787071113,authority=authority-2,0.004445
1787071118,authority=authority-2,0
1787071123,authority=authority-2,0.619875
1787071128,authority=authority-2,0
1787071133,authority=authority-2,0.01461
1787071138,authority=authority-2,0.006454
1787071143,authority=authority-2,0
1787071148,authority=authority-2,0.007125
1787071153,authority=authority-2,0
1787071158,authority=authority-2,0.005004
1787071163,authority=authority-2,0
1787071168,authority=authority-2,0.011268
1787071173,authority=authority-2,0
1787071178,authority=authority-2,0.002876
1787071183,authority=authority-2,0.046957
1787071188,authority=authority-2,0
1787071193,authority=authority-2,0.006822
1787071198,authority=authority-2,0.027388
1787071203,authority=authority-2,0.000415
1787071208,authority=authority-2,0
1787071213,authority=authority-2,0.000062
1787071218,authority=authority-2,0.005813
1787071223,authority=authority-2,0.004973
1787071228,authority=authority-2,0
1787071233,authority=authority-2,0.000868
1787071238,authority=authority-2,0.001923
1787071243,authority=authority-2,0.557375
1787071248,authority=authority-2,1.195501
1787071253,authority=authority-2,0.010627
1787071258,authority=authority-2,0.005602
1787071263,authority=authority-2,0.008188
1787071268,authority=authority-2,0.004616
1787071273,authority=authority-2,0.015948
1787071278,authority=authority-2,0.000045
1787071283,authority=authority-2,0.003966
1787071288,authority=authority-2,0.004781
1787071293,authority=authority-2,0.003916
1787071298,authority=authority-2,0.004394
1787070698,authority=authority-3,0
1787070703,authority=authority-3,0.008324
1787070708,authority=authority-3,0.000054
1787070713,authority=authority-3,0.005231
1787070718,authority=authority-3,0.003716
1787070723,authority=authority-3,0
1787070728,authority=authority-3,0.003487
1787070733,authority=authority-3,0.006821
1787070738,authority=authority-3,0.002871
1787070743,authority=authority-3,0.001779
1787070748,authority=authority-3,0.004646
1787070753,authority=authority-3,0.000838
1787070758,authority=authority-3,0.008647
1787070763,authority=authority-3,0.000332
1787070768,authority=authority-3,0.002029
1787070773,authority=authority-3,0.002819
1787070778,authority=authority-3,0.002557
1787070783,authority=authority-3,0.001484
1787070788,authority=authority-3,0.002828
1787070793,authority=authority-3,0.003326
1787070798,authority=authority-3,0.000691
1787070803,authority=authority-3,0.005358
1787070808,authority=authority-3,0.002878
1787070813,authority=authority-3,0.006177
1787070818,authority=authority-3,0
1787070823,authority=authority-3,0.00385
1787070828,authority=authority-3,0.001232
1787070833,authority=authority-3,0.000225
1787070838,authority=authority-3,0.003071
1787070843,authority=authority-3,0.001761
1787070848,authority=authority-3,0.007499
1787070853,authority=authority-3,0.002712
1787070858,authority=authority-3,0.004094
1787070863,authority=authority-3,0.013046
1787070868,authority=authority-3,0.002714
1787070873,authority=authority-3,0.002235
1787070878,authority=authority-3,0.00023
1787070883,authority=authority-3,0.009212
1787070888,authority=authority-3,0.005903
1787070893,authority=authority-3,0.003311
1787070898,authority=authority-3,0
1787070903,authority=authority-3,0.005552
1787070908,authority=authority-3,0.010367
1787070913,authority=authority-3,0.001824
1787070918,authority=authority-3,0.006261
1787070923,authority=authority-3,0
1787070928,authority=authority-3,0.003009
1787070933,authority=authority-3,0.006611
1787070938,authority=authority-3,0.00931
1787070943,authority=authority-3,0
1787070948,authority=authority-3,0.002231
1787070953,authority=authority-3,0.004452
1787070958,authority=authority-3,0.004761
1787070963,authority=authority-3,0.005415
1787070968,authority=authority-3,0.000755
1787070973,authority=authority-3,0.003557
1787070978,authority=authority-3,0
1787070983,authority=authority-3,0.01225
1787070988,authority=authority-3,0.001627
1787070993,authority=authority-3,0.002616
1787070998,authority=authority-3,0.00513
1787071003,authority=authority-3,0.008384
1787071008,authority=authority-3,0.00656
1787071013,authority=authority-3,0.000431
1787071018,authority=authority-3,0.003745
1787071023,authority=authority-3,0.001649
1787071028,authority=authority-3,0.0012
1787071033,authority=authority-3,0.00496
1787071038,authority=authority-3,0.001005
1787071043,authority=authority-3,0.003627
1787071048,authority=authority-3,0.005903
1787071053,authority=authority-3,0.008825
1787071058,authority=authority-3,0.002141
1787071063,authority=authority-3,0
1787071068,authority=authority-3,0.000019
1787071073,authority=authority-3,0.002122
1787071078,authority=authority-3,0.009119
1787071083,authority=authority-3,0.001297
1787071088,authority=authority-3,0.002552
1787071093,authority=authority-3,0.000739
1787071098,authority=authority-3,0
1787071103,authority=authority-3,0.001111
1787071108,authority=authority-3,0.000439
1787071113,authority=authority-3,0.002872
1787071118,authority=authority-3,0
1787071123,authority=authority-3,0.000744
1787071128,authority=authority-3,2.337363
1787071133,authority=authority-3,0.000927
1787071138,authority=authority-3,0
1787071143,authority=authority-3,0.004721
