timestamp,labels,value
1787070698,,6613782528
1787070703,,6445481984
1787070708,,6430916608
1787070713,,6390022144
1787070718,,6382682112
1787070723,,6348939264
1787070728,,6308474880
1787070733,,6295527424
1787070738,,6255214592
1787070743,,6240878592
1787070748,,6216855552
1787070753,,6194892800
1787070758,,6164201472
1787070763,,6131445760
1787070768,,6111801344
1787070773,,6071390208
1787070778,,6051102720
1787070783,,6041817088
1787070788,,6023192576
1787070793,,5977288704
1787070798,,5982113792
1787070803,,5981044736
1787070808,,5964734464
1787070813,,5955211264
1787070818,,5947465728
1787070823,,5919035392
1787070828,,5941596160
1787070833,,5949345792
1787070838,,5930016768
1787070843,,5926559744
1787070848,,5903781888
1787070853,,5932584960
1787070858,,5931425792
1787070863,,5921628160
1787070868,,5905874944
1787070873,,5910884352
1787070878,,5897187328
1787070883,,5899194368
1787070888,,5891293184
1787070893,,5891670016
1787070898,,5896925184
1787070903,,5844959232
1787070908,,5887381504
1787070913,,5900333056
1787070918,,5900070912
1787070923,,5911924736
1787070928,,5917102080
1787070933,,5897236480
1787070938,,5907148800
1787070943,,5868900352
1787070948,,5874454528
1787070953,,5868617728
1787070958,,5844967424
1787070963,,5874282496
1787070968,,5867491328
1787070973,,5856419840
1787070978,,5863579648
1787070983,,5850861568
1787070988,,5859262464
1787070993,,5871923200
1787070998,,5868806144
1787071003,,5823852544
1787071008,,5838589952
1787071013,,5835710464
1787071018,,5839343616
1787071023,,5801152512
1787071028,,5779218432
1787071033,,5782740992
1787071038,,5762260992
1787071043,,5785636864
1787071048,,5795905536
1787071053,,5813469184
1787071058,,5828026368
1787071063,,5792235520
1787071068,,5830877184
1787071073,,5853859840
1787071078,,5808889856
1787071083,,5799346176
1787071088,,5799575552
1787071093,,5807808512
1787071098,,5816582144
1787071103,,5826060288
1787071108,,5838012416
1787071113,,5821210624
1787071118,,5825867776
1787071123,,5757960192
1787071128,,5841649664
1787071133,,5846712320
1787071138,,5856509952
1787071143,,5838495744
1787071148,,5849985024
1787071153,,5850292224
1787071158,,5865115648
1787071163,,5881430016
1787071168,,5853958144
1787071173,,5864460288
1787071178,,5867839488
1787071183,,5791064064
1787071188,,5811335168
1787071193,,5840904192
1787071198,,5838413824
1787071203,,5840297984
1787071208,,5848145920
1787071213,,5861101568
1787071218,,5866090496
1787071223,,5912002560
1787071228,,5895839744
1787071233,,5910704128
1787071238,,5909741568
1787071243,,5892853760
1787071248,,5989117952
1787071253,,5997199360
1787071258,,6004228096
1787071263,,6001360896
1787071268,,5968654336
1787071273,,5984874496
1787071278,,6005833728
1787071283,,6004789248
1787071288,,6022422528
1787071293,,6021140480
1787071298,,6032994304
