timestamp,labels,value
1787135757,,1274.1850545454547
1787135762,,1496.6783341667262
1787135767,,1470.0714285714284
1787135772,,1495.6416118891111
1787135777,,1493.0694484138326
1787135782,,1478.4565916398712
1787135787,,1473.8571428571427
1787135792,,1470.7857142857142
1787135797,,1452.2857142857142
1787135802,,1419.4769934266933
1787135807,,1408.145766345123
1787135812,,1421.0488711060302
1787135817,,1422.4285714285713
1787135822,,1412.470537818727
1787135827,,1422.4587470533609
1787135832,,1398.7567876536154
1787135837,,1361.7006073597713
1787135842,,1343.1225437656306
1787135847,,1336.761659881437
1787135852,,1359.8314406113848
1787135857,,1348.7142857142856
1787135862,,1323.4726688102894
1787135867,,1275.3322852651136
1787135872,,1200.371587823353
1787135877,,1151.142857142857
1787135882,,1140.4899650024997
1787135887,,1187.9285714285713
1787135892,,1221.6505894962486
1787135897,,1207.2168631654163
1787135902,,1180.6944841383252
1787135907,,1179.0714285714284
1787135912,,1184.0714285714284
1787135917,,1182.7142857142856
1787135922,,1157.5450128608175
1787135927,,1162.903686767648
1787135932,,1146.4704201200343
1787135937,,1100.642857142857
1787135942,,1076.648332023716
1787135947,,1083
1787135952,,1134.2718307846221
1787135957,,1142.2038016292697
1787135962,,1139.2839276781249
1787135967,,1136.357142857143
1787135972,,1139.4900364259695
1787135977,,1140.2142857142856
1787135982,,1128.698013434329
1787135987,,1142.918393597256
1787135992,,1139.631270544519
1787135997,,1136.642857142857
1787136002,,1131.7142857142856
1787136007,,1158.0601385615312
1787136012,,1170.6445619551237
1787136017,,1152.197213290461
1787136022,,1134.6387479454015
1787136027,,1140.367169083506
1787136032,,1165.4285714285713
1787136037,,1179.9157203056923
1787136042,,1191.0104330427325
1787136047,,1192.3681577819066
1787136052,,1165.2733118971062
1787136057,,1125.142857142857
1787136062,,1134
1787136067,,1156.7745161059925
1787136072,,1189.411260360103
1787136077,,1175.2768846016434
1787136082,,1164.6184624178336
1787136087,,1161.4285714285713
1787136092,,1159.0600671380614
1787136097,,1148.703664023998
1787136102,,1135.7724739173932
1787136107,,1141.5606688580822
1787136112,,1121.6863165416219
1787136117,,1098.792770912208
1787136122,,1083.4285714285713
1787136127,,1094.0647096635955
1787136132,,1084.1014648088603
1787136137,,1067.8862369586966
1787136142,,1069.2390139335475
1787136147,,1088.142857142857
1787136152,,1136
1787136157,,1152.857142857143
1787136162,,1164.641989424039
1787136167,,1146.0015722146788
1787136172,,1133.40478742408
1787136177,,1106.9285714285713
1787136182,,1067.7905564683192
1787136187,,1076.2911636545468
1787136192,,1096.0988853958274
1787136197,,1116.7559842801
1787136202,,1131.761343336906
1787136207,,1147.5608885079635
1787136212,,1129.5806843345954
1787136217,,1134.5618170130704
1787136222,,1156.3415505537691
1787136227,,1198.4421895097898
1787136232,,1183.5786765756752
1787136237,,1158.2142857142856
1787136242,,1162.5714285714284
1787136247,,1167.7142857142856
1787136252,,1145.1947123972848
1787136257,,1128.7602715255448
1787136262,,1118.1766218919693
1787136267,,1132.357142857143
1787136272,,1125.2142857142856
1787136277,,1126.3481179915718
1787136282,,1120.040037177379
1787136287,,1122.685350682777
1787136292,,1117.9666833488238
1787136297,,1090.279265766731
1787136302,,1063.5
1787136307,,1056.0714285714284
1787136312,,1077.7587192681533
1787136317,,1108.4113485314087
1787136322,,1099.6283590623216
1787136327,,1096.7142857142856
1787136332,,1115.7857142857142
1787136337,,1151.2749089350762
1787136342,,1163.5584137191854
