timestamp,labels,value
1786915542,outcome=admitted_success,2393.634333813712
1786915547,outcome=admitted_success,1880.320272511838
1786915552,outcome=admitted_success,1560.7859070455547
1786915557,outcome=admitted_success,1370.5
1786915562,outcome=admitted_success,1290.1338284457238
1786915567,outcome=admitted_success,1182.0585294600796
1786915572,outcome=admitted_success,1104.6659503885699
1786915577,outcome=admitted_success,1028.9102206985215
1786915582,outcome=admitted_success,970.3398277674042
1786915587,outcome=admitted_success,1533.08244976682
