timestamp,labels,value
1785792766,outcome=admitted_success,911
1785792771,outcome=admitted_success,971.4285714285713
1785792776,outcome=admitted_success,1335.666833345239
1785792781,outcome=admitted_success,2037.2462110380325
1785792786,outcome=admitted_success,2004.5038604518159
1785792791,outcome=admitted_success,2052.259079210752
1785792796,outcome=admitted_success,2044.5714285714284
