timestamp,labels,value
1787141059,authority=authority-1,0
1787141064,authority=authority-1,0
1787141069,authority=authority-1,316.3482139522476
1787141074,authority=authority-1,316.3482139522476
1787141079,authority=authority-1,316.334848
1787141084,authority=authority-1,316.45748432706415
1787141089,authority=authority-1,316.4697533581442
1787141094,authority=authority-1,0
1787141099,authority=authority-1,0
1787141104,authority=authority-1,0
1787141109,authority=authority-1,0
1787141114,authority=authority-1,318.7419974391805
1787141119,authority=authority-1,318.7675070028011
1787141124,authority=authority-1,318.7675070028011
1787141129,authority=authority-1,318.7419974391805
1787141134,authority=authority-1,318.75475171061584
1787141139,authority=authority-1,144.88579543181726
1787141144,authority=authority-1,144.93217558320995
1787141149,authority=authority-1,144.92637644046093
1787141154,authority=authority-1,144.937975190076
1787141159,authority=authority-1,144.937975190076
1787141164,authority=authority-1,0
1787141169,authority=authority-1,159.7536098556058
1787141174,authority=authority-1,159.81753431235245
1787141179,authority=authority-1,159.8111395646607
1787141184,authority=authority-1,159.8111395646607
1787141189,authority=authority-1,346.4447200992357
1787141194,authority=authority-1,186.6271857868833
1787141199,authority=authority-1,245.84
1787141204,authority=authority-1,275.699251730623
1787141209,authority=authority-1,311.5521587771598
1787141214,authority=authority-1,152.28873239436618
1787141219,authority=authority-1,184.10627826017367
1787141224,authority=authority-1,160.41775039014047
1787141229,authority=authority-1,156.92000000000002
1787141234,authority=authority-1,234.0442559321356
1787141239,authority=authority-1,229.77190876350542
1787141244,authority=authority-1,219.56782713085235
1787141249,authority=authority-1,206.96278511404563
1787141254,authority=authority-1,210.04401760704283
1787141259,authority=authority-1,120.92483699347973
1787141264,authority=authority-1,122.2840222480093
1787141269,authority=authority-1,129.1664999399784
1787141274,authority=authority-1,131.88747949261736
1787141279,authority=authority-1,135.8143257302921
1787141284,authority=authority-1,142.69136889280142
1787141289,authority=authority-1,154.6
1787141294,authority=authority-1,363.7964148527529
1787141299,authority=authority-1,359.43501920614597
1787141304,authority=authority-1,348.5375905253471
1787141309,authority=authority-1,344.8303457106274
1787141314,authority=authority-1,331.9595054219519
1787141319,authority=authority-1,117.84
1787141324,authority=authority-1,123.28931572629052
1787141329,authority=authority-1,129.48661518146534
1787141334,authority=authority-1,125.13005202080832
1787141339,authority=authority-1,128.52626945700453
1787141344,authority=authority-1,147.41306870473372
1787141349,authority=authority-1,151.15395384184635
1787141354,authority=authority-1,386.83473389355737
1787141359,authority=authority-1,384.9785922932256
1787141364,authority=authority-1,385.29870753471255
1787141369,authority=authority-1,371.7887154861944
1787141374,authority=authority-1,375.47018807523006
1787141379,authority=authority-1,111.16
1787141384,authority=authority-1,90.39615846338536
1787141389,authority=authority-1,159.6638655462185
1787141394,authority=authority-1,167.98047297026932
1787141399,authority=authority-1,166.2264905962385
1787141404,authority=authority-1,193.87755102040816
