timestamp,labels,value
1785795274,,NaN
1785795279,,0.048998889197445154
1785795284,,0.0917101758124667
1785795289,,0.09508199336396123
1785795294,,0.09831380446722812
1785795299,,0.18374782229965153
1785795304,,0.23099722607489598
