timestamp,labels,value
1787137452,authority=authority-2,1.599982
1787137457,authority=authority-2,0
1787137462,authority=authority-2,0.00326
1787137467,authority=authority-2,0.006304
1787137472,authority=authority-2,0
1787137477,authority=authority-2,0.006718
1787137482,authority=authority-2,0.000926
1787137487,authority=authority-2,0.007754
1787137492,authority=authority-2,0.00437
1787137497,authority=authority-2,0.007077
1787137502,authority=authority-2,0.004416
1787137507,authority=authority-2,0.005957
1787137512,authority=authority-2,1.427405
1787137517,authority=authority-2,0
1787137522,authority=authority-2,0.004196
1787137527,authority=authority-2,0.01054
1787137532,authority=authority-2,0
1787137537,authority=authority-2,0.001464
1787137542,authority=authority-2,0.00164
1787137547,authority=authority-2,0
1787137552,authority=authority-2,0
1787137557,authority=authority-2,0.000889
1787137562,authority=authority-2,0.003453
1787137567,authority=authority-2,0
1787137572,authority=authority-2,1.405227
1787137577,authority=authority-2,0.010112
1787137582,authority=authority-2,0.0094
1787137587,authority=authority-2,0
1787137592,authority=authority-2,0.006519
1787137597,authority=authority-2,0.010967
1787137602,authority=authority-2,0.006062
1787137607,authority=authority-2,0.006478
1787137612,authority=authority-2,0.002917
1787137617,authority=authority-2,0.009183
1787137622,authority=authority-2,0.013858
1787137627,authority=authority-2,0.00988
1787137632,authority=authority-2,0.389444
1787137637,authority=authority-2,0.006944
1787137642,authority=authority-2,0.008269
1787137647,authority=authority-2,0.004288
1787137652,authority=authority-2,0.005349
1787137657,authority=authority-2,0.006611
1787137662,authority=authority-2,0.001174
1787137667,authority=authority-2,0.010869
1787137672,authority=authority-2,0
1787137677,authority=authority-2,0.00823
1787137682,authority=authority-2,0.000039
1787137687,authority=authority-2,0.005359
1787137692,authority=authority-2,0.411227
1787137697,authority=authority-2,5.42503
1787137702,authority=authority-2,0.001298
1787137707,authority=authority-2,0.006473
1787137712,authority=authority-2,0.028476
1787137717,authority=authority-2,0.006465
1787137722,authority=authority-2,0.009321
1787137727,authority=authority-2,0.010929
1787137732,authority=authority-2,0.002725
1787137737,authority=authority-2,0.004848
1787137742,authority=authority-2,0.003442
1787137747,authority=authority-2,0
1787137752,authority=authority-2,0.983928
1787137757,authority=authority-2,0.009227
1787137762,authority=authority-2,0
1787137767,authority=authority-2,0.009602
1787137772,authority=authority-2,0.004768
1787137777,authority=authority-2,0.005208
1787137782,authority=authority-2,0.005804
1787137787,authority=authority-2,0
1787137792,authority=authority-2,0.006157
1787137797,authority=authority-2,0
1787137802,authority=authority-2,0.006777
1787137807,authority=authority-2,0
1787137812,authority=authority-2,0.201689
1787137817,authority=authority-2,5.205448
1787137822,authority=authority-2,3.686119
1787137827,authority=authority-2,0.006867
1787137832,authority=authority-2,0.007374
1787137837,authority=authority-2,0.005094
1787137842,authority=authority-2,0.009532
1787137847,authority=authority-2,0.009694
1787137852,authority=authority-2,0.012487
