timestamp,labels,value
1787140302,authority=authority-1,0
1787140307,authority=authority-1,0
1787140312,authority=authority-1,306.0212396462727
1787140317,authority=authority-1,306.0221635320795
1787140322,authority=authority-1,306.0212396462727
1787140327,authority=authority-1,306.012928
1787140332,authority=authority-1,306.12050686941444
1787140337,authority=authority-1,0
1787140342,authority=authority-1,0
1787140347,authority=authority-1,0
1787140352,authority=authority-1,0
1787140357,authority=authority-1,0
1787140362,authority=authority-1,0
1787140367,authority=authority-1,318.22183098591546
1787140372,authority=authority-1,318.22183098591546
1787140377,authority=authority-1,318.2345644431996
1787140382,authority=authority-1,318.22183098591546
1787140387,authority=authority-1,318.12
1787140392,authority=authority-1,153.17514305149854
1787140397,authority=authority-1,153.16901408450704
1787140402,authority=authority-1,153.16288560797025
1787140407,authority=authority-1,153.17514305149854
1787140412,authority=authority-1,327.6648527528809
1787140417,authority=authority-1,174.44
1787140422,authority=authority-1,174.50282101556562
1787140427,authority=authority-1,174.5098039215686
1787140432,authority=authority-1,174.50282101556562
1787140437,authority=authority-1,0
1787140442,authority=authority-1,153.20902688860434
1787140447,authority=authority-1,176.52706108244328
1787140452,authority=authority-1,202.6248399487836
1787140457,authority=authority-1,225.6812452482894
1787140462,authority=authority-1,248.73949579831933
1787140467,authority=authority-1,126.20543395622425
1787140472,authority=authority-1,135.4433418693982
1787140477,authority=authority-1,191.36
1787140482,authority=authority-1,189.85315888448767
1787140487,authority=authority-1,194.73452566718683
1787140492,authority=authority-1,189.22812212396465
1787140497,authority=authority-1,187.90012804097313
1787140502,authority=authority-1,128.16613981033174
1787140507,authority=authority-1,129.48
1787140512,authority=authority-1,127.16577968068506
1787140517,authority=authority-1,125.04501620583412
1787140522,authority=authority-1,117.80712284913965
1787140527,authority=authority-1,123.76455523988636
1787140532,authority=authority-1,132.69307723089233
1787140537,authority=authority-1,249.00996039841593
1787140542,authority=authority-1,250.53019086871276
1787140547,authority=authority-1,251.050378136129
1787140552,authority=authority-1,247.17887154861947
1787140557,authority=authority-1,234.44439998399426
1787140562,authority=authority-1,118.12252410867913
1787140567,authority=authority-1,115.36461458458338
1787140572,authority=authority-1,120.44335960945942
1787140577,authority=authority-1,122.2840222480093
1787140582,authority=authority-1,133.20795486375096
1787140587,authority=authority-1,141.73669467787116
1787140592,authority=authority-1,166.94009843543677
1787140597,authority=authority-1,342.0536821472859
1787140602,authority=authority-1,336.73469387755097
1787140607,authority=authority-1,325.41016406562625
1787140612,authority=authority-1,314.1130807090553
1787140617,authority=authority-1,290.0360144057623
1787140622,authority=authority-1,110.28411364545816
1787140627,authority=authority-1,111.52
1787140632,authority=authority-1,118.84278340202474
1787140637,authority=authority-1,109.51942699371774
1787140642,authority=authority-1,86.62772087067862
1787140647,authority=authority-1,61.53969270166453
1787140652,authority=authority-1,39.494217918450644
1787140657,authority=authority-1,273.96
1787140662,authority=authority-1,290.39615846338535
1787140667,authority=authority-1,323.54235863780065
1787140672,authority=authority-1,351.18047218887557
1787140677,authority=authority-1,375.51020408163265
1787140682,authority=authority-1,142.6627716195126
1787140687,authority=authority-1,144.04576183047323
1787140692,authority=authority-1,136.44366197183098
1787140697,authority=authority-1,136.0544217687075
1787140702,authority=authority-1,139.48463508322664
1787140707,authority=authority-1,147.2930254891761
1787140712,authority=authority-1,246.80885118642712
1787140717,authority=authority-1,677.32
1787140722,authority=authority-1,765.9957584730504
1787140727,authority=authority-1,761.1044417767107
1787140732,authority=authority-1,748.3894201912689
1787140737,authority=authority-1,643.9518226561563
1787140742,authority=authority-1,214.4371973910608
1787140747,authority=authority-1,125.16
1787140752,authority=authority-1,127.40586611180021
1787140757,authority=authority-1,134.20831499339758
1787140762,authority=authority-1,132.44768116521945
1787140767,authority=authority-1,137.41496598639455
1787140772,authority=authority-1,179.10447761194024
1787140777,authority=authority-1,397.69590783631344
1787140782,authority=authority-1,391.23649459783917
1787140787,authority=authority-1,396.45443995357954
1787140792,authority=authority-1,394.73368282044095
1787140797,authority=authority-1,354.07579334907354
1787140802,authority=authority-1,139.4157663065226
1787140807,authority=authority-1,147.0058802352094
1787140812,authority=authority-1,145.72080182451086
1787140817,authority=authority-1,144.88636363636363
1787140822,authority=authority-1,118.15781049935978
1787140827,authority=authority-1,89.02492697955427
1787140832,authority=authority-1,192.62163892445582
1787140837,authority=authority-1,457.04
1787140842,authority=authority-1,1007.2826217438278
1787140847,authority=authority-1,1052.2588131727423
1787140852,authority=authority-1,1080.4754091800392
1787140857,authority=authority-1,965.2260904361743
1787140862,authority=authority-1,697.3989595838335
1787140867,authority=authority-1,142.56
1787140872,authority=authority-1,123.16433916209836
1787140302,authority=authority-2,0
1787140307,authority=authority-2,0
1787140312,authority=authority-2,303.84768307322935
1787140317,authority=authority-2,303.83508322663255
1787140322,authority=authority-2,303.84768307322935
1787140327,authority=authority-2,303.8275588976441
1787140332,authority=authority-2,303.94518560014944
1787140337,authority=authority-2,0
1787140342,authority=authority-2,0
1787140347,authority=authority-2,0
1787140352,authority=authority-2,0
1787140357,authority=authority-2,318.08
1787140362,authority=authority-2,318.1945500380137
1787140367,authority=authority-2,318.18181818181824
1787140372,authority=authority-2,318.18181818181824
1787140377,authority=authority-2,318.18181818181824
1787140382,authority=authority-2,153.60915492957747
1787140387,authority=authority-2,153.56
1787140392,authority=authority-2,153.60915492957744
1787140397,authority=authority-2,153.60915492957744
1787140402,authority=authority-2,153.60915492957744
1787140407,authority=authority-2,0
1787140412,authority=authority-2,154.96959026888604
1787140417,authority=authority-2,154.9261970478819
1787140422,authority=authority-2,154.97579128486257
1787140427,authority=authority-2,154.97579128486257
1787140432,authority=authority-2,154.98199279711886
1787140437,authority=authority-2,159.25733263975033
1787140442,authority=authority-2,211.86779769526248
1787140447,authority=authority-2,243.44
1787140452,authority=authority-2,277.6999719899164
1787140457,authority=authority-2,312.6600512163892
1787140462,authority=authority-2,186.42711376095394
1787140467,authority=authority-2,169.74110679844745
1787140472,authority=authority-2,243.52766996118604
1787140477,authority=authority-2,325.08
1787140482,authority=authority-2,314.300576184379
1787140487,authority=authority-2,305.7778489116517
1787140492,authority=authority-2,297.8153008962868
1787140497,authority=authority-2,214.26856594110114
1787140502,authority=authority-2,119.71830985915493
1787140507,authority=authority-2,126.96000000000001
1787140512,authority=authority-2,129.29171668667468
1787140517,authority=authority-2,126.24544836141011
1787140522,authority=authority-2,132.84782521707817
1787140527,authority=authority-2,144.3377350940376
1787140532,authority=authority-2,155.85610819895163
1787140537,authority=authority-2,365.2253909843607
1787140542,authority=authority-2,361.9047619047619
1787140547,authority=authority-2,359.54381752701084
1787140552,authority=authority-2,352.96706814453205
1787140557,authority=authority-2,338.85554221688676
1787140562,authority=authority-2,127.25090036014406
1787140567,authority=authority-2,133.04
1787140572,authority=authority-2,128.72634148293383
1787140577,authority=authority-2,129.65186074429772
1787140582,authority=authority-2,125.96534752510901
1787140587,authority=authority-2,124.8849585850906
1787140592,authority=authority-2,153.85538793965824
1787140597,authority=authority-2,258.52
1787140602,authority=authority-2,262.6545556400304
1787140607,authority=authority-2,268.91832406258754
1787140612,authority=authority-2,274.9499799919968
1787140617,authority=authority-2,238.9451358597783
1787140622,authority=authority-2,112.40946016247149
1787140627,authority=authority-2,81.2032481299252
1787140632,authority=authority-2,49.895966709346986
1787140637,authority=authority-2,143.5316714017046
1787140642,authority=authority-2,153.89540234484414
1787140647,authority=authority-2,189.70829498619506
1787140652,authority=authority-2,335.02720870678615
1787140657,authority=authority-2,808.28
1787140662,authority=authority-2,799.1596638655461
1787140667,authority=authority-2,791.0047617142171
1787140672,authority=authority-2,777.3198351406506
1787140677,authority=authority-2,661.4645858343337
1787140682,authority=authority-2,212.25339149225655
1787140687,authority=authority-2,119.72
1787140692,authority=authority-2,123.80952380952381
1787140697,authority=authority-2,126.17046818727492
1787140702,authority=authority-2,129.24652875035014
1787140707,authority=authority-2,133.08258642765685
1787140712,authority=authority-2,171.22163979032453
1787140717,authority=authority-2,402.58389664413426
1787140722,authority=authority-2,399.5038213756953
1787140727,authority=authority-2,389.71588635454185
1787140732,authority=authority-2,390.82069545036217
1787140737,authority=authority-2,353.6873274378777
1787140742,authority=authority-2,119.48779511804722
1787140747,authority=authority-2,125.35498580056799
1787140752,authority=authority-2,126.44552038733946
1787140757,authority=authority-2,119.53259434151025
1787140762,authority=authority-2,125.09003601440577
1787140767,authority=authority-2,124.08467048137331
1787140772,authority=authority-2,234.21368547418967
1787140777,authority=authority-2,703.72
1787140782,authority=authority-2,992.5573206354285
1787140787,authority=authority-2,1035.2941176470588
1787140792,authority=authority-2,1040.2176957861457
1787140797,authority=authority-2,909.2436974789915
1787140802,authority=authority-2,415.7029092800832
1787140807,authority=authority-2,104.68
1787140812,authority=authority-2,34.09227321835861
1787140817,authority=authority-2,125.7202304737516
1787140822,authority=authority-2,147.00704225352115
1787140827,authority=authority-2,167.48689633097268
1787140832,authority=authority-2,216.30921895006404
1787140837,authority=authority-2,542.5782968681253
1787140842,authority=authority-2,454.28354207514707
1787140847,authority=authority-2,452.66106442577023
1787140852,authority=authority-2,459.9039615846338
1787140857,authority=authority-2,442.65706282512997
1787140862,authority=authority-2,147.17887154861944
1787140867,authority=authority-2,147.76
1787140872,authority=authority-2,150.41414909367373
1787140302,authority=authority-3,0
1787140307,authority=authority-3,0
1787140312,authority=authority-3,0
1787140317,authority=authority-3,324.86962506502346
1787140322,authority=authority-3,324.86962506502346
1787140327,authority=authority-3,324.854528
1787140332,authority=authority-3,324.9679644672082
1787140337,authority=authority-3,324.9679644672082
1787140342,authority=authority-3,0
1787140347,authority=authority-3,0
1787140352,authority=authority-3,0
1787140357,authority=authority-3,0
1787140362,authority=authority-3,0
1787140367,authority=authority-3,0
1787140372,authority=authority-3,317.42157490396926
1787140377,authority=authority-3,317.42157490396926
1787140382,authority=authority-3,317.42157490396926
1787140387,authority=authority-3,317.30730770769173
1787140392,authority=authority-3,317.4342763394822
1787140397,authority=authority-3,153.16901408450704
1787140402,authority=authority-3,153.17514305149854
1787140407,authority=authority-3,153.16901408450704
1787140412,authority=authority-3,153.17514305149854
1787140417,authority=authority-3,315.22739090436386
1787140422,authority=authority-3,162.18487394957984
1787140427,authority=authority-3,162.17189500640205
1787140432,authority=authority-3,162.1783842183186
