timestamp,labels,value
1787140302,,8.503061101996714
1787140307,,8.39935974389758
1787140312,,8.441839062062357
1787140317,,8.409027249809974
1787140322,,8.479452602937124
1787140327,,8.543941757670275
1787140332,,8.549135723431467
1787140337,,8.472311139564638
1787140342,,8.570228091236451
1787140347,,8.482993197278873
1787140352,,8.523068304589666
1787140357,,8.590343613744585
1787140362,,8.59109279340562
1787140367,,8.431898207426386
1787140372,,8.390284891165205
1787140377,,8.402688860435344
1787140382,,8.405489756722146
1787140387,,8.45080000000003
1787140392,,8.627560819462204
1787140397,,8.725592189500619
1787140402,,8.62115877080663
1787140407,,8.64916773367478
1787140412,,8.754401408450676
1787140417,,8.665600000000031
1787140422,,8.617502300828273
1787140427,,8.668720739466238
1787140432,,8.608699131687395
1787140437,,8.50306110199675
1787140442,,8.559481413308768
1787140447,,8.568400000000024
1787140452,,8.576687607538695
1787140457,,8.648713536873272
1787140462,,8.67792405265895
1787140467,,8.725141050778275
1787140472,,8.801168420631418
1787140477,,8.877600000000054
1787140482,,8.852432778489133
1787140487,,8.888844430217668
1787140492,,8.869238156210011
1787140497,,8.804817541613309
1787140502,,8.592693369613027
1787140507,,8.639145565822627
1787140512,,8.625050020008002
1787140517,,8.609843937575047
1787140522,,8.631852741096443
1787140527,,8.7636043533931
1787140532,,8.766355888119683
1787140537,,8.852800000000009
1787140542,,8.872794205914092
1787140547,,8.869192909447436
1787140552,,8.801120448179256
1787140557,,8.610699851946716
1787140562,,8.570285302708967
1787140567,,8.544000000000015
1787140572,,8.5158657116562
1787140577,,8.48225361130004
1787140582,,8.571885878916408
1787140587,,8.459045256292251
1787140592,,8.496258653115113
1787140597,,8.508399999999972
1787140602,,8.564168234022972
1787140607,,8.570628251300537
1787140612,,8.635854341736726
1787140617,,8.55496418424109
1787140622,,8.618247298919579
1787140627,,8.560457581696712
1787140632,,8.564283141931101
1787140637,,8.491056780440973
1787140642,,8.427896927016668
1787140647,,8.401024368772777
1787140652,,8.545076227441875
1787140657,,8.581600000000009
1787140662,,8.750700280111998
1787140667,,8.807122849139603
1787140672,,8.808723489395733
1787140677,,8.74029611844742
1787140682,,8.849939975990402
1787140687,,8.683200000000038
1787140692,,8.64711296066586
1787140697,,8.731143211556189
1787140702,,8.780761073986662
1787140707,,8.793965827697932
1787140712,,8.911608178944388
1787140717,,9.009200000000021
1787140722,,8.836781241246825
1787140727,,8.758703481392551
1787140732,,8.751150414149084
1787140737,,8.68472650154054
1787140742,,8.63390820695447
1787140747,,8.761999999999995
1787140752,,8.83037893641708
1787140757,,8.757903161264528
1787140762,,8.686274509803923
1787140767,,8.767907162865137
1787140772,,8.78271308523408
1787140777,,8.768799999999992
1787140782,,8.726690676270506
1787140787,,8.925570228091255
1787140792,,8.973989595838322
1787140797,,8.869147659063612
1787140802,,8.935174069627893
1787140807,,9.059962398495932
1787140812,,8.984475032010257
1787140817,,8.92365556978236
1787140822,,8.95406530089632
1787140827,,8.753201024327755
1787140832,,8.706037690553355
1787140837,,8.74074962998517
1787140842,,8.6702681072429
1787140847,,8.587434973989566
1787140852,,8.721088435374146
1787140857,,8.694730102837003
1787140862,,8.575887319435012
1787140867,,8.639199999999972
1787140872,,8.816373894602073
