timestamp,labels,value
1786915055,outcome=admitted_success,2822.5118890648446
1786915060,outcome=admitted_success,2403.459861319608
1786915065,outcome=admitted_success,2017.500045990525
1786915070,outcome=admitted_success,1739.182843380306
1786915075,outcome=admitted_success,1590.6144612119542
1786915080,outcome=admitted_success,1489.4560011437557
1786915085,outcome=admitted_success,1373.6508568289528
1786915090,outcome=admitted_success,1314.9392423159402
1786915095,outcome=admitted_success,1248.69199138837
1786915100,outcome=admitted_success,1209.5216444031716
