timestamp,labels,value
1786656904,,0.018796404438820663
1786656909,,0.0200023841462465
1786656914,,0.01790147540983599
1786656919,,0.020235896694752176
1786656924,,0.02074074865516252
1786656929,,0.0209997356252439
1786656934,,0.020503138072690694
1786656939,,0.022062158049754272
1786656944,,0.02232127522681602
1786656949,,0.02192830474569806
1786656954,,0.020756178578498735
1786656959,,0.020833018154311666
1786656964,,0.021943464653922908
1786656969,,0.021843292520315985
1786656974,,0.021558433871086757
1786656979,,0.02229673721340386
1786656984,,0.020835741944088014
1786656989,,0.014974868472531275
1786656994,,0.009671715993679764
1786656999,,0.011866700348837406
1786657004,,0.012347755454986757
1786657009,,0.012667728166387521
