timestamp,labels,value
1786915460,outcome=admitted_success,3424.7761319686097
1786915465,outcome=admitted_success,3098.5714285714284
1786915470,outcome=admitted_success,2962.144737569236
1786915475,outcome=admitted_success,2944.057192573872
1786915480,outcome=admitted_success,3041.0553443183585
1786915485,outcome=admitted_success,2955.089728284714
1786915490,outcome=admitted_success,2885.7142857142853
1786915495,outcome=admitted_success,2912.409166981315
1786915500,outcome=admitted_success,3047.0302337216785
1786915505,outcome=admitted_success,2958.203034535272
