timestamp,labels,value
1786915120,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g4,unit=1",12
1786915125,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g4,unit=1",28
1786915130,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g4,unit=1",29
1786915135,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g4,unit=1",29
1786915140,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g4,unit=1",31
1786915145,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g4,unit=1",31
1786915150,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g4,unit=1",30
1786915155,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g4,unit=1",30
1786915160,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g4,unit=1",32
1786915165,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g4,unit=1",30
1786915170,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g4,unit=1",30
1786915175,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g4,unit=1",30
1786915180,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g4,unit=1",31
1786915120,"authority=authority-2,instance=service-2:9090,job=alloca-go,milestone=ag-sept,topology=itc-g4,unit=2",12
1786915125,"authority=authority-2,instance=service-2:9090,job=alloca-go,milestone=ag-sept,topology=itc-g4,unit=2",30
1786915130,"authority=authority-2,instance=service-2:9090,job=alloca-go,milestone=ag-sept,topology=itc-g4,unit=2",33
1786915135,"authority=authority-2,instance=service-2:9090,job=alloca-go,milestone=ag-sept,topology=itc-g4,unit=2",32
1786915140,"authority=authority-2,instance=service-2:9090,job=alloca-go,milestone=ag-sept,topology=itc-g4,unit=2",31
1786915145,"authority=authority-2,instance=service-2:9090,job=alloca-go,milestone=ag-sept,topology=itc-g4,unit=2",32
1786915150,"authority=authority-2,instance=service-2:9090,job=alloca-go,milestone=ag-sept,topology=itc-g4,unit=2",33
1786915155,"authority=authority-2,instance=service-2:9090,job=alloca-go,milestone=ag-sept,topology=itc-g4,unit=2",31
1786915160,"authority=authority-2,instance=service-2:9090,job=alloca-go,milestone=ag-sept,topology=itc-g4,unit=2",31
1786915165,"authority=authority-2,instance=service-2:9090,job=alloca-go,milestone=ag-sept,topology=itc-g4,unit=2",33
1786915170,"authority=authority-2,instance=service-2:9090,job=alloca-go,milestone=ag-sept,topology=itc-g4,unit=2",30
1786915175,"authority=authority-2,instance=service-2:9090,job=alloca-go,milestone=ag-sept,topology=itc-g4,unit=2",32
