timestamp,labels,value
1786915135,outcome=admitted_success,3454.059906117288
1786915140,outcome=admitted_success,3266.4948510241593
1786915145,outcome=admitted_success,3107.1556222746444
1786915150,outcome=admitted_success,3085.2650361564165
1786915155,outcome=admitted_success,3163.255852873754
1786915160,outcome=admitted_success,3134.341733593216
1786915165,outcome=admitted_success,3064.323747614625
1786915170,outcome=admitted_success,3068.0319893947103
1786915175,outcome=admitted_success,2848.544457809723
1786915180,outcome=admitted_success,2927.0855672313955
