timestamp,labels,value
1786915150,,7.586634653861544
1786915155,,7.61214934571211
1786915160,,7.658876260605091
1786915165,,7.690799215592109
1786915170,,7.8215999999999966
1786915175,,7.823442314618433
1786915180,,7.728691476590637
