timestamp,labels,value
1785794493,,0
1785794498,,164.2015005359057
1785794503,,351.18920077137346
1785794508,,510.7857142857142
1785794513,,448.81777269804985
1785794518,,400.21436227224007
1785794523,,367.72902672573963
