timestamp,labels,value
1786915721,mode=iowait,0.8304650604338426
1786915726,mode=iowait,0.7960139272421656
1786915731,mode=iowait,0.838069318818538
1786915736,mode=iowait,0.7812374929960776
1786915741,mode=iowait,0.7807999999999986
1786915746,mode=iowait,0.7768350276154647
1786915751,mode=iowait,0.7764658795277175
1786915721,mode=steal,0
1786915726,mode=steal,0
1786915731,mode=steal,0
1786915736,mode=steal,0
1786915741,mode=steal,0
1786915746,mode=steal,0
1786915751,mode=steal,0
