timestamp,labels,value
1787138224,"authority=authority-1,wait_event_type=IO",1
1787138234,"authority=authority-1,wait_event_type=IO",1
1787138239,"authority=authority-1,wait_event_type=IO",1
1787138244,"authority=authority-1,wait_event_type=IO",1
1787138249,"authority=authority-1,wait_event_type=IO",1
1787138254,"authority=authority-1,wait_event_type=IO",1
1787138264,"authority=authority-1,wait_event_type=IO",1
1787138269,"authority=authority-1,wait_event_type=IO",1
1787138284,"authority=authority-1,wait_event_type=IO",1
1787138294,"authority=authority-1,wait_event_type=IO",1
1787138299,"authority=authority-1,wait_event_type=IO",1
1787138314,"authority=authority-1,wait_event_type=IO",1
1787138319,"authority=authority-1,wait_event_type=IO",1
1787138324,"authority=authority-1,wait_event_type=IO",1
1787138329,"authority=authority-1,wait_event_type=IO",1
1787138339,"authority=authority-1,wait_event_type=IO",1
1787138349,"authority=authority-1,wait_event_type=IO",1
1787138354,"authority=authority-1,wait_event_type=IO",1
1787138364,"authority=authority-1,wait_event_type=IO",1
1787138369,"authority=authority-1,wait_event_type=IO",1
1787138374,"authority=authority-1,wait_event_type=IO",1
1787138379,"authority=authority-1,wait_event_type=IO",1
1787138389,"authority=authority-1,wait_event_type=IO",1
1787138394,"authority=authority-1,wait_event_type=IO",1
1787138399,"authority=authority-1,wait_event_type=IO",1
1787138404,"authority=authority-1,wait_event_type=IO",1
1787138409,"authority=authority-1,wait_event_type=IO",1
1787138414,"authority=authority-1,wait_event_type=IO",1
1787138419,"authority=authority-1,wait_event_type=IO",1
1787138429,"authority=authority-1,wait_event_type=IO",1
1787138434,"authority=authority-1,wait_event_type=IO",1
1787138444,"authority=authority-1,wait_event_type=IO",1
1787138449,"authority=authority-1,wait_event_type=IO",1
1787138454,"authority=authority-1,wait_event_type=IO",1
1787138464,"authority=authority-1,wait_event_type=IO",1
1787138469,"authority=authority-1,wait_event_type=IO",1
1787138474,"authority=authority-1,wait_event_type=IO",1
1787138479,"authority=authority-1,wait_event_type=IO",1
