timestamp,labels,value
1787138039,,4.828151882527067
1787138044,,4.804800000000013
1787138049,,4.797743368143074
1787138054,,4.815348297523291
1787138059,,4.768553710742142
1787138064,,4.81976395279056
1787138069,,4.824550874244787
1787138074,,4.785008599656044
1787138079,,4.741096438575456
1787138084,,4.774709883953549
1787138089,,4.779911964785889
1787138094,,4.757312632547724
1787138099,,4.7655062024809585
1787138104,,4.770400000000023
1787138109,,4.791149875970238
1787138114,,4.757332052974857
1787138119,,4.7367368168360535
1787138124,,4.707318049053757
1787138129,,4.770344882771857
1787138134,,4.770990839633581
1787138139,,4.805153236776826
1787138144,,4.780138438762855
1787138149,,4.805761152230438
1787138154,,4.7629525905180925
1787138159,,4.72934586917382
1787138164,,4.69141234350625
1787138169,,4.759751950390059
1787138174,,4.7673534706941245
1787138179,,4.746339121389125
1787138184,,4.750340081619615
1787138189,,4.784748339601506
1787138194,,4.755600000000006
1787138199,,4.7581322770375865
1787138204,,4.772954590918185
1787138209,,4.804560912182418
1787138214,,4.77434584300232
1787138219,,4.795759151830355
1787138224,,4.775808967641302
1787138229,,4.791741687672537
1787138234,,4.756341521965304
1787138239,,4.744148829765931
1787138244,,4.7389268995318385
1787138249,,4.701316368583165
1787138254,,4.706211751529982
1787138259,,4.730124434841727
1787138264,,4.722522306245763
1787138269,,4.68192366167881
1787138274,,4.698727694646734
1787138279,,4.697315248269507
1787138284,,4.703199999999985
1787138289,,4.727745549109834
1787138294,,4.743348669733967
1787138299,,4.781756351270274
1787138304,,4.722733456029449
1787138309,,4.696939387877571
1787138314,,4.687599999999987
1787138319,,4.704517264834162
1787138324,,4.67432183724092
1787138329,,4.694938987797531
1787138334,,4.683123949747995
1787138339,,4.712919617492907
1787138344,,4.7056
1787138349,,4.7157204017124945
1787138354,,4.693501920614586
1787138359,,4.672908414355958
1787138364,,4.627510602544604
1787138369,,4.58309994398652
1787138374,,4.563200000000034
1787138379,,4.625110026406339
1787138384,,4.661705277477729
1787138389,,4.674908974512903
1787138394,,4.678509982795182
1787138399,,4.683524045770948
1787138404,,4.657200000000057
1787138409,,4.674404642785685
1787138414,,4.617970782469474
1787138419,,4.668000800480298
1787138424,,4.6837976304834985
1787138429,,4.658981748318871
1787138434,,4.657199999999954
1787138439,,4.732903845384336
1787138444,,4.725301108399041
1787138449,,4.704493617702358
1787138454,,4.736715749039713
1787138459,,4.726501540554601
1787138464,,4.728399999999955
1787138469,,4.696139227845564
1787138474,,4.6983275986237105
1787138479,,4.620308874129771
1787138484,,4.585100424101782
1787138489,,4.567096103064738
1787138494,,4.615200000000007
1787138499,,4.644714731535573
1787138504,,4.71654330866177
1787138509,,4.751350270054038
1787138514,,4.757541810034425
1787138519,,4.731935664559464
1787138524,,4.738210471581153
1787138529,,4.775946227094465
1787138534,,4.779146995278848
1787138539,,4.773354670934217
1787138544,,4.748339601504421
1787138549,,4.7575418100343745
1787138554,,4.726800000000032
1787138559,,4.676322317356172
1787138564,,4.664906173728615
1787138569,,4.696727214531422
1787138574,,4.56687872604326
1787138579,,4.5586940865807755
1787138584,,4.596183847353883
1787138589,,4.5971033047931344
1787138594,,4.598303592862319
1787138599,,4.734546909381954
1787138604,,4.66770695794821
1787138609,,4.701528366808015
