timestamp,labels,value
1787138024,outcome=admitted_success,2841.1698807951643
1787138029,outcome=admitted_success,3128.5217835034828
1787138034,outcome=admitted_success,2972.642857142857
1787138039,outcome=admitted_success,2801.6489989880047
1787138044,outcome=admitted_success,2762.857142857143
1787138049,outcome=admitted_success,2823.309457869056
1787138054,outcome=admitted_success,2876.5519420319806
1787138059,outcome=admitted_success,2785.535624955335
1787138064,outcome=admitted_success,2777.684481720693
1787138069,outcome=admitted_success,2759.3571428571427
1787138074,outcome=admitted_success,2792.8275939473706
1787138079,outcome=admitted_success,2666.355623746239
1787138084,outcome=admitted_success,2626.3045032165833
1787138089,outcome=admitted_success,2569.50119748433
1787138094,outcome=admitted_success,2639.8571428571427
1787138099,outcome=admitted_success,2572.5162868776342
1787138104,outcome=admitted_success,2570.642857142857
1787138109,outcome=admitted_success,2549.8222885917735
1787138114,outcome=admitted_success,2621.721986169181
1787138119,outcome=admitted_success,2585.1793625839646
1787138124,outcome=admitted_success,2542.5229506189216
1787138129,outcome=admitted_success,2535.476522085157
1787138134,outcome=admitted_success,2544.419349716425
1787138139,outcome=admitted_success,2549.8868098878716
1787138144,outcome=admitted_success,2458.638479287828
1787138149,outcome=admitted_success,2411.676432756896
1787138154,outcome=admitted_success,2394.3571428571427
1787138159,outcome=admitted_success,2403.142857142857
1787138164,outcome=admitted_success,2429.275658881508
1787138169,outcome=admitted_success,2422.4365844944623
1787138174,outcome=admitted_success,2483.1725616291533
1787138179,outcome=admitted_success,2405.0227518015045
1787138184,outcome=admitted_success,2424.9285714285716
1787138189,outcome=admitted_success,2419.2656136806554
1787138194,outcome=admitted_success,2483.642857142857
1787138199,outcome=admitted_success,2462.48392168072
1787138204,outcome=admitted_success,2452.3173689045416
1787138209,outcome=admitted_success,2367.7290267257395
1787138214,outcome=admitted_success,2360.508725113018
1787138219,outcome=admitted_success,2368.7948475911544
1787138224,outcome=admitted_success,2433.642857142857
1787138229,outcome=admitted_success,2449.488592067528
1787138234,outcome=admitted_success,2405.102186651422
1787138239,outcome=admitted_success,2387.4517650421612
1787138244,outcome=admitted_success,2396.7231128754092
1787138249,outcome=admitted_success,2402.0714285714284
1787138254,outcome=admitted_success,2408.3729348014654
1787138259,outcome=admitted_success,2424.9432769966625
1787138264,outcome=admitted_success,2405.1311369970704
1787138269,outcome=admitted_success,2319.723557444212
1787138274,outcome=admitted_success,2286.5714285714284
1787138279,outcome=admitted_success,2392.2328329574557
1787138284,outcome=admitted_success,2441.2968783484534
1787138289,outcome=admitted_success,2390.935736609009
1787138294,outcome=admitted_success,2307.882096870223
1787138299,outcome=admitted_success,2343.479814219364
1787138304,outcome=admitted_success,2349.8571428571427
1787138309,outcome=admitted_success,2451.27395128201
1787138314,outcome=admitted_success,2474.1917873213133
1787138319,outcome=admitted_success,2525.1668485174623
1787138324,outcome=admitted_success,2465.1279119622695
1787138329,outcome=admitted_success,2343.7901957981994
1787138334,outcome=admitted_success,2318.785714285714
1787138339,outcome=admitted_success,2376.285714285714
1787138344,outcome=admitted_success,2471.870307062749
1787138349,outcome=admitted_success,2440.863288787251
1787138354,outcome=admitted_success,2346.3071957383786
1787138359,outcome=admitted_success,2281.274730548067
1787138364,outcome=admitted_success,2336.7245466512913
1787138369,outcome=admitted_success,2351.291124241281
1787138374,outcome=admitted_success,2414.9397507985263
1787138379,outcome=admitted_success,2443.988450257306
1787138384,outcome=admitted_success,2517.9362583964557
1787138389,outcome=admitted_success,2451.522095191822
1787138394,outcome=admitted_success,2385.1233687389677
1787138399,outcome=admitted_success,2373.3449865986986
1787138404,outcome=admitted_success,2397.051093289255
1787138409,outcome=admitted_success,2467.02307617102
1787138414,outcome=admitted_success,2421.4299081051504
1787138419,outcome=admitted_success,2454.0698895678515
1787138424,outcome=admitted_success,2473.142857142857
1787138429,outcome=admitted_success,2457.764965767751
1787138434,outcome=admitted_success,2421.3571428571427
1787138439,outcome=admitted_success,2405.1782563887045
1787138444,outcome=admitted_success,2457.8330474556888
1787138449,outcome=admitted_success,2372.998856489423
1787138454,outcome=admitted_success,2323.125945085555
1787138459,outcome=admitted_success,2304.775547473345
1787138464,outcome=admitted_success,2391.3571428571427
1787138469,outcome=admitted_success,2378.2779564130046
1787138474,outcome=admitted_success,2397.5074909611394
1787138479,outcome=admitted_success,2270.473059882807
1787138484,outcome=admitted_success,2281.9314389803353
1787138489,outcome=admitted_success,2292.6463982121168
1787138494,outcome=admitted_success,2449.7142857142853
1787138499,outcome=admitted_success,2393.362995410221
1787138504,outcome=admitted_success,2371.3833183625957
1787138509,outcome=admitted_success,2320.3350764884026
1787138514,outcome=admitted_success,2378.5
1787138519,outcome=admitted_success,2310.7075668064526
1787138524,outcome=admitted_success,2327.2142857142853
1787138529,outcome=admitted_success,2314.925945383521
1787138534,outcome=admitted_success,2370.709439450981
1787138539,outcome=admitted_success,2352.8445330242334
1787138544,outcome=admitted_success,2290.0024899737737
1787138549,outcome=admitted_success,2301.7142857142853
1787138554,outcome=admitted_success,2374.021078036186
1787138559,outcome=admitted_success,2352.94229425499
1787138564,outcome=admitted_success,2353.723024153209
1787138569,outcome=admitted_success,2283.407174503359
1787138574,outcome=admitted_success,2145.9169906231186
1787138579,outcome=admitted_success,2054.857142857143
1787138584,outcome=admitted_success,2177.426642994888
1787138589,outcome=admitted_success,2249.9683200795153
1787138594,outcome=admitted_success,2326.084932459901
1787138599,outcome=admitted_success,2370.613878367755
1787138604,outcome=admitted_success,2325.6661190085006
1787138609,outcome=admitted_success,2349.295134435179
