timestamp,labels,value
1787136513,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.4725328940215325
1787136518,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.6932220629955004
1787136523,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.70148377677742
1787136528,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.703919249589139
1787136533,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.708264978142857
1787136538,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.7110564797857135
1787136543,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.713038747910566
1787136548,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.7126908728662245
1787136553,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.713156149328379
1787136558,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.7176671406931026
1787136563,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.719284968354882
1787136568,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.7190715359285713
1787136573,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.7160965126428573
1787136578,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.7218227280000002
1787136583,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.7338439950693156
1787136588,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.7308516800285845
1787136593,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.7308380678522965
1787136598,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.734518856918353
1787136603,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.7448128336309705
1787136608,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.7504172022142854
1787136613,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.75486230010718
1787136618,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.7670538054880662
1787136623,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.801013162774086
1787136628,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.8057389755017477
1787136633,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.8134416139999985
1787136638,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.8321398427142856
1787136643,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.809342514720597
1787136648,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.8056797772457633
1787136653,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.803660919071433
1787136658,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.8122172545532513
1787136663,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.8180869395043198
1787136668,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.8267638552857193
1787136673,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.8192332455877125
1787136678,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.8142815944690622
1787136683,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.815041137428571
1787136688,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.8093192566428553
1787136693,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.812570743071433
1787136698,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.8325411512250835
1787136703,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.8396623034157504
1787136708,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.841115630815401
1787136713,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.834433732999993
1787136718,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.828250258910075
1787136723,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.823779563785714
1787136728,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.820433447714281
1787136733,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.8224046815291155
1787136738,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.8290707769203243
1787136743,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.834831205142856
1787136748,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.834898946928571
1787136753,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.8299491622027024
1787136758,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.8332954392142824
1787136763,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.8432121132628283
1787136768,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.8455670764558785
1787136773,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.837457152131988
1787136778,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.838957909642853
1787136783,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.834201872857144
1787136788,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.8337912985213176
1787136793,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.829615207803342
1787136798,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.817853622454095
1787136803,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.8068760056424478
1787136808,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.797286614642855
1787136813,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.8040180590000023
1787136818,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.816064242928584
1787136823,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.8262503081100308
1787136828,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.824035931761339
1787136833,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.8115121760714272
1787136838,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.811575601428574
1787136843,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.8153149303571383
1787136848,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.825856631499992
1787136853,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.8065460403715545
1787136858,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.8018215876089756
1787136863,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.804375612571415
1787136868,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.831911794142846
1787136873,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.8278226209999957
1787136878,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.825887080208563
1787136883,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.83041606759073
1787136888,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.834660555587303
1787136893,"authority=authority-1,instance=service-1:9090,job=alloca-go,milestone=ag-sept,topology=itc-g2,unit=1",3.8617849377187348
