timestamp,labels,value
1787147765,outcome=admitted_success,1474.7040022562367
1787147770,outcome=admitted_success,1520.5175865027168
1787147775,outcome=admitted_success,1497.1763528486665
1787147780,outcome=admitted_success,1510.0786275911366
1787147785,outcome=admitted_success,1504.4285714285713
1787147790,outcome=admitted_success,1484.5
1787147795,outcome=admitted_success,1472.3908850632188
1787147800,outcome=admitted_success,1455.8970693352394
1787147805,outcome=admitted_success,1449.685534591195
1787147810,outcome=admitted_success,1392.4665856622114
1787147815,outcome=admitted_success,1386.5714285714284
1787147820,outcome=admitted_success,1359.5
1787147825,outcome=admitted_success,1408.142857142857
1787147830,outcome=admitted_success,1435.8827734095782
1787147835,outcome=admitted_success,1471.9085060757686
1787147840,outcome=admitted_success,1437.5268048606147
1787147845,outcome=admitted_success,1380
1787147850,outcome=admitted_success,1361.7598742946932
1787147855,outcome=admitted_success,1339.2142857142856
1787147860,outcome=admitted_success,1366.7167059832723
1787147865,outcome=admitted_success,1353.992422617771
1787147870,outcome=admitted_success,1360.7834727285722
1787147875,outcome=admitted_success,1354.9539252803772
1787147880,outcome=admitted_success,1300.142857142857
1787147885,outcome=admitted_success,1264.142857142857
1787147890,outcome=admitted_success,1245.1751250893496
1787147895,outcome=admitted_success,1294.9964260185848
1787147900,outcome=admitted_success,1292.0657612580414
1787147905,outcome=admitted_success,1259.0714285714284
1787147910,outcome=admitted_success,1206.5566745232484
1787147915,outcome=admitted_success,1195
1787147920,outcome=admitted_success,1191.0650464617586
1787147925,outcome=admitted_success,1200.8577555396714
1787147930,outcome=admitted_success,1191.507613124598
1787147935,outcome=admitted_success,1181.142857142857
1787147940,outcome=admitted_success,1166.7857142857142
1787147945,outcome=admitted_success,1146.0714285714284
1787147950,outcome=admitted_success,1118.5047530555357
1787147955,outcome=admitted_success,1152.1910072199585
1787147960,outcome=admitted_success,1164.4031451036456
1787147965,outcome=admitted_success,1195.2142857142856
1787147970,outcome=admitted_success,1185.0132152296592
1787147975,outcome=admitted_success,1181.2727662309835
1787147980,outcome=admitted_success,1190.2787705503931
1787147985,outcome=admitted_success,1172.337383845604
1787147990,outcome=admitted_success,1178.9849892780558
1787147995,outcome=admitted_success,1170.2857142857142
1787148000,outcome=admitted_success,1166.4285714285713
1787148005,outcome=admitted_success,1140.357142857143
1787148010,outcome=admitted_success,1140.467510186575
1787148015,outcome=admitted_success,1180.4274787332902
1787148020,outcome=admitted_success,1193.7097927090779
1787148025,outcome=admitted_success,1198
1787148030,outcome=admitted_success,1170.7020927076637
1787148035,outcome=admitted_success,1182.7142857142856
1787148040,outcome=admitted_success,1196.9404532132387
1787148045,outcome=admitted_success,1197.941239545357
1787148050,outcome=admitted_success,1187.0040746300663
1787148055,outcome=admitted_success,1178.5714285714284
1787148060,outcome=admitted_success,1165.0714285714284
1787148065,outcome=admitted_success,1148
1787148070,outcome=admitted_success,1132.3182500536136
1787148075,outcome=admitted_success,1168.8348820586134
1787148080,outcome=admitted_success,1185.0872176150988
1787148085,outcome=admitted_success,1201.3427612313405
1787148090,outcome=admitted_success,1201.7857142857142
1787148095,outcome=admitted_success,1205.857142857143
1787148100,outcome=admitted_success,1198.2844889206576
1787148105,outcome=admitted_success,1184.0017156337121
1787148110,outcome=admitted_success,1161.9129315891055
1787148115,outcome=admitted_success,1139.7857142857142
1787148120,outcome=admitted_success,1126.857142857143
1787148125,outcome=admitted_success,1127.2142857142856
1787148130,outcome=admitted_success,1125.732666190136
1787148135,outcome=admitted_success,1121.229449606862
1787148140,outcome=admitted_success,1119.7283774124376
1787148145,outcome=admitted_success,1117.142857142857
1787148150,outcome=admitted_success,1110.5078934209587
1787148155,outcome=admitted_success,1128.0622812656238
1787148160,outcome=admitted_success,1124.9463902787707
1787148165,outcome=admitted_success,1138.31308077198
1787148170,outcome=admitted_success,1131.941962690301
1787148175,outcome=admitted_success,1113.0714285714284
1787148180,outcome=admitted_success,1100.2857142857142
1787148185,outcome=admitted_success,1066
1787148190,outcome=admitted_success,1051.190391077429
1787148195,outcome=admitted_success,1054.197054197054
1787148200,outcome=admitted_success,1094.945306355902
1787148205,outcome=admitted_success,1144.489679308621
1787148210,outcome=admitted_success,1163.0597814441826
1787148215,outcome=admitted_success,1164.7025212484823
1787148220,outcome=admitted_success,1163.3426263492743
1787148225,outcome=admitted_success,1139.1807849024233
1787148230,outcome=admitted_success,1122.2389019944242
1787148235,outcome=admitted_success,1128.7857142857142
1787148240,outcome=admitted_success,1122.9285714285713
1787148245,outcome=admitted_success,1097.7857142857142
1787148250,outcome=admitted_success,1094.8602473371936
1787148255,outcome=admitted_success,1100.0786332118093
1787148260,outcome=admitted_success,1118.2357566659518
1787148265,outcome=admitted_success,1100.5
1787148270,outcome=admitted_success,1110.2142857142856
1787148275,outcome=admitted_success,1100.2142857142856
1787148280,outcome=admitted_success,1089.9992851526197
1787148285,outcome=admitted_success,1075.7023375509327
1787148290,outcome=admitted_success,1068.8348820586134
1787148295,outcome=admitted_success,1083.9285714285713
1787148300,outcome=admitted_success,1067.5666023855438
1787148305,outcome=admitted_success,1030.5714285714284
1787148310,outcome=admitted_success,1005.8617485166917
1787148315,outcome=admitted_success,974.0491850157279
1787148320,outcome=admitted_success,978.770550393138
1787148325,outcome=admitted_success,989.4285714285713
1787148330,outcome=admitted_success,1075.5714285714284
1787148335,outcome=admitted_success,1124.4285714285713
1787148340,outcome=admitted_success,1168.9063616869194
1787148345,outcome=admitted_success,1193.052676720749
1787148350,outcome=admitted_success,1157.3266619013582
