timestamp,labels,value
1787147780,mode=iowait,0.06082676377605917
1787147785,mode=iowait,0.05642256902761013
1787147790,mode=iowait,0.053621448579428854
1787147795,mode=iowait,0.03561709620617913
1787147800,mode=iowait,0.036001440057602106
1787147805,mode=iowait,0.034813925570228624
1787147810,mode=iowait,0.04641856742696532
1787147815,mode=iowait,0.0540194470009216
1787147820,mode=iowait,0.05321702944942545
1787147825,mode=iowait,0.051618582689766865
1787147830,mode=iowait,0.052397904083839014
1787147835,mode=iowait,0.04161664665865746
1787147840,mode=iowait,0.035214085634253524
1787147845,mode=iowait,0.03601440576230401
1787147850,mode=iowait,0.0532212885153987
1787147855,mode=iowait,0.05362359438152915
1787147860,mode=iowait,0.05440000000000509
1787147865,mode=iowait,0.055224298691428586
1787147870,mode=iowait,0.056424826923845206
1787147875,mode=iowait,0.04081632653061379
1787147880,mode=iowait,0.04041616646658854
1787147885,mode=iowait,0.05362359438153255
1787147890,mode=iowait,0.0512020480819165
1787147895,mode=iowait,0.049221657529312485
1787147900,mode=iowait,0.04882148145184103
1787147905,mode=iowait,0.04761904761904184
1787147910,mode=iowait,0.034012244407987786
1787147915,mode=iowait,0.04361744697878824
1787147920,mode=iowait,0.04360000000000582
1787147925,mode=iowait,0.04161664665866201
1787147930,mode=iowait,0.041218135979830026
1787147935,mode=iowait,0.040017607747408854
1787147940,mode=iowait,0.030412164865950563
1787147945,mode=iowait,0.030412164865941466
1787147950,mode=iowait,0.029199999999996184
1787147955,mode=iowait,0.042416966786714354
1787147960,mode=iowait,0.04041778382487533
1787147965,mode=iowait,0.03921568627451238
1787147970,mode=iowait,0.03881552621048714
1787147975,mode=iowait,0.03921568627451238
1787147980,mode=iowait,0.024800992039686314
1787147985,mode=iowait,0.02480893121524222
1787147990,mode=iowait,0.0368147258903545
1787147995,mode=iowait,0.03841382897843597
1787148000,mode=iowait,0.03801520608243706
1787148005,mode=iowait,0.04001280409731341
1787148010,mode=iowait,0.03960000000000377
1787148015,mode=iowait,0.027611044417768155
1787148020,mode=iowait,0.02361038857096454
1787148025,mode=iowait,0.024810916803399356
1787148030,mode=iowait,0.03201408619792186
1787148035,mode=iowait,0.033613445378152536
1787148040,mode=iowait,0.034000000000001265
1787148045,mode=iowait,0.03401496658529879
1787148050,mode=iowait,0.033211956304262436
1787148055,mode=iowait,0.023209283713491933
1787148060,mode=iowait,0.022008803521402547
